match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6209,1,0,0,11,11.3,229.99,,,,
0,0.4242,1,0,0,14,7.61,106.25,,,,
0,0.5145,1,0,1,5,11.76,225.0,,,,
0,0.4647,1,0,0,13,7.84,143.75,,,,
0,0.6234,1,0,0,16,7.61,147.61,,,,
0,0.6234,1,0,0,16,8.3,147.61,,,,
1,0.5556,0,0,0,16,7.38,163.63,,,,
0,0.573,0,0,0,12,5.76,100.0,,,,
1,0.518,1,0,0,17,5.07,126.66,,,,
0,0.55,0,0,0,17,4.38,76.92,,,,
1,0.4311,0,0,0,7,7.84,141.66,,,,
1,0.6218,1,0,0,16,5.76,100.0,,,,
0,0.6178,0,0,0,14,8.07,121.05,,,,
1,0.6203,0,0,0,13,6.92,166.66,,,,
0,0.5175,0,0,0,11,7.84,140.0,,,,
1,0.4386,1,0,0,18,2.53,66.66,,,,
1,0.5524,1,0,0,12,8.3,150.0,,,,
0,0.517,1,0,0,14,5.07,100.0,,,,
0,0.436,0,0,0,13,6,107.69,,,,
0,0.5761,0,0,0,10,7.15,150.0,,,,
0,0.5761,0,0,0,10,8.3,166.66,,,,
0,0.4393,2,0,0,11,8.53,200.0,,,,
0,0.6111,2,0,0,12,7.84,154.54,,,,
1,0.6135,2,0,0,12,9,164.28,,,,
1,0.4659,2,0,0,19,3,53.84,,,,
1,0.537,2,0,0,14,7.61,152.63,,,,
1,0.5169,2,0,0,14,9.46,133.33,,,,
1,0.4775,2,0,0,11,8.07,133.33,,,,
1,0.6084,2,0,0,12,6.69,120.0,,,,
0,0.514,2,0,0,11,5.76,133.33,,,,
0,0.5205,2,0,0,9,10.61,191.66,,,,
1,0.4463,2,0,0,12,4.84,82.35,,,,
1,0.5238,2,0,0,13,6,120.0,,,,
0,0.4778,2,0,0,15,7.15,183.33,,,,
1,0.5357,2,0,0,14,8.3,141.66,,,,
0,0.6012,2,0,0,9,8.07,131.25,,,,
1,0.4807,2,0,0,8,9.23,173.33,,,,
1,0.5168,2,0,0,10,9.69,164.28,,,,
1,0.4586,2,0,0,11,10.15,157.14,,,,
1,0.5133,2,0,0,12,9.69,190.0,,,,
1,0.456,2,0,0,18,3.46,80.0,,,,
1,0.6,2,0,0,12,5.3,92.3,,,,
0,0.5099,2,0,0,14,3.92,58.82,,,,
1,0.5217,2,0,0,8,9,150.0,,,,
1,0.5132,2,0,0,17,5.53,188.88,,,,
0,0.4536,2,0,0,8,9,150.0,,,,
0,0.5876,2,0,0,14,6,78.57,,,,
0,0.4811,2,0,0,13,9.69,215.38,,,,
0,0.4536,2,0,0,18,4.84,91.66,,,,
1,0.5259,2,0,0,8,8.3,190.9,,,,
0,0.4565,2,0,0,13,7.38,172.72,,,,
0,0.5065,2,0,0,12,7.61,107.14,,,,
0,0.4595,2,0,0,15,8.3,161.53,,,,
0,0.4839,2,0,0,20,3.46,125.0,,,,
0,0.5214,2,0,0,11,7.84,146.15,,,,
0,0.5867,2,0,0,18,4.84,150.0,,,,
1,0.4541,2,0,0,14,5.53,112.5,,,,
0,0.5886,2,0,0,11,8.3,107.14,,,,
0,0.5064,2,0,0,12,8.3,100.0,,,,
0,0.4652,2,0,0,15,5.53,76.92,,,,
1,0.4516,2,0,0,7,11.07,156.25,,,,
0,0.5859,2,0,0,12,8.76,142.85,,,,
0,0.5909,2,0,0,13,6.46,183.33,,,,
0,0.5096,2,0,0,17,6.69,141.66,,,,
0,0.5879,2,0,0,18,4.15,90.9,,,,
0,0.525,2,0,0,11,6.0,107.69,,,,
1,0.5127,2,0,0,14,7.84,178.57,,,,
0,0.4468,2,0,0,12,5.76,70.58,,,,
0,0.5289,2,0,0,12,7.61,172.72,,,,
1,0.4497,2,0,0,6,10.15,185.0,,,,
0,0.5328,2,0,0,15,3.92,88.88,,,,
1,0.5366,2,0,0,9,9.46,182.35,,,,
