match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4647,1,1,1,39,8.13,143.39,,,,
0,0.6234,1,1,0,38,8.79,160.78,,,,
1,0.5556,0,0,1,36,7.72,112.5,,,,
0,0.573,0,1,1,33,8.49,123.8,,,,
1,0.518,1,1,1,31,9.02,113.04,,,,
0,0.55,0,0,1,44,6.47,145.16,,,,
1,0.4311,0,0,1,30,6.77,129.62,,,,
1,0.6218,1,1,0,39,7.78,143.24,,,,
0,0.6178,0,2,1,30,8.85,178.57,,,,
1,0.6203,0,1,1,42,7.24,139.58,,,,
0,0.5175,0,1,1,24,7.72,169.44,,,,
1,0.4386,1,1,1,41,7.42,159.45,,,,
1,0.5524,1,1,1,38,7.96,118.0,,,,
0,0.517,1,0,1,32,8.49,177.77,,,,
0,0.436,0,0,0,48,5.46,84.21,,,,
0,0.5761,0,0,0,49,6.41,141.37,,,,
0,0.4393,2,0,0,36,7.18,189.47,,,,
0,0.6111,2,0,0,37,6.83,155.0,,,,
1,0.6135,2,0,0,43,7.06,170.58,,,,
1,0.4659,2,0,1,45,5.88,121.87,,,,
1,0.537,2,1,1,29,7.78,133.33,,,,
1,0.5169,2,1,1,31,9.56,146.0,,,,
1,0.4775,2,1,2,29,8.61,150.9,,,,
1,0.6084,2,1,1,28,8.55,148.83,,,,
0,0.514,2,1,1,29,7,142.85,,,,
0,0.5205,2,2,1,23,10.93,212.0,,,,
1,0.4463,2,0,1,23,8.25,114.28,,,,
1,0.5238,2,0,0,41,8.01,138.23,,,,
0,0.4778,2,0,0,35,6.83,120.51,,,,
1,0.5357,2,1,1,33,9.44,171.79,,,,
0,0.6012,2,1,2,29,8.97,123.52,,,,
1,0.4807,2,0,2,27,9.5,219.04,,,,
1,0.5168,2,1,0,39,8.19,136.84,,,,
1,0.4586,2,2,1,34,9.74,176.36,,,,
1,0.5133,2,0,0,36,8.85,195.65,,,,
1,0.456,2,1,1,40,7.78,120.0,,,,
1,0.6,2,0,1,35,6.71,128.94,,,,
0,0.5099,2,1,1,38,6.95,125.0,,,,
1,0.5217,2,0,2,31,8.73,127.02,,,,
1,0.5132,2,2,1,32,8.43,172.72,,,,
0,0.4536,2,0,0,26,7.84,125.71,,,,
0,0.5876,2,0,0,49,6.41,134.61,,,,
0,0.4811,2,0,2,35,8.19,186.36,,,,
0,0.4536,2,1,1,40,7.72,123.4,,,,
1,0.5259,2,0,0,38,6.95,97.29,,,,
0,0.4565,2,1,1,44,7.12,123.25,,,,
0,0.5065,2,0,0,45,5.88,88.0,,,,
0,0.4595,2,1,0,29,8.19,180.39,,,,
0,0.4839,2,0,0,64,3.86,88.23,,,,
0,0.5214,2,0,1,36,6.95,138.46,,,,
0,0.5867,2,0,0,58,4.63,90.9,,,,
1,0.4541,2,2,1,36,9.32,200.0,,,,
0,0.5886,2,0,1,30,7.36,117.14,,,,
0,0.5064,2,0,1,36,7.84,153.84,,,,
0,0.4652,2,1,1,50,7.12,130.0,,,,
1,0.4516,2,2,2,23,11.28,193.33,,,,
0,0.5859,2,1,1,42,7.96,164.44,,,,
0,0.5909,2,1,1,38,8.01,145.76,,,,
0,0.5096,2,1,1,41,8.43,137.73,,,,
0,0.5879,2,0,0,52,5.34,86.2,,,,
0,0.525,2,0,0,39,6.23,103.22,,,,
1,0.5127,2,0,1,40,8.79,157.69,,,,
0,0.4468,2,1,1,35,6.89,121.95,,,,
0,0.5289,2,0,0,39,6.89,124.13,,,,
1,0.4497,2,1,1,32,8.61,134.21,,,,
0,0.5328,2,1,0,34,6.47,132.5,,,,
1,0.5366,2,1,1,22,9.38,160.0,,,,
