match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.55,0,0,1,38,6.71,145.16,,,,
1,0.4311,0,0,1,27,6.84,129.62,,,,
1,0.6218,1,0,0,34,7.82,140.0,,,,
0,0.6178,0,2,1,28,8.86,172.97,,,,
1,0.6203,0,1,1,37,7.36,133.33,,,,
0,0.5175,0,1,1,22,7.95,169.44,,,,
1,0.4386,1,1,1,39,6.78,159.45,,,,
1,0.5524,1,0,1,37,7.5,104.54,,,,
0,0.517,1,0,1,29,8.34,177.77,,,,
0,0.436,0,0,0,47,4.63,63.63,,,,
0,0.5761,0,0,0,47,6.58,141.37,,,,
0,0.4393,2,0,0,33,6.91,189.47,,,,
0,0.6111,2,0,0,35,6.52,112.5,,,,
1,0.6135,2,0,0,42,6.71,170.58,,,,
1,0.4659,2,0,1,41,6.13,121.87,,,,
1,0.537,2,1,1,27,7.69,133.33,,,,
1,0.5169,2,1,1,26,9.65,146.93,,,,
1,0.4775,2,1,2,29,8.34,142.85,,,,
1,0.6084,2,1,1,28,8.41,148.83,,,,
0,0.514,2,0,0,28,6.58,136.66,,,,
0,0.5205,2,2,1,20,11.41,219.56,,,,
1,0.4463,2,0,1,23,7.69,114.99,,,,
1,0.5238,2,0,0,41,7.95,138.23,,,,
0,0.4778,2,0,0,33,6.65,111.76,,,,
0,0.4778,2,0,0,33,6.71,111.76,,,,
1,0.5357,2,1,1,30,9.58,171.79,,,,
0,0.6012,2,1,1,26,8.6,123.52,,,,
1,0.4807,2,0,1,26,9.06,182.6,,,,
1,0.5168,2,1,0,35,8.47,150.0,,,,
1,0.4586,2,2,1,27,10.43,183.01,,,,
1,0.5133,2,0,0,35,8.21,130.0,,,,
1,0.456,2,1,0,38,6.97,120.45,,,,
1,0.6,2,0,1,34,6.26,126.47,,,,
0,0.5099,2,0,1,37,6.52,126.31,,,,
1,0.5217,2,0,1,28,7.36,127.02,,,,
1,0.5132,2,2,1,29,8.47,172.72,,,,
0,0.4536,2,0,0,24,8.02,129.03,,,,
0,0.5876,2,0,0,45,6.26,145.0,,,,
0,0.4811,2,0,2,33,8.21,186.36,,,,
0,0.4811,2,0,2,33,8.28,186.36,,,,
0,0.4536,2,1,1,38,7.36,123.4,,,,
1,0.5259,2,0,0,36,6.97,97.29,,,,
0,0.4565,2,1,1,39,7.56,127.49,,,,
0,0.5065,2,0,0,43,5.93,88.0,,,,
0,0.4595,2,1,0,29,7.95,177.77,,,,
0,0.4839,2,0,0,60,3.45,81.25,,,,
0,0.5214,2,0,1,32,7.17,138.46,,,,
0,0.5867,2,0,0,54,4.69,96.42,,,,
1,0.4541,2,2,1,32,9.32,203.57,,,,
0,0.5886,2,0,1,30,6.71,103.33,,,,
0,0.5886,2,0,1,30,6.78,103.33,,,,
0,0.5064,2,0,1,35,7.69,153.84,,,,
0,0.4652,2,1,1,44,7.43,137.83,,,,
1,0.4516,2,2,2,19,11.54,193.33,,,,
0,0.5859,2,1,1,36,8.54,173.8,,,,
0,0.5909,2,1,1,35,7.69,134.61,,,,
0,0.5096,2,1,1,39,8.02,142.85,,,,
0,0.5879,2,0,0,48,5.08,86.2,,,,
0,0.525,2,0,0,37,6.13,103.22,,,,
1,0.5127,2,0,1,35,9.39,200.0,,,,
0,0.4468,2,1,1,30,7.23,125.0,,,,
0,0.5289,2,0,0,35,6.52,124.13,,,,
1,0.4497,2,1,1,31,8.34,134.21,,,,
0,0.5328,2,0,0,32,6.26,126.31,,,,
1,0.5366,2,1,1,22,9.19,164.28,,,,
