match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5145,1,0,1,17,8.42,152.0,,,,
0,0.4647,1,0,1,21,9.57,181.48,,,,
0,0.6234,1,0,0,21,8.55,145.45,,,,
1,0.5556,0,0,0,20,8.8,173.91,,,,
0,0.573,0,0,0,21,6.89,140.0,,,,
1,0.518,1,0,0,22,8.04,136.36,,,,
0,0.55,0,0,1,18,8.04,141.66,,,,
1,0.4311,0,0,1,15,7.91,136.36,,,,
1,0.6218,1,0,0,22,8.42,147.05,,,,
0,0.6178,0,0,1,19,8.55,116.66,,,,
1,0.6203,0,0,0,18,8.29,157.14,,,,
0,0.5175,0,0,0,13,8.55,200.0,,,,
1,0.4386,1,0,0,24,5.1,171.42,,,,
1,0.5524,1,0,0,22,7.53,133.33,,,,
0,0.517,1,0,0,19,8.55,216.66,,,,
0,0.436,0,0,0,23,5.61,107.69,,,,
0,0.5761,0,0,0,22,7.02,151.85,,,,
0,0.4393,2,0,0,18,8.17,189.47,,,,
0,0.4393,2,0,0,18,8.29,189.47,,,,
0,0.6111,2,0,0,19,6.89,123.8,,,,
1,0.6135,2,0,0,24,6.76,170.58,,,,
1,0.4659,2,0,0,29,3.95,57.14,,,,
1,0.537,2,0,1,18,8.04,135.48,,,,
1,0.5169,2,0,1,19,10.46,151.85,,,,
1,0.4775,2,0,1,16,8.29,140.0,,,,
1,0.6084,2,0,1,16,7.91,139.28,,,,
0,0.514,2,0,0,18,6.25,130.76,,,,
0,0.5205,2,0,1,13,10.85,192.0,,,,
1,0.4463,2,0,1,13,7.53,126.92,,,,
1,0.5238,2,0,0,20,8.29,138.09,,,,
0,0.4778,2,0,0,22,6.25,183.33,,,,
1,0.5357,2,0,0,19,8.55,150.0,,,,
0,0.6012,2,0,1,15,7.65,106.66,,,,
1,0.4807,2,0,1,15,9.44,182.6,,,,
1,0.5168,2,0,0,17,9.7,166.66,,,,
1,0.4586,2,0,1,18,9.7,173.91,,,,
1,0.5133,2,0,0,21,8.68,122.22,,,,
1,0.5133,2,0,0,21,8.8,122.22,,,,
1,0.456,2,0,0,26,5.48,100.0,,,,
1,0.6,2,0,0,19,6.25,87.5,,,,
0,0.5099,2,0,0,24,6,111.76,,,,
1,0.5217,2,0,1,15,8.68,143.47,,,,
1,0.5132,2,0,0,19,7.27,178.94,,,,
0,0.4536,2,0,0,14,8.68,111.11,,,,
0,0.5876,2,0,0,25,5.48,91.3,,,,
0,0.4811,2,0,1,21,8.8,186.36,,,,
0,0.4536,2,0,0,26,5.87,108.0,,,,
1,0.5259,2,0,0,19,7.14,106.89,,,,
0,0.4565,2,0,0,24,6.76,131.57,,,,
0,0.5065,2,0,0,23,6.38,86.36,,,,
0,0.4595,2,0,0,18,8.55,176.0,,,,
0,0.4839,2,0,0,35,3.06,125.0,,,,
0,0.5214,2,0,0,19,7.02,146.15,,,,
0,0.5867,2,0,0,35,4.08,100.0,,,,
1,0.4541,2,0,0,23,5.61,88.88,,,,
0,0.5886,2,0,0,17,6.89,104.76,,,,
0,0.5064,2,0,1,21,8.42,100.0,,,,
0,0.4652,2,0,1,21,9.44,190.0,,,,
1,0.4516,2,1,1,11,11.87,200.0,,,,
0,0.5859,2,0,1,18,9.06,165.21,,,,
0,0.5909,2,0,1,22,7.53,100.0,,,,
0,0.5096,2,0,1,23,8.93,173.91,,,,
0,0.5879,2,0,0,25,4.97,90.9,,,,
0,0.525,2,0,0,23,4.97,105.0,,,,
0,0.525,2,0,0,23,5.1,105.0,,,,
1,0.5127,2,0,1,19,8.55,156.52,,,,
0,0.4468,2,0,0,19,6.51,138.09,,,,
0,0.5289,2,0,0,20,7.4,192.3,,,,
1,0.4497,2,0,1,14,10.08,160.0,,,,
0,0.5328,2,0,0,21,4.85,100.0,,,,
1,0.5366,2,0,1,12,10.72,195.45,,,,
