match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6209,1,0,0,7,12.42,144.44,,,,
0,0.4242,1,0,0,9,4.71,120.0,,,,
0,0.5145,1,0,0,4,7.28,157.14,,,,
0,0.4647,1,0,0,8,7.28,133.33,,,,
0,0.6234,1,0,0,8,8.57,158.33,,,,
1,0.5556,0,0,0,8,6.85,116.66,,,,
0,0.573,0,0,0,5,5.57,88.88,,,,
1,0.518,1,0,0,10,6,144.44,,,,
0,0.55,0,0,0,10,1.71,22.22,,,,
1,0.4311,0,0,0,4,6,112.5,,,,
1,0.6218,1,0,0,9,4.71,128.57,,,,
0,0.6178,0,0,0,10,4.28,44.44,,,,
1,0.6203,0,0,0,4,9.85,214.28,,,,
0,0.5175,0,0,0,7,8.14,183.33,,,,
1,0.4386,1,0,0,12,0.85,22.22,,,,
1,0.5524,1,0,0,7,9.85,181.81,,,,
0,0.517,1,0,0,8,5.57,137.5,,,,
0,0.436,0,0,0,7,5.14,100.0,,,,
0,0.5761,0,0,0,8,2.57,42.85,,,,
0,0.4393,2,0,0,5,7.28,150.0,,,,
0,0.6111,2,0,0,6,9,166.66,,,,
1,0.6135,2,0,0,9,7.28,128.57,,,,
1,0.4659,2,0,0,10,3,62.5,,,,
1,0.537,2,0,0,9,5.57,109.09,,,,
1,0.5169,2,0,0,11,5.14,66.66,,,,
1,0.4775,2,0,0,6,9,144.44,,,,
1,0.6084,2,0,0,9,4.71,90.0,,,,
0,0.514,2,0,0,6,4.28,77.77,,,,
0,0.5205,2,0,0,6,6.85,144.44,,,,
1,0.4463,2,0,0,7,6,90.0,,,,
1,0.5238,2,0,0,9,4.71,122.22,,,,
0,0.4778,2,0,0,5,11.14,210.0,,,,
1,0.5357,2,0,0,10,5.57,120.0,,,,
0,0.6012,2,0,0,6,6,100.0,,,,
1,0.4807,2,0,0,4,10.28,216.66,,,,
1,0.5168,2,0,0,6,8.57,150.0,,,,
1,0.4586,2,0,0,7,9,125.0,,,,
1,0.5133,2,0,0,7,5.57,116.66,,,,
1,0.5133,2,0,0,7,7.71,116.66,,,,
1,0.456,2,0,0,10,3.42,116.66,,,,
1,0.6,2,0,0,7,5.57,112.5,,,,
0,0.5099,2,0,0,9,2.14,37.5,,,,
1,0.5217,2,0,0,3,9.85,187.5,,,,
1,0.5132,2,0,0,10,4.28,120.0,,,,
0,0.4536,2,0,0,7,7.71,120.0,,,,
0,0.5876,2,0,0,9,5.14,75.0,,,,
0,0.4811,2,0,0,8,5.57,142.85,,,,
0,0.4536,2,0,0,13,1.28,40.0,,,,
1,0.5259,2,0,0,6,5.14,150.0,,,,
0,0.4565,2,0,0,8,6.85,128.57,,,,
0,0.5065,2,0,0,8,4.28,133.33,,,,
0,0.4595,2,0,0,9,6.85,171.42,,,,
0,0.4839,2,0,0,12,1.28,16.66,,,,
0,0.5214,2,0,0,8,4.28,80.0,,,,
0,0.5867,2,0,0,12,1.28,66.66,,,,
1,0.4541,2,0,0,8,6.42,112.5,,,,
0,0.5886,2,0,0,7,10.28,171.42,,,,
0,0.5064,2,0,0,8,8.57,111.11,,,,
0,0.4652,2,0,0,8,6.0,100.0,,,,
0,0.4652,2,0,0,8,6.42,100.0,,,,
1,0.4516,2,0,0,6,8.57,214.28,,,,
0,0.5859,2,0,0,8,5.57,100.0,,,,
0,0.5909,2,0,0,5,9.0,228.57,,,,
0,0.5096,2,0,0,11,5.57,71.42,,,,
0,0.5879,2,0,0,10,4.71,85.71,,,,
0,0.525,2,0,0,9,3.42,71.42,,,,
1,0.5127,2,0,0,10,5.57,185.71,,,,
0,0.4468,2,0,0,5,6.42,90.0,,,,
0,0.5289,2,0,0,6,5.14,100.0,,,,
1,0.4497,2,0,0,4,9.85,183.33,,,,
0,0.5328,2,0,0,7,4.28,85.71,,,,
1,0.5366,2,0,0,6,5.14,112.5,,,,
