match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5556,0,0,0,19,8.43,176.47,,,,
0,0.573,0,0,0,16,7.45,150.0,,,,
1,0.518,1,0,0,21,6.48,136.36,,,,
0,0.55,0,0,0,18,6.81,125.0,,,,
1,0.4311,0,0,1,10,9.24,136.36,,,,
1,0.6218,1,0,0,20,7.94,135.29,,,,
0,0.6178,0,0,1,17,9.4,126.08,,,,
1,0.6203,0,0,0,17,7.45,120.0,,,,
0,0.5175,0,0,0,12,8.43,133.33,,,,
1,0.4386,1,0,0,22,5.02,225.0,,,,
1,0.5524,1,0,0,20,7.29,133.33,,,,
0,0.517,1,0,0,17,6.81,177.77,,,,
0,0.436,0,0,0,22,5.02,107.69,,,,
0,0.5761,0,0,0,18,7.94,172.72,,,,
0,0.4393,2,0,0,15,8.91,200.0,,,,
0,0.6111,2,0,0,15,6.81,128.57,,,,
1,0.6135,2,0,0,21,7.45,170.58,,,,
1,0.4659,2,0,0,25,3.89,53.84,,,,
1,0.537,2,0,1,17,8.75,142.3,,,,
1,0.5169,2,0,1,17,9.72,214.28,,,,
1,0.4775,2,0,1,14,8.27,138.88,,,,
1,0.6084,2,0,0,16,6,117.39,,,,
0,0.514,2,0,0,14,6.81,131.81,,,,
0,0.5205,2,0,1,13,10.05,152.63,,,,
1,0.4463,2,0,0,13,6.32,121.73,,,,
1,0.5238,2,0,0,19,6.97,117.64,,,,
0,0.4778,2,0,0,20,6.16,183.33,,,,
1,0.5357,2,0,0,19,7.78,150.0,,,,
0,0.6012,2,0,0,11,7.62,113.63,,,,
0,0.6012,2,0,0,11,7.78,113.63,,,,
0,0.6012,2,0,0,11,7.94,113.63,,,,
1,0.4807,2,0,1,10,10.21,190.9,,,,
1,0.5168,2,0,0,14,9.56,158.82,,,,
1,0.4586,2,0,1,15,9.56,135.0,,,,
1,0.5133,2,0,0,18,8.27,122.22,,,,
1,0.456,2,0,0,24,4.37,93.75,,,,
1,0.6,2,0,0,16,6,94.44,,,,
0,0.5099,2,0,0,21,4.37,84.21,,,,
1,0.5217,2,0,0,13,7.78,126.31,,,,
1,0.5132,2,0,0,18,7.78,200.0,,,,
0,0.4536,2,0,0,10,9.4,150.0,,,,
0,0.5876,2,0,0,20,5.51,94.73,,,,
0,0.4811,2,0,1,17,8.43,188.23,,,,
0,0.4536,2,0,0,22,6.48,125.0,,,,
1,0.5259,2,0,0,13,7.78,119.04,,,,
0,0.4565,2,0,0,18,7.13,150.0,,,,
0,0.5065,2,0,0,19,6.97,100.0,,,,
0,0.4595,2,0,0,17,8.75,175.0,,,,
0,0.4839,2,0,0,28,2.91,125.0,,,,
0,0.5214,2,0,0,15,7.62,146.15,,,,
0,0.5867,2,0,0,27,3.89,76.92,,,,
1,0.4541,2,0,0,18,6.0,92.85,,,,
0,0.5886,2,0,0,15,7.45,104.76,,,,
0,0.5064,2,0,1,16,9.56,108.33,,,,
0,0.4652,2,0,0,18,8.75,152.94,,,,
1,0.4516,2,1,1,10,12.48,207.69,,,,
0,0.5859,2,0,1,16,9.08,170.58,,,,
0,0.5909,2,0,0,17,7.94,166.66,,,,
0,0.5096,2,0,1,22,8.59,158.82,,,,
0,0.5879,2,0,0,24,3.89,90.9,,,,
0,0.525,2,0,0,18,5.02,87.5,,,,
1,0.5127,2,0,1,15,8.91,173.68,,,,
0,0.4468,2,0,0,16,6.64,150.0,,,,
0,0.5289,2,0,0,18,7.94,192.3,,,,
1,0.4497,2,0,0,12,10.21,172.72,,,,
0,0.5328,2,0,0,16,5.35,126.66,,,,
1,0.5366,2,0,1,11,10.7,154.54,,,,
