match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4536,2,0,0,30,7.73,123.07,,,,
0,0.5876,2,0,1,52,6.68,141.17,,,,
0,0.4811,2,1,2,36,9.1,167.64,,,,
0,0.4536,2,1,1,41,8.57,123.4,,,,
1,0.5259,2,0,0,39,7.73,97.29,,,,
0,0.4565,2,1,1,46,8.21,123.25,,,,
0,0.5065,2,0,1,48,6.21,118.51,,,,
0,0.4595,2,1,0,33,8.26,175.86,,,,
0,0.4839,2,0,0,69,3.89,88.23,,,,
0,0.5214,2,0,1,39,7.42,138.46,,,,
0,0.5867,2,0,0,63,5.31,95.23,,,,
1,0.4541,2,2,1,39,9.68,147.91,,,,
0,0.5886,2,1,1,34,7.26,116.27,,,,
0,0.5064,2,0,2,39,8.84,153.84,,,,
0,0.4652,2,1,1,53,7.57,126.66,,,,
1,0.4516,2,2,2,26,11.15,193.33,,,,
0,0.5859,2,1,1,46,7.94,164.44,,,,
0,0.5909,2,1,1,40,8.57,142.62,,,,
0,0.5096,2,1,1,44,9.26,153.33,,,,
0,0.5879,2,0,0,56,5.63,86.2,,,,
0,0.525,2,0,0,45,6.1,103.22,,,,
1,0.5127,2,1,1,42,9.57,193.75,,,,
0,0.4468,2,1,1,39,7.63,121.95,,,,
0,0.5289,2,0,0,44,7.31,124.13,,,,
1,0.4497,2,1,1,34,9.47,134.21,,,,
0,0.5328,2,1,0,39,6.21,130.23,,,,
1,0.5366,2,1,2,24,9.57,156.0,,,,
