match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5145,1,0,0,4,4.2,83.33,,,,
0,0.4647,1,0,0,7,3.6,55.55,,,,
0,0.6234,1,0,0,7,5.4,100.0,,,,
1,0.5556,0,0,0,6,6.6,116.66,,,,
0,0.573,0,0,0,4,6,100.0,,,,
1,0.518,1,0,0,7,4.8,100.0,,,,
0,0.55,0,0,0,6,2.4,28.57,,,,
1,0.4311,0,0,0,3,6.6,140.0,,,,
1,0.6218,1,0,0,7,3.6,100.0,,,,
0,0.6178,0,0,0,6,5.4,57.14,,,,
1,0.6203,0,0,0,3,7.2,133.33,,,,
0,0.5175,0,0,0,4,10.2,275.0,,,,
1,0.4386,1,0,0,8,1.2,28.57,,,,
1,0.5524,1,0,0,6,8.4,133.33,,,,
0,0.517,1,0,0,4,7.8,183.33,,,,
0,0.436,0,0,0,4,6.6,112.5,,,,
0,0.5761,0,0,0,6,2.4,50.0,,,,
0,0.4393,2,0,0,3,6,116.66,,,,
0,0.6111,2,0,0,5,9,180.0,,,,
1,0.6135,2,0,0,7,2.4,60.0,,,,
1,0.4659,2,0,0,7,3.6,62.5,,,,
1,0.537,2,0,0,6,7.2,137.5,,,,
1,0.5169,2,0,0,8,4.8,85.71,,,,
1,0.4775,2,0,0,3,10.2,185.71,,,,
1,0.6084,2,0,0,5,6.6,112.5,,,,
0,0.514,2,0,0,5,4.2,71.42,,,,
0,0.5205,2,0,0,5,6,140.0,,,,
1,0.4463,2,0,0,3,8.4,112.5,,,,
1,0.5238,2,0,0,6,6,125.0,,,,
0,0.4778,2,0,0,4,9,166.66,,,,
1,0.5357,2,0,0,8,4.2,120.0,,,,
0,0.6012,2,0,0,4,6.6,100.0,,,,
1,0.4807,2,0,0,3,9.6,216.66,,,,
1,0.5168,2,0,0,5,7.2,120.0,,,,
1,0.4586,2,0,0,6,10.8,133.33,,,,
1,0.5133,2,0,0,4,7.2,140.0,,,,
1,0.456,2,0,0,7,4.2,120.0,,,,
1,0.6,2,0,0,6,3.6,80.0,,,,
0,0.5099,2,0,0,6,2.4,33.33,,,,
1,0.5217,2,0,0,2,10.2,200.0,,,,
1,0.5132,2,0,0,8,2.4,33.33,,,,
0,0.4536,2,0,0,5,7.8,116.66,,,,
0,0.5876,2,0,0,6,6.6,85.71,,,,
0,0.4811,2,0,0,7,1.8,33.33,,,,
0,0.4536,2,0,0,9,1.2,66.66,,,,
1,0.5259,2,0,0,4,5.4,140.0,,,,
0,0.4565,2,0,0,4,9,180.0,,,,
0,0.5065,2,0,0,5,4.8,150.0,,,,
0,0.4595,2,0,0,5,9.6,240.0,,,,
0,0.4839,2,0,0,8,1.8,25.0,,,,
0,0.5214,2,0,0,7,1.8,25.0,,,,
0,0.5867,2,0,0,8,1.8,66.66,,,,
1,0.4541,2,0,0,5,6.6,128.57,,,,
0,0.5886,2,0,0,5,7.8,160.0,,,,
0,0.5064,2,0,0,6,9.0,150.0,,,,
0,0.4652,2,0,0,5,6.0,175.0,,,,
1,0.4516,2,0,0,4,10.8,233.33,,,,
0,0.5859,2,0,0,7,5.4,83.33,,,,
0,0.5909,2,0,0,5,8.4,250.0,,,,
0,0.5096,2,0,0,9,1.8,20.0,,,,
0,0.5879,2,0,0,8,1.2,40.0,,,,
0,0.525,2,0,0,6,2.4,60.0,,,,
1,0.5127,2,0,0,8,3.0,100.0,,,,
0,0.4468,2,0,0,4,4.2,57.14,,,,
0,0.5289,2,0,0,6,4.8,100.0,,,,
1,0.4497,2,0,0,3,10.2,200.0,,,,
0,0.5328,2,0,0,5,4.8,85.71,,,,
1,0.5366,2,0,0,4,6.0,140.0,,,,
