match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.573,0,0,0,24,7.28,140.0,,,,
1,0.518,1,0,0,25,7.5,136.36,,,,
0,0.55,0,0,1,19,7.71,135.71,,,,
1,0.4311,0,0,1,17,7.71,130.76,,,,
1,0.6218,1,0,0,25,7.71,128.57,,,,
0,0.6178,0,0,1,20,8.78,133.33,,,,
1,0.6203,0,0,1,21,8.46,152.17,,,,
1,0.6203,0,0,1,21,8.57,152.17,,,,
0,0.5175,0,0,1,15,8.78,205.26,,,,
1,0.4386,1,0,0,28,5.46,155.0,,,,
1,0.5524,1,0,0,24,7.71,133.33,,,,
0,0.517,1,0,1,22,8.25,190.9,,,,
0,0.436,0,0,0,26,5.67,107.69,,,,
0,0.5761,0,0,0,28,6.21,141.37,,,,
0,0.5761,0,0,0,28,6.32,141.37,,,,
0,0.4393,2,0,0,25,7.28,189.47,,,,
0,0.6111,2,0,0,22,6.53,112.5,,,,
1,0.6135,2,0,0,27,6.85,170.58,,,,
1,0.4659,2,0,0,32,4.92,88.23,,,,
1,0.537,2,0,1,21,8.46,134.28,,,,
1,0.5169,2,0,1,20,9.64,146.66,,,,
1,0.5169,2,0,1,20,9.75,146.66,,,,
1,0.4775,2,0,1,19,8.14,133.33,,,,
1,0.4775,2,0,1,19,8.46,128.57,,,,
1,0.6084,2,0,1,19,8.14,144.11,,,,
0,0.514,2,0,0,22,6.32,120.0,,,,
0,0.5205,2,1,1,14,11.14,213.33,,,,
1,0.4463,2,0,1,15,8.25,140.62,,,,
1,0.5238,2,0,0,25,8.14,142.85,,,,
0,0.4778,2,0,0,24,6.64,183.33,,,,
1,0.5357,2,0,0,20,9.21,159.25,,,,
0,0.6012,2,0,1,18,7.28,106.45,,,,
1,0.4807,2,0,1,18,8.57,182.6,,,,
1,0.5168,2,0,0,23,9.42,152.17,,,,
1,0.4586,2,0,1,19,10.07,177.77,,,,
1,0.4586,2,0,1,19,10.17,177.77,,,,
1,0.5133,2,0,0,25,8.46,150.0,,,,
1,0.456,2,0,0,29,6,108.69,,,,
1,0.6,2,0,0,20,6.1,86.66,,,,
0,0.5099,2,0,0,26,6.21,117.39,,,,
1,0.5217,2,0,1,18,7.92,121.42,,,,
1,0.5132,2,0,1,19,8.03,179.16,,,,
0,0.4536,2,0,0,15,8.25,150.0,,,,
0,0.5876,2,0,0,30,5.67,91.3,,,,
0,0.4811,2,0,1,26,8.25,186.36,,,,
0,0.4536,2,0,1,27,6.42,112.9,,,,
1,0.5259,2,0,0,21,7.17,109.67,,,,
0,0.4565,2,0,0,28,6.85,118.18,,,,
0,0.5065,2,0,0,28,5.89,88.0,,,,
0,0.4595,2,1,0,21,8.14,175.86,,,,
0,0.4839,2,0,0,40,3.53,72.22,,,,
0,0.5214,2,0,0,20,7.39,131.81,,,,
0,0.5867,2,0,0,38,4.82,100.0,,,,
1,0.4541,2,0,0,25,6.75,190.0,,,,
0,0.5886,2,0,0,18,6.96,104.76,,,,
0,0.5064,2,0,1,21,8.78,171.42,,,,
0,0.4652,2,0,1,25,9.0,166.66,,,,
1,0.4516,2,1,1,12,11.03,193.75,,,,
0,0.5859,2,0,1,20,8.78,169.23,,,,
0,0.5909,2,0,1,25,6.96,100.0,,,,
0,0.5096,2,0,1,28,8.46,144.82,,,,
0,0.5879,2,0,0,28,4.92,88.46,,,,
0,0.525,2,0,0,23,5.78,120.0,,,,
1,0.5127,2,0,1,22,8.14,150.0,,,,
0,0.4468,2,0,0,22,6.1,128.0,,,,
0,0.5289,2,0,0,20,7.5,150.0,,,,
1,0.4497,2,0,1,18,9.42,157.14,,,,
0,0.5328,2,0,0,21,5.57,119.23,,,,
1,0.5366,2,1,1,15,10.28,196.15,,,,
