match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5556,0,0,0,20,8.15,163.15,,,,
0,0.573,0,0,0,17,7.23,150.0,,,,
1,0.518,1,0,0,21,6.61,136.36,,,,
0,0.55,0,0,0,18,7.53,147.61,,,,
1,0.4311,0,0,1,11,8.92,136.36,,,,
1,0.6218,1,0,0,20,8.61,164.28,,,,
0,0.6178,0,0,1,18,9.23,124.0,,,,
1,0.6203,0,0,0,17,7.38,118.75,,,,
0,0.5175,0,0,0,12,8.3,131.25,,,,
1,0.4386,1,0,0,23,5.07,200.0,,,,
1,0.5524,1,0,0,20,7.23,133.33,,,,
0,0.517,1,0,0,18,7.38,200.0,,,,
0,0.436,0,0,0,23,4.92,107.69,,,,
0,0.5761,0,0,0,19,7.69,172.72,,,,
0,0.4393,2,0,0,16,8.61,189.47,,,,
0,0.6111,2,0,0,16,6.61,128.57,,,,
1,0.6135,2,0,0,21,7.38,170.58,,,,
1,0.4659,2,0,0,27,3.69,53.84,,,,
1,0.537,2,0,1,17,8.61,140.74,,,,
1,0.5169,2,0,1,18,9.84,140.9,,,,
1,0.4775,2,0,1,14,8.61,140.0,,,,
1,0.6084,2,0,0,16,6,116.66,,,,
0,0.514,2,0,0,15,6.61,130.43,,,,
0,0.5205,2,0,1,13,9.84,150.0,,,,
1,0.4463,2,0,0,13,7.23,121.73,,,,
1,0.5238,2,0,0,20,6.92,117.64,,,,
0,0.4778,2,0,0,20,6.15,183.33,,,,
1,0.5357,2,0,0,19,7.84,150.0,,,,
0,0.6012,2,0,1,12,7.69,108.69,,,,
1,0.4807,2,0,1,10,10.46,190.9,,,,
1,0.5168,2,0,0,15,9.23,155.55,,,,
1,0.4586,2,0,1,15,9.53,152.63,,,,
1,0.5133,2,0,0,18,8.15,122.22,,,,
1,0.456,2,0,0,24,4.61,100.0,,,,
1,0.456,2,0,0,24,5.07,100.0,,,,
1,0.6,2,0,0,16,6.61,94.73,,,,
0,0.5099,2,0,0,22,5.07,84.21,,,,
1,0.5217,2,0,1,13,8,135.0,,,,
1,0.5132,2,0,0,19,7.53,193.75,,,,
0,0.4536,2,0,0,11,9.53,111.11,,,,
0,0.5876,2,0,0,22,5.23,94.73,,,,
0,0.4811,2,0,1,17,9.23,210.52,,,,
0,0.4536,2,0,0,23,6.3,119.04,,,,
1,0.5259,2,0,0,15,7.38,108.69,,,,
0,0.4565,2,0,0,19,6.92,147.05,,,,
0,0.5065,2,0,0,20,6.76,94.11,,,,
0,0.4595,2,0,0,18,8.46,171.42,,,,
0,0.4839,2,0,0,28,3.53,125.0,,,,
0,0.5214,2,0,0,15,7.84,146.15,,,,
0,0.5867,2,0,0,28,4.61,106.66,,,,
1,0.4541,2,0,0,19,5.84,87.5,,,,
0,0.5886,2,0,0,15,7.38,104.76,,,,
0,0.5064,2,0,1,17,9.23,104.0,,,,
0,0.4652,2,0,0,18,9.07,152.94,,,,
1,0.4516,2,1,1,11,12.46,207.69,,,,
0,0.5859,2,0,1,16,8.92,166.66,,,,
0,0.5909,2,0,1,17,7.84,162.5,,,,
0,0.5096,2,0,1,22,8.46,155.55,,,,
0,0.5879,2,0,0,25,3.84,90.9,,,,
0,0.525,2,0,0,18,5.07,88.23,,,,
1,0.5127,2,0,1,15,8.76,170.0,,,,
0,0.4468,2,0,0,17,6.92,156.25,,,,
0,0.5289,2,0,0,20,7.53,192.3,,,,
1,0.4497,2,0,0,12,10.0,169.56,,,,
0,0.5328,2,0,0,16,5.38,125.0,,,,
1,0.5366,2,0,1,11,10.46,152.17,,,,
