match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.4311,0,0,1,30,7.24,129.62,,,,
1,0.6218,1,1,0,40,7.81,143.24,,,,
0,0.6178,0,2,1,30,8.94,175.0,,,,
1,0.6203,0,1,1,44,7.18,139.58,,,,
0,0.5175,0,1,1,24,7.75,169.44,,,,
1,0.4386,1,1,1,41,7.52,159.45,,,,
1,0.5524,1,1,1,40,8.03,117.64,,,,
0,0.517,1,0,1,33,8.49,177.77,,,,
0,0.436,0,0,0,50,5.43,85.0,,,,
0,0.5761,0,0,0,52,6.9,141.37,,,,
0,0.4393,2,0,0,38,7.47,189.47,,,,
0,0.6111,2,0,0,39,6.73,152.38,,,,
1,0.6135,2,0,0,43,7.3,168.42,,,,
1,0.4659,2,0,1,46,6.28,121.87,,,,
1,0.537,2,1,1,30,7.81,133.33,,,,
1,0.5169,2,1,1,31,10.01,150.94,,,,
1,0.4775,2,1,2,30,8.6,146.55,,,,
1,0.6084,2,1,2,29,8.66,148.83,,,,
0,0.514,2,1,1,31,6.84,134.21,,,,
0,0.5205,2,2,1,24,10.98,212.0,,,,
1,0.4463,2,1,2,25,8.15,112.76,,,,
1,0.5238,2,0,0,41,8.37,138.23,,,,
0,0.4778,2,0,0,36,7.01,120.51,,,,
1,0.5357,2,1,1,34,9.79,171.79,,,,
0,0.6012,2,1,2,32,8.66,121.15,,,,
1,0.4807,2,0,2,27,9.56,213.63,,,,
1,0.5168,2,1,0,39,8.54,143.58,,,,
1,0.4586,2,2,1,34,9.79,176.36,,,,
1,0.5133,2,0,0,37,8.77,187.5,,,,
1,0.456,2,2,1,40,8.15,121.73,,,,
1,0.6,2,1,1,35,7.52,148.78,,,,
1,0.6,2,1,1,35,7.58,148.78,,,,
0,0.5099,2,1,1,40,6.9,122.72,,,,
1,0.5217,2,1,2,31,9.22,229.16,,,,
1,0.5132,2,2,1,34,8.26,172.72,,,,
0,0.4536,2,0,0,28,7.69,126.31,,,,
0,0.5876,2,0,1,50,6.39,128.57,,,,
0,0.4811,2,1,2,35,8.54,164.51,,,,
0,0.4536,2,1,1,40,7.81,123.4,,,,
1,0.5259,2,0,0,38,7.13,97.29,,,,
0,0.4565,2,1,1,44,7.86,123.25,,,,
0,0.5065,2,0,1,45,6.05,100.0,,,,
0,0.4595,2,1,0,31,7.98,175.47,,,,
0,0.4839,2,0,0,67,3.84,88.23,,,,
0,0.5214,2,0,1,36,7.35,138.46,,,,
0,0.5867,2,0,0,60,4.98,97.29,,,,
1,0.4541,2,2,1,38,9.39,147.72,,,,
0,0.5886,2,0,1,31,7.3,117.94,,,,
0,0.5064,2,0,2,36,8.66,153.84,,,,
0,0.4652,2,1,1,51,7.52,133.33,,,,
1,0.4516,2,2,2,23,11.37,193.33,,,,
0,0.5859,2,1,1,44,7.92,164.44,,,,
0,0.5909,2,1,1,39,8.15,142.62,,,,
0,0.5096,2,1,1,41,9.11,148.21,,,,
0,0.5879,2,0,0,54,5.32,86.2,,,,
0,0.525,2,0,0,41,6.28,103.22,,,,
1,0.5127,2,0,1,41,8.88,166.66,,,,
0,0.4468,2,1,1,36,7.24,121.95,,,,
0,0.5289,2,0,0,43,6.62,124.13,,,,
1,0.4497,2,1,1,33,8.77,134.21,,,,
0,0.5328,2,1,0,36,6.39,133.33,,,,
1,0.5366,2,1,1,23,9.67,161.7,,,,
