match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.518,1,0,0,26,7.4,136.36,,,,
0,0.55,0,0,1,22,7.68,145.16,,,,
1,0.4311,0,0,1,18,7.78,129.62,,,,
1,0.6218,1,0,0,27,7.87,126.08,,,,
0,0.6178,0,0,1,22,9.18,128.94,,,,
1,0.6203,0,0,1,23,8.43,148.27,,,,
0,0.5175,0,0,1,16,8.62,186.95,,,,
1,0.4386,1,0,1,30,5.53,144.0,,,,
1,0.5524,1,0,0,26,7.5,83.87,,,,
0,0.517,1,0,1,26,8.53,184.61,,,,
0,0.436,0,0,0,31,5.25,71.42,,,,
0,0.5761,0,0,0,34,5.71,141.37,,,,
0,0.4393,2,0,0,28,6.84,189.47,,,,
0,0.6111,2,0,0,24,6.84,112.5,,,,
1,0.6135,2,0,0,30,7.03,170.58,,,,
1,0.4659,2,0,0,34,5.06,90.9,,,,
1,0.537,2,1,1,23,8.34,136.58,,,,
1,0.5169,2,0,1,22,9.09,167.85,,,,
1,0.4775,2,0,1,21,8.81,141.17,,,,
1,0.6084,2,1,1,20,8.81,154.05,,,,
0,0.514,2,0,0,24,6.18,120.0,,,,
0,0.514,2,0,0,24,6.28,120.0,,,,
0,0.5205,2,1,1,16,10.87,211.42,,,,
1,0.4463,2,0,1,18,8.06,136.36,,,,
1,0.5238,2,0,0,27,8.25,148.38,,,,
0,0.4778,2,0,0,26,6.75,109.52,,,,
1,0.5357,2,0,0,22,8.62,153.33,,,,
0,0.6012,2,0,1,19,7.59,102.94,,,,
1,0.4807,2,0,1,20,8.25,182.6,,,,
1,0.5168,2,0,0,27,8.62,152.17,,,,
1,0.4586,2,1,1,20,10.5,188.23,,,,
1,0.5133,2,0,0,26,8.53,157.14,,,,
1,0.456,2,0,0,30,5.9,107.4,,,,
1,0.6,2,0,1,23,6.28,97.05,,,,
0,0.5099,2,0,1,26,6.84,139.28,,,,
1,0.5217,2,0,1,19,7.68,119.35,,,,
1,0.5132,2,0,1,22,7.87,168.96,,,,
0,0.4536,2,0,0,17,8.15,145.0,,,,
0,0.5876,2,0,0,36,5.71,91.3,,,,
0,0.4811,2,0,1,27,8.34,186.36,,,,
0,0.4536,2,0,1,27,7.78,134.28,,,,
1,0.5259,2,0,0,24,7.31,100.0,,,,
0,0.4565,2,0,0,30,7.31,130.76,,,,
0,0.5065,2,0,0,33,5.53,88.0,,,,
0,0.4595,2,1,0,23,8.25,180.64,,,,
0,0.4839,2,0,0,44,3.56,72.72,,,,
0,0.5214,2,0,0,23,7.12,130.43,,,,
0,0.5867,2,0,0,42,5.15,117.64,,,,
1,0.4541,2,0,0,26,7.87,126.92,,,,
0,0.5886,2,0,0,21,6.93,104.76,,,,
0,0.5064,2,0,1,24,8.43,162.5,,,,
0,0.4652,2,0,1,28,9.0,150.0,,,,
1,0.4516,2,2,1,13,11.53,194.11,,,,
0,0.5859,2,0,1,25,8.25,168.96,,,,
0,0.5909,2,0,1,27,6.93,102.77,,,,
0,0.5096,2,1,1,31,8.34,147.05,,,,
0,0.5879,2,0,0,31,4.87,86.2,,,,
0,0.525,2,0,0,24,6.56,119.23,,,,
1,0.5127,2,0,1,25,8.15,122.58,,,,
0,0.4468,2,0,0,24,6.18,121.42,,,,
0,0.5289,2,0,0,23,7.5,129.62,,,,
1,0.4497,2,0,1,21,8.9,148.38,,,,
0,0.5328,2,0,0,25,5.81,106.66,,,,
1,0.5366,2,1,1,16,9.84,183.87,,,,
