match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4242,1,0,1,23,7.41,150.0,,,,
0,0.5145,1,0,1,18,8.7,160.71,,,,
0,0.4647,1,1,1,21,9.41,175.86,,,,
0,0.6234,1,0,0,23,8.11,140.0,,,,
1,0.5556,0,0,0,21,8.82,166.66,,,,
0,0.573,0,0,0,22,7.05,140.0,,,,
1,0.518,1,0,0,23,7.88,136.36,,,,
0,0.55,0,0,1,19,7.76,138.46,,,,
1,0.4311,0,0,1,17,7.52,136.36,,,,
1,0.6218,1,0,0,24,8,131.57,,,,
0,0.6178,0,0,1,19,8.58,121.21,,,,
1,0.6203,0,0,0,19,8,152.17,,,,
0,0.5175,0,0,0,14,8.35,193.75,,,,
1,0.4386,1,0,0,26,5.29,161.11,,,,
1,0.5524,1,0,0,23,7.88,133.33,,,,
0,0.517,1,0,0,20,8.35,204.99,,,,
0,0.436,0,0,0,25,5.76,107.69,,,,
0,0.5761,0,0,0,25,6.58,141.37,,,,
0,0.4393,2,0,0,21,7.88,189.47,,,,
0,0.6111,2,0,0,21,6.58,117.39,,,,
1,0.6135,2,0,0,26,6.58,170.58,,,,
1,0.4659,2,0,0,30,4.35,116.66,,,,
1,0.537,2,0,1,20,7.64,130.3,,,,
1,0.5169,2,0,1,20,10,150.0,,,,
1,0.4775,2,0,1,19,7.88,134.61,,,,
1,0.6084,2,0,1,18,7.88,138.7,,,,
0,0.514,2,0,0,20,6.58,125.92,,,,
0,0.5205,2,1,1,13,11.17,207.4,,,,
1,0.4463,2,0,1,14,8.23,139.28,,,,
1,0.5238,2,0,0,22,8.23,136.0,,,,
0,0.4778,2,0,0,22,6.94,183.33,,,,
1,0.5357,2,0,0,20,8.94,150.0,,,,
0,0.6012,2,0,1,16,7.41,106.45,,,,
1,0.4807,2,0,1,16,9.05,182.6,,,,
1,0.5168,2,0,0,19,9.88,159.09,,,,
1,0.4586,2,0,1,18,10,188.0,,,,
1,0.5133,2,0,0,23,8.94,176.92,,,,
1,0.456,2,0,0,29,5.29,105.0,,,,
1,0.6,2,0,0,20,6.11,85.18,,,,
0,0.5099,2,0,0,25,6,110.0,,,,
1,0.5217,2,0,1,17,8.23,132.0,,,,
1,0.5132,2,0,1,19,7.52,185.71,,,,
0,0.4536,2,0,0,15,8.47,157.14,,,,
0,0.5876,2,0,0,27,5.29,91.3,,,,
0,0.4811,2,0,1,23,8.47,186.36,,,,
0,0.4536,2,0,1,26,6.23,107.4,,,,
1,0.5259,2,0,0,21,7.17,106.89,,,,
0,0.4565,2,0,0,26,6.82,125.0,,,,
0,0.5065,2,0,0,25,6.23,88.0,,,,
0,0.4595,2,1,0,19,8.58,178.57,,,,
0,0.4839,2,0,0,36,3.76,72.22,,,,
0,0.5214,2,0,0,19,7.52,138.88,,,,
0,0.5867,2,0,0,36,4.94,100.0,,,,
1,0.4541,2,0,0,25,6.35,84.21,,,,
0,0.5886,2,0,0,18,7.05,104.76,,,,
0,0.5064,2,0,1,21,8.58,163.15,,,,
0,0.4652,2,0,1,23,9.52,185.71,,,,
1,0.4516,2,1,1,11,11.52,196.66,,,,
0,0.5859,2,0,1,20,8.7,162.5,,,,
0,0.5909,2,0,1,25,7.05,100.0,,,,
0,0.5096,2,0,1,25,8.47,155.55,,,,
0,0.5879,2,0,0,26,4.94,88.0,,,,
0,0.525,2,0,0,23,5.41,109.09,,,,
1,0.5127,2,0,1,20,8.58,150.0,,,,
0,0.4468,2,0,0,20,6.35,130.43,,,,
0,0.5289,2,0,0,20,7.29,144.44,,,,
1,0.4497,2,0,1,16,9.52,160.0,,,,
0,0.5328,2,0,0,21,4.94,100.0,,,,
1,0.5366,2,0,1,13,10.35,187.5,,,,
