match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.518,1,0,0,12,6.31,141.66,,,,
0,0.55,0,0,0,13,3.15,61.53,,,,
1,0.4311,0,0,0,6,5.36,90.9,,,,
1,0.6218,1,0,0,13,3.78,112.5,,,,
0,0.6178,0,0,0,12,6.63,107.14,,,,
1,0.6203,0,0,0,9,7.57,166.66,,,,
0,0.5175,0,0,0,8,8.52,118.18,,,,
1,0.4386,1,0,0,15,1.26,36.36,,,,
1,0.5524,1,0,0,8,8.52,153.33,,,,
0,0.517,1,0,0,9,6.31,130.0,,,,
0,0.436,0,0,0,10,4.73,100.0,,,,
0,0.5761,0,0,0,8,5.36,100.0,,,,
0,0.4393,2,0,0,7,9.78,229.99,,,,
0,0.6111,2,0,0,9,8.21,160.0,,,,
1,0.6135,2,0,0,10,9.78,175.0,,,,
1,0.4659,2,0,0,14,2.52,62.5,,,,
1,0.537,2,0,0,11,6.31,121.42,,,,
1,0.5169,2,0,0,12,8.21,266.66,,,,
1,0.4775,2,0,0,9,8.21,118.18,,,,
1,0.6084,2,0,0,9,6,115.38,,,,
0,0.514,2,0,0,6,7.26,150.0,,,,
0,0.5205,2,0,0,7,10.1,172.72,,,,
1,0.4463,2,0,0,9,5.36,84.61,,,,
1,0.5238,2,0,0,10,6,109.09,,,,
0,0.4778,2,0,0,8,9.78,183.33,,,,
1,0.5357,2,0,0,11,8.21,150.0,,,,
0,0.6012,2,0,0,8,6.31,114.28,,,,
1,0.4807,2,0,0,7,9.78,181.81,,,,
1,0.5168,2,0,0,7,9.47,163.63,,,,
1,0.4586,2,0,0,9,8.84,133.33,,,,
1,0.5133,2,0,0,8,9.78,187.5,,,,
1,0.456,2,0,0,13,4.1,116.66,,,,
1,0.6,2,0,0,10,5.36,111.11,,,,
0,0.5099,2,0,0,12,2.21,38.46,,,,
1,0.5217,2,0,0,7,8.52,166.66,,,,
1,0.5132,2,0,0,14,3.78,120.0,,,,
0,0.4536,2,0,0,7,8.84,118.18,,,,
0,0.5876,2,0,0,11,5.68,77.77,,,,
0,0.4811,2,0,0,10,7.89,163.63,,,,
0,0.4536,2,0,0,14,4.1,88.88,,,,
1,0.5259,2,0,0,7,5.05,125.0,,,,
0,0.4565,2,0,0,10,7.57,144.44,,,,
0,0.5065,2,0,0,11,4.1,111.11,,,,
0,0.4595,2,0,0,11,7.89,177.77,,,,
0,0.4839,2,0,0,14,4.42,166.66,,,,
0,0.5214,2,0,0,8,8.21,146.15,,,,
0,0.5867,2,0,0,15,2.84,200.0,,,,
1,0.4541,2,0,0,12,5.05,112.5,,,,
0,0.5886,2,0,0,9,8.52,155.55,,,,
0,0.5886,2,0,0,9,8.84,155.55,,,,
0,0.5064,2,0,0,11,7.89,84.61,,,,
0,0.4652,2,0,0,11,5.68,88.88,,,,
1,0.4516,2,0,0,6,11.05,233.33,,,,
0,0.5859,2,0,0,9,8.21,188.88,,,,
0,0.5909,2,0,0,7,8.52,233.33,,,,
0,0.5096,2,0,0,15,4.42,54.54,,,,
0,0.5879,2,0,0,14,4.73,90.9,,,,
0,0.525,2,0,0,11,4.73,90.0,,,,
1,0.5127,2,0,0,12,6.0,180.0,,,,
0,0.4468,2,0,0,8,5.36,78.57,,,,
0,0.5289,2,0,0,9,5.36,100.0,,,,
1,0.4497,2,0,0,5,10.1,185.71,,,,
0,0.5328,2,0,0,11,4.42,85.71,,,,
1,0.5366,2,0,0,7,7.89,145.45,,,,
