match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.4659,2,0,0,34,5.09,91.3,,,,
1,0.537,2,1,1,24,8.18,133.33,,,,
1,0.5169,2,0,1,22,9,133.33,,,,
1,0.4775,2,0,1,22,8.63,140.0,,,,
1,0.6084,2,1,1,22,8.54,154.05,,,,
0,0.514,2,0,0,25,6.18,120.0,,,,
0,0.5205,2,1,1,16,10.9,211.11,,,,
1,0.4463,2,0,1,18,8.27,136.36,,,,
1,0.5238,2,0,0,28,8.09,142.42,,,,
0,0.4778,2,0,0,27,6.63,109.09,,,,
1,0.5357,2,0,0,22,8.54,151.61,,,,
0,0.6012,2,0,1,19,8,102.94,,,,
1,0.4807,2,0,1,22,8,182.6,,,,
1,0.5168,2,0,0,29,8.36,152.17,,,,
1,0.4586,2,1,1,20,10.9,200.0,,,,
1,0.5133,2,0,0,27,8.36,150.0,,,,
1,0.456,2,0,0,31,5.81,107.14,,,,
1,0.6,2,0,1,25,6.09,97.05,,,,
0,0.5099,2,0,1,27,6.72,139.28,,,,
1,0.5217,2,0,1,19,7.81,124.24,,,,
1,0.5132,2,1,1,22,7.81,166.66,,,,
0,0.4536,2,0,0,18,8,145.0,,,,
0,0.5876,2,0,0,37,5.72,91.3,,,,
0,0.4811,2,0,1,27,8.27,186.36,,,,
0,0.4536,2,0,1,28,7.72,132.43,,,,
1,0.5259,2,0,0,24,7.27,100.0,,,,
0,0.4565,2,0,0,30,7.27,129.62,,,,
0,0.5065,2,0,0,33,5.54,88.0,,,,
0,0.4595,2,1,0,23,8.18,178.12,,,,
0,0.4839,2,0,0,45,3.54,69.56,,,,
0,0.5214,2,0,0,24,7.0,125.0,,,,
0,0.5867,2,0,0,43,5.09,111.11,,,,
1,0.4541,2,0,0,26,7.81,125.92,,,,
0,0.5886,2,0,0,22,6.81,104.76,,,,
0,0.5064,2,0,1,25,8.27,162.5,,,,
0,0.4652,2,0,1,29,9.18,150.0,,,,
1,0.4516,2,2,1,13,11.54,194.11,,,,
0,0.5859,2,1,1,25,8.45,176.66,,,,
0,0.5909,2,0,1,27,7.45,118.42,,,,
0,0.5096,2,1,1,31,8.27,145.71,,,,
0,0.5879,2,0,0,31,5.18,86.2,,,,
0,0.525,2,0,0,25,6.45,118.51,,,,
1,0.5127,2,0,1,26,8.0,122.58,,,,
0,0.4468,2,0,0,24,6.18,120.68,,,,
0,0.5289,2,0,0,24,7.36,128.57,,,,
1,0.4497,2,0,1,22,8.72,142.42,,,,
0,0.5328,2,0,0,25,5.9,106.66,,,,
1,0.5366,2,1,1,16,9.72,181.25,,,,
