match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6178,0,0,0,13,6.57,106.25,,,,
1,0.6203,0,0,0,10,7.14,166.66,,,,
0,0.5175,0,0,0,9,8,144.44,,,,
1,0.4386,1,0,0,16,1.42,41.66,,,,
1,0.5524,1,0,0,8,10,153.33,,,,
0,0.517,1,0,0,10,6,130.0,,,,
0,0.436,0,0,0,10,5.71,127.27,,,,
0,0.5761,0,0,0,8,6.28,130.0,,,,
0,0.4393,2,0,0,7,9.42,218.18,,,,
0,0.6111,2,0,0,10,8.57,160.0,,,,
1,0.6135,2,0,0,10,9.42,169.23,,,,
1,0.4659,2,0,0,15,2.57,55.55,,,,
1,0.537,2,0,0,11,8,156.25,,,,
1,0.5169,2,0,0,13,8,266.66,,,,
1,0.4775,2,0,0,10,7.71,140.0,,,,
1,0.6084,2,0,0,11,5.42,100.0,,,,
0,0.514,2,0,0,7,6.85,135.71,,,,
0,0.5205,2,0,0,7,11.42,172.72,,,,
1,0.4463,2,0,0,9,5.42,85.71,,,,
1,0.5238,2,0,0,10,6.85,133.33,,,,
0,0.4778,2,0,0,10,8.85,183.33,,,,
1,0.5357,2,0,0,12,8.57,160.0,,,,
0,0.6012,2,0,0,8,6.28,113.33,,,,
1,0.4807,2,0,0,7,9.42,175.0,,,,
1,0.5168,2,0,0,8,9.71,163.63,,,,
1,0.4586,2,0,0,9,10.28,133.33,,,,
1,0.5133,2,0,0,9,9.42,187.5,,,,
1,0.456,2,0,0,14,4,100.0,,,,
1,0.6,2,0,0,11,5.14,100.0,,,,
0,0.5099,2,0,0,12,3.42,87.5,,,,
1,0.5217,2,0,0,8,8,145.45,,,,
1,0.5132,2,0,0,14,5.42,200.0,,,,
0,0.4536,2,0,0,7,8.57,116.66,,,,
0,0.5876,2,0,0,12,5.71,75.0,,,,
0,0.4811,2,0,0,12,7.14,163.63,,,,
0,0.4536,2,0,0,15,4,90.0,,,,
1,0.5259,2,0,0,7,6.57,170.0,,,,
0,0.4565,2,0,0,12,6.85,144.44,,,,
0,0.5065,2,0,0,11,5.14,111.11,,,,
0,0.4595,2,0,0,13,7.14,160.0,,,,
0,0.4839,2,0,0,16,4,125.0,,,,
0,0.5214,2,0,0,9,8.57,146.15,,,,
0,0.5214,2,0,0,9,8.85,146.15,,,,
0,0.5867,2,0,0,16,3.71,200.0,,,,
1,0.4541,2,0,0,13,4.85,112.5,,,,
0,0.5886,2,0,0,9,8.57,150.0,,,,
0,0.5064,2,0,0,11,8.28,85.71,,,,
0,0.4652,2,0,0,12,5.42,81.81,,,,
1,0.4516,2,0,0,7,11.14,233.33,,,,
0,0.5859,2,0,0,10,7.71,163.63,,,,
0,0.5909,2,0,0,8,8.0,220.0,,,,
0,0.5096,2,0,0,15,6.28,125.0,,,,
0,0.5879,2,0,0,15,4.57,90.9,,,,
0,0.525,2,0,0,11,5.14,90.0,,,,
1,0.5127,2,0,0,12,6.85,191.66,,,,
0,0.4468,2,0,0,9,6.0,78.57,,,,
0,0.5289,2,0,0,10,6.0,100.0,,,,
1,0.4497,2,0,0,5,11.42,212.5,,,,
0,0.5328,2,0,0,12,4.28,87.5,,,,
1,0.5366,2,0,0,8,8.28,153.84,,,,
