match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.6135,2,0,0,27,6.44,170.58,,,,
1,0.4659,2,0,0,30,5,88.23,,,,
1,0.537,2,0,1,21,8.33,130.3,,,,
1,0.5169,2,0,1,20,9.77,148.27,,,,
1,0.4775,2,0,1,19,7.77,133.33,,,,
1,0.6084,2,0,1,19,8.11,144.11,,,,
0,0.514,2,0,0,20,6.55,124.13,,,,
0,0.5205,2,1,1,14,11.33,217.24,,,,
1,0.4463,2,0,1,14,8.11,136.66,,,,
1,0.5238,2,0,0,23,8.44,142.85,,,,
0,0.4778,2,0,0,23,6.77,183.33,,,,
1,0.5357,2,0,0,20,9.22,160.0,,,,
0,0.6012,2,0,1,17,7.33,106.45,,,,
1,0.4807,2,0,1,18,8.66,182.6,,,,
1,0.5168,2,0,0,21,9.77,159.09,,,,
1,0.4586,2,0,1,18,10.33,184.61,,,,
1,0.5133,2,0,0,24,8.66,160.0,,,,
1,0.456,2,0,0,29,5.44,109.09,,,,
1,0.6,2,0,0,20,6.11,86.2,,,,
0,0.5099,2,0,0,26,6.22,118.18,,,,
1,0.5217,2,0,1,18,8,122.22,,,,
1,0.5132,2,0,1,19,7.55,182.6,,,,
0,0.4536,2,0,0,15,8.33,153.33,,,,
0,0.5876,2,0,0,29,5.66,91.3,,,,
0,0.4811,2,0,1,25,8.44,186.36,,,,
0,0.4536,2,0,1,26,6.22,106.89,,,,
1,0.5259,2,0,0,21,7.11,106.66,,,,
0,0.4565,2,0,0,27,6.66,118.18,,,,
0,0.5065,2,0,0,26,6.11,88.0,,,,
0,0.4595,2,1,0,21,8.22,178.57,,,,
0,0.4839,2,0,0,38,3.66,72.22,,,,
0,0.5214,2,0,0,19,7.55,140.0,,,,
0,0.5867,2,0,0,37,4.88,100.0,,,,
1,0.4541,2,0,0,25,6.33,85.0,,,,
0,0.5886,2,0,0,18,7.0,104.76,,,,
0,0.5064,2,0,1,21,8.77,171.42,,,,
0,0.4652,2,0,1,25,9.11,169.56,,,,
1,0.4516,2,1,1,11,11.33,193.75,,,,
0,0.5859,2,0,1,20,8.55,160.0,,,,
0,0.5909,2,0,1,25,7.0,100.0,,,,
0,0.5096,2,0,1,27,8.11,144.82,,,,
0,0.5879,2,0,0,27,4.88,88.46,,,,
0,0.525,2,0,0,23,5.77,120.83,,,,
1,0.5127,2,0,1,22,8.22,150.0,,,,
0,0.4468,2,0,0,21,6.22,129.16,,,,
0,0.5289,2,0,0,20,7.22,140.0,,,,
1,0.4497,2,0,1,17,9.55,161.53,,,,
0,0.5328,2,0,0,21,5.0,100.0,,,,
1,0.5366,2,0,1,15,9.88,180.0,,,,
