match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5169,2,0,0,16,9.6,144.44,,,,
1,0.4775,2,0,0,12,8.2,131.25,,,,
1,0.6084,2,0,0,15,6,119.04,,,,
0,0.514,2,0,0,12,6.6,131.25,,,,
0,0.5205,2,0,1,9,11.6,186.66,,,,
1,0.4463,2,0,0,13,4.8,83.33,,,,
1,0.5238,2,0,0,15,7.2,120.0,,,,
0,0.4778,2,0,0,17,6.6,183.33,,,,
1,0.5357,2,0,0,16,7.6,128.57,,,,
0,0.6012,2,0,0,10,7.6,122.22,,,,
1,0.4807,2,0,1,8,10.6,194.11,,,,
1,0.5168,2,0,0,11,10,178.57,,,,
1,0.4586,2,0,1,13,10.4,150.0,,,,
1,0.5133,2,0,0,15,8.6,190.0,,,,
1,0.456,2,0,0,21,3.8,85.71,,,,
1,0.6,2,0,0,14,5,92.85,,,,
0,0.5099,2,0,0,17,4.6,84.21,,,,
1,0.5217,2,0,0,10,8.2,129.41,,,,
1,0.5132,2,0,0,17,6.6,172.72,,,,
0,0.4536,2,0,0,8,9.8,150.0,,,,
0,0.5876,2,0,0,16,5.6,75.0,,,,
0,0.4811,2,0,0,13,9.4,206.66,,,,
0,0.4536,2,0,0,20,5.8,118.75,,,,
1,0.5259,2,0,0,9,8.4,183.33,,,,
0,0.4565,2,0,0,14,7.6,166.66,,,,
0,0.5065,2,0,0,14,8.2,107.14,,,,
0,0.4595,2,0,0,17,8.8,170.58,,,,
0,0.4839,2,0,0,24,3,125.0,,,,
0,0.5214,2,0,0,12,8.6,146.15,,,,
0,0.5867,2,0,0,22,4.2,90.0,,,,
1,0.4541,2,0,0,16,5.8,92.3,,,,
0,0.5886,2,0,0,13,7.6,100.0,,,,
0,0.5064,2,0,0,13,9.0,95.0,,,,
0,0.4652,2,0,0,16,6.6,93.33,,,,
1,0.4516,2,0,1,8,11.0,160.0,,,,
0,0.5859,2,0,0,15,8.4,133.33,,,,
0,0.5909,2,0,0,15,6.6,176.92,,,,
0,0.5096,2,0,0,19,7.8,168.75,,,,
0,0.5879,2,0,0,21,3.8,90.9,,,,
0,0.525,2,0,0,13,5.8,100.0,,,,
1,0.5127,2,0,0,14,8.6,168.75,,,,
0,0.4468,2,0,0,13,6.2,141.66,,,,
0,0.5289,2,0,0,15,7.8,192.3,,,,
1,0.4497,2,0,0,8,10.4,185.0,,,,
0,0.5328,2,0,0,16,4.6,108.33,,,,
1,0.5366,2,0,1,10,10.0,172.22,,,,
