match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.4659,2,0,0,27,3.85,53.84,,,,
1,0.537,2,0,1,17,8.42,137.93,,,,
1,0.5169,2,0,1,19,10.28,156.0,,,,
1,0.4775,2,0,1,16,8.14,131.81,,,,
1,0.6084,2,0,0,16,7,140.74,,,,
0,0.514,2,0,0,16,6.42,129.16,,,,
0,0.5205,2,0,1,13,9.57,140.9,,,,
1,0.4463,2,0,1,13,7.42,128.0,,,,
1,0.5238,2,0,0,20,7.42,136.84,,,,
0,0.4778,2,0,0,20,6.57,183.33,,,,
1,0.5357,2,0,0,19,8.42,150.0,,,,
0,0.6012,2,0,1,13,7.85,115.38,,,,
1,0.4807,2,0,1,12,10.28,182.6,,,,
1,0.5168,2,0,0,15,9.28,152.63,,,,
1,0.4586,2,0,1,17,9.14,126.08,,,,
1,0.5133,2,0,0,18,9.42,122.22,,,,
1,0.456,2,0,0,25,5.42,100.0,,,,
1,0.6,2,0,0,17,6.57,95.23,,,,
0,0.5099,2,0,0,23,5.42,84.21,,,,
1,0.5217,2,0,1,13,8.28,145.45,,,,
1,0.5132,2,0,0,19,7.42,188.23,,,,
0,0.4536,2,0,0,13,9,111.11,,,,
0,0.5876,2,0,0,22,5.71,95.0,,,,
0,0.4811,2,0,1,18,8.85,195.23,,,,
0,0.4536,2,0,0,24,6.14,118.18,,,,
1,0.5259,2,0,0,16,7.57,115.38,,,,
0,0.4565,2,0,0,21,6.57,138.88,,,,
0,0.5065,2,0,0,22,6.42,85.0,,,,
0,0.4595,2,0,0,18,8.28,168.18,,,,
0,0.4839,2,0,0,31,3.28,125.0,,,,
0,0.5214,2,0,0,16,7.57,146.15,,,,
0,0.5867,2,0,0,31,4.28,100.0,,,,
1,0.4541,2,0,0,20,5.85,88.23,,,,
0,0.5886,2,0,0,15,7.28,104.76,,,,
0,0.5064,2,0,1,18,8.85,100.0,,,,
0,0.4652,2,0,1,19,9.42,182.35,,,,
1,0.4516,2,1,1,11,12.0,203.7,,,,
0,0.5859,2,0,1,17,8.57,155.0,,,,
0,0.5909,2,0,1,19,7.42,162.5,,,,
0,0.5096,2,0,1,22,9.0,175.0,,,,
0,0.5879,2,0,0,25,4.0,57.89,,,,
0,0.525,2,0,0,19,5.42,105.26,,,,
1,0.5127,2,0,1,17,9.14,170.0,,,,
0,0.4468,2,0,0,19,6.57,144.44,,,,
0,0.5289,2,0,0,20,7.42,192.3,,,,
1,0.4497,2,0,1,12,10.14,166.66,,,,
0,0.5328,2,0,0,17,5.28,116.66,,,,
1,0.5366,2,0,1,11,10.85,200.0,,,,
