match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.573,0,0,0,6,6.37,88.88,,,,
1,0.518,1,0,0,11,5.62,130.0,,,,
0,0.55,0,0,0,10,3.75,72.72,,,,
1,0.4311,0,0,0,5,5.62,100.0,,,,
1,0.6218,1,0,0,11,4.12,112.5,,,,
0,0.6178,0,0,0,11,5.25,72.72,,,,
1,0.6203,0,0,0,6,9,166.66,,,,
0,0.5175,0,0,0,7,9.37,120.0,,,,
1,0.4386,1,0,0,13,1.12,30.0,,,,
1,0.5524,1,0,0,7,9.37,175.0,,,,
0,0.517,1,0,0,9,6.37,137.5,,,,
0,0.436,0,0,0,8,5.25,100.0,,,,
0,0.5761,0,0,0,8,3,50.0,,,,
0,0.4393,2,0,0,6,7.12,137.5,,,,
0,0.6111,2,0,0,8,7.87,166.66,,,,
1,0.6135,2,0,0,10,8.62,144.44,,,,
1,0.4659,2,0,0,12,2.62,62.5,,,,
1,0.537,2,0,0,9,6.75,130.76,,,,
1,0.5169,2,0,0,12,6,200.0,,,,
1,0.4775,2,0,0,6,9.75,144.44,,,,
1,0.6084,2,0,0,9,4.87,90.9,,,,
0,0.514,2,0,0,6,6.37,127.27,,,,
0,0.5205,2,0,0,6,7.12,144.44,,,,
0,0.5205,2,0,0,6,8.25,144.44,,,,
1,0.4463,2,0,0,8,5.62,90.9,,,,
1,0.5238,2,0,0,9,4.87,120.0,,,,
0,0.4778,2,0,0,6,10.12,200.0,,,,
1,0.5357,2,0,0,10,7.87,133.33,,,,
0,0.6012,2,0,0,7,6.75,116.66,,,,
1,0.4807,2,0,0,5,11.25,237.5,,,,
1,0.5168,2,0,0,6,9.37,170.0,,,,
1,0.4586,2,0,0,8,9.37,140.0,,,,
1,0.5133,2,0,0,7,8.62,142.85,,,,
1,0.456,2,0,0,11,4.5,116.66,,,,
1,0.6,2,0,0,9,4.87,112.5,,,,
0,0.5099,2,0,0,11,1.87,30.0,,,,
1,0.5217,2,0,0,4,10.12,187.5,,,,
1,0.5132,2,0,0,12,3.75,120.0,,,,
1,0.5132,2,0,0,12,4.12,120.0,,,,
0,0.4536,2,0,0,7,7.87,118.18,,,,
0,0.5876,2,0,0,9,5.25,77.77,,,,
0,0.4811,2,0,0,9,6.37,155.55,,,,
0,0.4536,2,0,0,13,3,57.14,,,,
1,0.5259,2,0,0,7,4.87,128.57,,,,
0,0.4565,2,0,0,8,8.62,144.44,,,,
0,0.5065,2,0,0,9,4.12,114.28,,,,
0,0.4595,2,0,0,9,7.87,171.42,,,,
0,0.4839,2,0,0,13,2.62,100.0,,,,
0,0.5214,2,0,0,8,6.37,125.0,,,,
0,0.5867,2,0,0,14,1.12,66.66,,,,
1,0.4541,2,0,0,10,5.62,112.5,,,,
0,0.5886,2,0,0,8,9.37,171.42,,,,
0,0.5064,2,0,0,10,7.5,90.9,,,,
0,0.4652,2,0,0,9,6.0,100.0,,,,
1,0.4516,2,0,0,6,10.12,214.28,,,,
0,0.5859,2,0,0,8,7.87,171.42,,,,
0,0.5909,2,0,0,6,8.25,228.57,,,,
0,0.5096,2,0,0,13,4.87,55.55,,,,
0,0.5879,2,0,0,11,5.62,111.11,,,,
0,0.525,2,0,0,9,4.87,88.88,,,,
1,0.5127,2,0,0,11,5.25,162.5,,,,
0,0.4468,2,0,0,7,5.62,75.0,,,,
0,0.5289,2,0,0,7,6.0,100.0,,,,
1,0.4497,2,0,0,5,9.0,183.33,,,,
1,0.4497,2,0,0,5,9.37,183.33,,,,
0,0.5328,2,0,0,9,3.75,85.71,,,,
1,0.5366,2,0,0,7,6.0,112.5,,,,
