match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6111,2,0,0,22,6.8,112.5,,,,
1,0.6135,2,0,0,28,7,170.58,,,,
1,0.4659,2,0,0,33,4.9,100.0,,,,
1,0.537,2,1,1,21,8.6,139.47,,,,
1,0.5169,2,0,1,21,9.4,140.62,,,,
1,0.4775,2,0,1,20,9,146.87,,,,
1,0.6084,2,1,1,19,8.8,155.55,,,,
0,0.514,2,0,0,24,6.1,120.0,,,,
0,0.5205,2,1,1,15,11,209.09,,,,
1,0.4463,2,0,1,17,8.2,136.36,,,,
1,0.5238,2,0,0,26,8.2,141.37,,,,
0,0.4778,2,0,0,24,7,183.33,,,,
1,0.5357,2,0,0,20,9,155.17,,,,
0,0.6012,2,0,1,19,7.1,103.03,,,,
1,0.4807,2,0,1,19,8.5,182.6,,,,
1,0.5168,2,0,0,25,9,152.17,,,,
1,0.4586,2,1,1,20,10,170.96,,,,
1,0.5133,2,0,0,26,8.7,163.15,,,,
1,0.456,2,0,0,29,6,108.0,,,,
1,0.6,2,0,1,21,6.5,100.0,,,,
0,0.5099,2,0,0,26,6.3,120.0,,,,
1,0.5217,2,0,1,18,7.8,120.0,,,,
1,0.5132,2,0,1,20,7.9,176.0,,,,
0,0.4536,2,0,0,16,8.3,147.05,,,,
0,0.5876,2,0,0,33,5.7,91.3,,,,
0,0.4811,2,0,1,27,8,186.36,,,,
0,0.4536,2,0,1,27,7.1,112.5,,,,
1,0.5259,2,0,0,21,7.7,109.37,,,,
0,0.4565,2,0,0,29,7,112.5,,,,
0,0.5065,2,0,0,31,5.6,88.0,,,,
0,0.4595,2,1,0,21,8.3,180.64,,,,
0,0.4839,2,0,0,42,3.6,75.0,,,,
0,0.5214,2,0,0,20,7.4,130.43,,,,
0,0.5867,2,0,0,40,5.2,130.76,,,,
1,0.4541,2,0,0,25,7.5,109.09,,,,
0,0.5886,2,0,0,19,7.2,104.76,,,,
0,0.5064,2,0,1,21,8.9,165.21,,,,
0,0.4652,2,0,1,26,9.2,157.14,,,,
1,0.4516,2,1,1,13,11.3,194.11,,,,
0,0.5859,2,0,1,21,8.8,168.96,,,,
0,0.5909,2,0,1,27,7.0,102.94,,,,
0,0.5096,2,0,1,30,8.1,138.7,,,,
0,0.5879,2,0,0,30,4.9,89.28,,,,
0,0.525,2,0,0,23,6.1,119.23,,,,
1,0.5127,2,0,1,24,8.4,150.0,,,,
0,0.4468,2,0,0,23,6.0,122.22,,,,
0,0.5289,2,0,0,21,7.8,141.66,,,,
1,0.4497,2,0,1,19,9.3,155.17,,,,
0,0.5328,2,0,0,23,5.4,110.34,,,,
1,0.5366,2,1,1,15,10.2,193.1,,,,
