match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5145,1,0,1,9,10.25,181.25,,,,
0,0.4647,1,0,0,15,7.74,155.55,,,,
0,0.6234,1,0,0,19,7.35,139.13,,,,
1,0.5556,0,0,0,17,8.7,178.57,,,,
0,0.573,0,0,0,12,7.93,152.94,,,,
1,0.518,1,0,0,18,6.58,157.89,,,,
0,0.55,0,0,0,18,5.22,81.25,,,,
1,0.4311,0,0,0,8,7.93,122.22,,,,
1,0.6218,1,0,0,19,6.38,100.0,,,,
0,0.6178,0,0,0,15,8.51,113.63,,,,
1,0.6203,0,0,0,13,8.51,133.33,,,,
0,0.5175,0,0,0,11,8.51,146.15,,,,
1,0.4386,1,0,0,21,3.29,61.11,,,,
1,0.5524,1,0,0,17,6.96,141.17,,,,
0,0.517,1,0,0,16,5.8,100.0,,,,
0,0.436,0,0,0,17,5.8,107.69,,,,
0,0.5761,0,0,0,14,7.16,152.94,,,,
0,0.4393,2,0,0,13,9.29,212.5,,,,
0,0.6111,2,0,0,14,7.16,138.46,,,,
1,0.6135,2,0,0,16,8.7,170.58,,,,
1,0.4659,2,0,0,22,4.06,53.84,,,,
1,0.537,2,0,0,15,9.48,154.54,,,,
1,0.5169,2,0,0,16,10.06,144.44,,,,
1,0.4775,2,0,0,12,8.12,129.41,,,,
1,0.6084,2,0,0,15,6,118.18,,,,
0,0.514,2,0,0,13,6.38,123.52,,,,
0,0.5205,2,0,1,10,11.22,175.0,,,,
1,0.4463,2,0,0,13,4.83,83.33,,,,
1,0.5238,2,0,0,15,7.35,118.75,,,,
0,0.4778,2,0,0,17,6.58,183.33,,,,
1,0.5357,2,0,0,16,8.12,146.66,,,,
0,0.6012,2,0,0,10,8.12,122.22,,,,
1,0.4807,2,0,1,9,10.25,183.33,,,,
1,0.5168,2,0,0,11,9.87,178.57,,,,
1,0.4586,2,0,1,13,10.64,166.66,,,,
1,0.5133,2,0,0,16,8.32,190.0,,,,
1,0.456,2,0,0,22,3.67,85.71,,,,
1,0.6,2,0,0,14,5.61,113.33,,,,
0,0.5099,2,0,0,18,4.45,84.21,,,,
1,0.5217,2,0,0,11,7.93,129.41,,,,
1,0.5132,2,0,0,17,6.77,172.72,,,,
0,0.4536,2,0,0,9,9.48,150.0,,,,
0,0.5876,2,0,0,16,6.19,94.11,,,,
0,0.4811,2,0,0,14,9.29,206.66,,,,
0,0.4536,2,0,0,21,5.61,118.75,,,,
1,0.5259,2,0,0,10,8.12,169.23,,,,
0,0.4565,2,0,0,15,7.35,166.66,,,,
0,0.5065,2,0,0,15,7.93,100.0,,,,
0,0.4595,2,0,0,17,8.7,170.58,,,,
0,0.4839,2,0,0,24,3.09,125.0,,,,
0,0.5214,2,0,0,12,8.51,146.15,,,,
0,0.5867,2,0,0,23,4.06,90.0,,,,
1,0.4541,2,0,0,16,6.38,92.3,,,,
0,0.5886,2,0,0,13,7.54,100.0,,,,
0,0.5064,2,0,0,13,8.9,95.23,,,,
0,0.4652,2,0,0,16,7.16,166.66,,,,
1,0.4516,2,0,1,8,11.41,171.42,,,,
0,0.5859,2,0,0,15,8.9,133.33,,,,
0,0.5909,2,0,0,15,6.58,171.42,,,,
0,0.5096,2,0,0,19,7.93,168.75,,,,
0,0.5879,2,0,0,22,3.67,90.9,,,,
0,0.525,2,0,0,14,5.61,100.0,,,,
1,0.5127,2,0,0,14,8.51,164.7,,,,
0,0.4468,2,0,0,14,6.0,141.66,,,,
0,0.5289,2,0,0,15,8.32,192.3,,,,
1,0.4497,2,0,0,8,10.25,180.95,,,,
0,0.5328,2,0,0,16,4.64,108.33,,,,
1,0.5366,2,0,1,10,10.83,172.22,,,,
1,0.5366,2,0,1,10,11.8,172.22,,,,
