match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.517,1,0,1,33,8.51,177.77,,,,
0,0.436,0,0,0,50,5.42,85.0,,,,
0,0.5761,0,0,0,51,6.97,141.37,,,,
0,0.4393,2,0,0,38,7.48,189.47,,,,
0,0.6111,2,0,0,39,6.74,155.0,,,,
1,0.6135,2,0,0,43,7.31,172.22,,,,
1,0.4659,2,0,1,45,6.34,121.87,,,,
1,0.537,2,1,1,29,7.88,133.33,,,,
1,0.5169,2,1,1,31,10.05,150.94,,,,
1,0.4775,2,1,2,30,8.62,146.55,,,,
1,0.6084,2,1,1,29,8.68,148.83,,,,
0,0.514,2,1,1,30,6.91,137.83,,,,
0,0.5205,2,2,1,24,11.02,212.0,,,,
1,0.4463,2,1,2,24,8.22,115.21,,,,
1,0.5238,2,0,0,41,8.4,138.23,,,,
0,0.4778,2,0,0,35,7.08,120.51,,,,
1,0.5357,2,1,1,34,9.54,171.79,,,,
0,0.6012,2,1,2,32,8.68,121.15,,,,
1,0.4807,2,0,2,27,9.6,213.63,,,,
1,0.5168,2,1,0,39,8.57,143.58,,,,
1,0.4586,2,2,1,34,9.77,176.36,,,,
1,0.5133,2,0,0,37,8.74,187.5,,,,
1,0.5133,2,0,0,37,8.8,187.5,,,,
1,0.456,2,2,1,40,8.17,121.73,,,,
1,0.6,2,1,1,35,7.48,147.5,,,,
0,0.5099,2,1,1,39,6.97,125.58,,,,
1,0.5217,2,1,2,31,9.14,229.16,,,,
1,0.5217,2,1,2,31,9.25,229.16,,,,
1,0.5132,2,2,1,34,8.22,172.72,,,,
0,0.4536,2,0,0,28,7.65,124.32,,,,
0,0.5876,2,0,1,50,6.4,128.57,,,,
0,0.4811,2,0,2,35,8.28,158.62,,,,
0,0.4811,2,1,2,35,8.57,166.66,,,,
0,0.4536,2,1,1,40,7.82,123.4,,,,
1,0.5259,2,0,0,38,7.14,97.29,,,,
0,0.4565,2,1,1,44,7.71,123.25,,,,
0,0.5065,2,0,1,45,6.05,100.0,,,,
0,0.4595,2,1,0,30,8.05,178.84,,,,
0,0.4839,2,0,0,67,3.82,88.23,,,,
0,0.5214,2,0,1,36,7.08,138.46,,,,
0,0.5867,2,0,0,59,5.02,100.0,,,,
1,0.4541,2,2,1,38,9.42,147.72,,,,
0,0.5886,2,0,1,31,7.31,118.42,,,,
0,0.5064,2,0,1,36,8.4,153.84,,,,
0,0.4652,2,1,1,50,7.6,136.58,,,,
1,0.4516,2,2,2,23,11.42,193.33,,,,
0,0.5859,2,1,1,44,7.94,164.44,,,,
0,0.5909,2,1,1,39,8.0,142.62,,,,
0,0.5096,2,1,1,41,8.85,140.0,,,,
0,0.5879,2,0,0,53,5.37,86.2,,,,
0,0.525,2,0,0,41,6.11,103.22,,,,
1,0.5127,2,0,1,41,8.91,166.66,,,,
0,0.4468,2,1,1,36,6.97,121.95,,,,
0,0.5289,2,0,0,43,6.62,124.13,,,,
1,0.4497,2,1,1,33,8.8,134.21,,,,
0,0.5328,2,1,0,36,6.4,133.33,,,,
1,0.5366,2,1,1,23,9.54,156.52,,,,
