match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4242,1,0,0,14,8.06,181.81,,,,
0,0.5145,1,0,1,7,10.96,193.33,,,,
0,0.4647,1,0,0,14,7.44,141.17,,,,
0,0.6234,1,0,0,17,7.86,145.45,,,,
1,0.5556,0,0,0,17,7.24,146.15,,,,
0,0.573,0,0,0,12,8.06,173.33,,,,
1,0.518,1,0,0,17,6.82,170.58,,,,
0,0.55,0,0,0,17,5.17,86.66,,,,
1,0.4311,0,0,0,7,8.27,131.25,,,,
1,0.6218,1,0,0,18,6.41,108.33,,,,
1,0.6218,1,0,0,18,6.62,108.33,,,,
0,0.6178,0,0,0,15,8.68,114.99,,,,
1,0.6203,0,0,0,13,7.65,166.66,,,,
0,0.5175,0,0,0,11,8.27,136.36,,,,
1,0.4386,1,0,0,20,2.68,64.7,,,,
1,0.5524,1,0,0,15,7.44,150.0,,,,
0,0.517,1,0,0,16,5.37,100.0,,,,
0,0.436,0,0,0,16,5.37,107.69,,,,
0,0.5761,0,0,0,12,7.65,162.5,,,,
0,0.4393,2,0,0,12,9.1,226.66,,,,
0,0.6111,2,0,0,14,7.24,138.46,,,,
1,0.6135,2,0,0,14,9.31,170.58,,,,
1,0.4659,2,0,0,20,4.34,53.84,,,,
1,0.537,2,0,0,14,9.72,161.9,,,,
1,0.537,2,0,0,14,9.93,161.9,,,,
1,0.5169,2,0,0,15,9.93,152.94,,,,
1,0.4775,2,0,0,12,8.27,133.33,,,,
1,0.6084,2,0,0,14,6.2,119.04,,,,
0,0.514,2,0,0,12,6.62,133.33,,,,
0,0.5205,2,0,1,9,10.75,200.0,,,,
0,0.5205,2,0,1,9,11.17,186.66,,,,
1,0.4463,2,0,0,13,4.75,83.33,,,,
1,0.5238,2,0,0,14,7.44,120.0,,,,
0,0.4778,2,0,0,16,6.82,183.33,,,,
1,0.5357,2,0,0,16,7.65,130.76,,,,
0,0.6012,2,0,0,9,7.86,129.41,,,,
1,0.4807,2,0,1,8,10.55,194.11,,,,
1,0.5168,2,0,0,11,10.13,178.57,,,,
1,0.4586,2,0,1,12,10.75,160.0,,,,
1,0.5133,2,0,0,14,8.89,190.0,,,,
1,0.456,2,0,0,20,3.93,92.3,,,,
1,0.6,2,0,0,14,4.96,92.3,,,,
0,0.5099,2,0,0,16,4.75,84.21,,,,
1,0.5217,2,0,0,10,8.27,129.41,,,,
1,0.5132,2,0,0,17,6.62,172.72,,,,
0,0.4536,2,0,0,8,9.93,150.0,,,,
0,0.5876,2,0,0,15,5.79,75.0,,,,
0,0.4811,2,0,0,13,9.31,207.14,,,,
0,0.4536,2,0,0,20,5.17,100.0,,,,
1,0.5259,2,0,0,8,8.68,183.33,,,,
0,0.4565,2,0,0,14,7.65,166.66,,,,
0,0.5065,2,0,0,14,7.65,107.14,,,,
0,0.4595,2,0,0,16,9.1,181.25,,,,
0,0.4839,2,0,0,23,3.1,125.0,,,,
0,0.5214,2,0,0,11,8.89,146.15,,,,
0,0.5867,2,0,0,21,4.34,100.0,,,,
1,0.4541,2,0,0,15,6.0,100.0,,,,
0,0.5886,2,0,0,13,7.65,100.0,,,,
0,0.5064,2,0,0,13,8.48,95.0,,,,
0,0.4652,2,0,0,15,6.82,100.0,,,,
1,0.4516,2,0,1,8,11.17,163.15,,,,
0,0.5859,2,0,0,15,7.86,117.64,,,,
0,0.5909,2,0,0,15,6.0,176.92,,,,
0,0.5096,2,0,0,18,8.06,180.0,,,,
0,0.5879,2,0,0,20,3.93,90.9,,,,
0,0.525,2,0,0,12,6.0,107.69,,,,
1,0.5127,2,0,0,14,7.65,168.75,,,,
0,0.4468,2,0,0,13,6.2,141.66,,,,
0,0.5289,2,0,0,14,8.06,192.3,,,,
1,0.4497,2,0,0,7,10.75,185.0,,,,
0,0.5328,2,0,0,16,3.93,81.81,,,,
1,0.5366,2,0,1,9,10.34,182.35,,,,
