match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6178,0,2,1,30,8.9,180.48,,,,
1,0.6203,0,1,1,40,7.39,139.58,,,,
0,0.5175,0,1,1,24,7.75,169.44,,,,
1,0.4386,1,1,1,41,7.27,159.45,,,,
1,0.5524,1,1,1,38,7.69,108.33,,,,
0,0.517,1,0,1,32,8.54,177.77,,,,
0,0.436,0,0,0,48,5.21,72.22,,,,
0,0.5761,0,0,0,48,6.48,141.37,,,,
0,0.4393,2,0,0,35,7.27,189.47,,,,
0,0.6111,2,0,0,37,6.54,112.5,,,,
1,0.6135,2,0,0,42,6.84,170.58,,,,
1,0.4659,2,0,1,44,5.93,121.87,,,,
1,0.537,2,1,1,29,7.63,133.33,,,,
1,0.5169,2,1,1,30,9.51,146.0,,,,
1,0.4775,2,1,2,29,8.24,141.5,,,,
1,0.6084,2,1,1,28,8.36,148.83,,,,
0,0.514,2,0,1,29,7.03,144.11,,,,
0,0.5205,2,2,1,22,11.09,212.0,,,,
1,0.4463,2,0,1,23,8.12,114.28,,,,
1,0.5238,2,0,0,41,7.87,138.23,,,,
0,0.4778,2,0,0,34,6.9,123.68,,,,
1,0.5357,2,1,1,33,9.51,171.79,,,,
0,0.6012,2,1,1,29,8.66,123.52,,,,
1,0.4807,2,0,2,27,9.09,219.04,,,,
1,0.5168,2,1,0,37,8.36,144.44,,,,
1,0.4586,2,2,1,33,9.75,176.36,,,,
1,0.5133,2,0,0,36,8.3,130.0,,,,
1,0.456,2,1,1,40,7.63,120.0,,,,
1,0.6,2,0,1,35,6.54,128.94,,,,
0,0.5099,2,0,1,38,6.96,125.64,,,,
1,0.5217,2,0,1,30,8.54,127.02,,,,
1,0.5132,2,2,1,32,8.18,172.72,,,,
0,0.4536,2,0,0,26,7.81,123.52,,,,
0,0.5876,2,0,0,48,6.3,129.16,,,,
0,0.4811,2,0,2,34,8.3,186.36,,,,
0,0.4536,2,1,1,39,7.81,123.4,,,,
1,0.5259,2,0,0,38,6.78,97.29,,,,
0,0.4565,2,1,1,43,7.21,123.25,,,,
0,0.5065,2,0,0,44,5.93,88.0,,,,
0,0.4595,2,1,0,29,8.18,181.63,,,,
0,0.4839,2,0,0,63,3.87,88.23,,,,
0,0.5214,2,0,1,36,6.96,138.46,,,,
0,0.5867,2,0,0,58,4.6,90.62,,,,
1,0.4541,2,2,1,34,9.39,206.45,,,,
1,0.4541,2,2,1,34,9.51,206.45,,,,
0,0.5886,2,0,1,30,7.39,117.64,,,,
0,0.5064,2,0,1,36,7.69,153.84,,,,
0,0.4652,2,1,1,50,6.96,130.0,,,,
1,0.4516,2,2,2,22,11.27,193.33,,,,
0,0.5859,2,1,1,40,8.12,172.09,,,,
0,0.5909,2,1,1,38,8.06,146.55,,,,
0,0.5096,2,1,1,41,8.42,138.46,,,,
0,0.5879,2,0,0,51,5.39,86.2,,,,
0,0.525,2,0,0,39,6.24,103.22,,,,
1,0.5127,2,0,1,40,8.84,160.0,,,,
0,0.4468,2,1,1,35,6.84,121.95,,,,
0,0.5289,2,0,0,38,6.96,124.13,,,,
1,0.4497,2,1,1,32,8.6,134.21,,,,
0,0.5328,2,1,0,34,6.48,133.33,,,,
1,0.5366,2,1,1,22,9.33,160.0,,,,
1,0.5366,2,1,1,22,9.39,160.0,,,,
