match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5298,1,0,0,24,5.34,86.36,,,,
0,0.4731,0,0,0,26,4.43,56.52,,,,
0,0.6184,0,0,0,30,4.43,72.22,,,,
0,0.5739,0,0,1,18,9,142.85,,,,
0,0.6209,1,0,0,22,8.08,229.99,,,,
0,0.4242,1,0,1,20,7.95,155.0,,,,
0,0.5145,1,0,1,16,8.6,158.33,,,,
0,0.4647,1,0,1,21,9.26,181.48,,,,
0,0.6234,1,0,0,21,8.6,145.45,,,,
1,0.5556,0,0,0,20,8.21,154.54,,,,
0,0.573,0,0,0,20,7.04,140.0,,,,
1,0.518,1,0,0,22,8.08,136.36,,,,
0,0.55,0,0,1,18,8.08,143.47,,,,
1,0.4311,0,0,1,14,8.08,136.36,,,,
1,0.6218,1,0,0,22,8.08,147.05,,,,
0,0.6178,0,0,1,19,8.6,116.66,,,,
1,0.6203,0,0,0,18,8.34,160.0,,,,
0,0.5175,0,0,0,13,8.6,207.69,,,,
1,0.4386,1,0,0,24,5.08,171.42,,,,
1,0.5524,1,0,0,22,7.17,133.33,,,,
0,0.517,1,0,0,19,8.6,223.52,,,,
0,0.436,0,0,0,23,5.21,107.69,,,,
0,0.5761,0,0,0,22,7.04,151.85,,,,
0,0.4393,2,0,0,18,8.21,189.47,,,,
0,0.6111,2,0,0,19,6.52,110.0,,,,
1,0.6135,2,0,0,23,6.91,170.58,,,,
1,0.4659,2,0,0,29,3.91,88.88,,,,
1,0.537,2,0,1,18,8.08,135.48,,,,
1,0.5169,2,0,1,19,9.91,151.85,,,,
1,0.4775,2,0,1,16,8.34,140.0,,,,
1,0.6084,2,0,1,16,7.95,139.28,,,,
0,0.514,2,0,0,18,6.13,128.0,,,,
0,0.5205,2,0,1,13,10.95,195.83,,,,
1,0.4463,2,0,1,13,7.56,126.92,,,,
1,0.5238,2,0,0,20,8.21,135.0,,,,
0,0.4778,2,0,0,22,6.26,183.33,,,,
1,0.5357,2,0,0,19,8.6,150.0,,,,
0,0.6012,2,0,1,15,7.69,106.89,,,,
1,0.4807,2,0,1,15,9.52,182.6,,,,
1,0.5168,2,0,0,16,9.91,175.0,,,,
1,0.4586,2,0,1,18,9.39,163.63,,,,
1,0.5133,2,0,0,20,8.86,122.22,,,,
1,0.456,2,0,0,26,5.47,100.0,,,,
1,0.6,2,0,0,18,6.39,91.3,,,,
0,0.5099,2,0,0,24,6,111.76,,,,
1,0.5217,2,0,1,14,8.73,143.47,,,,
1,0.5217,2,0,1,14,8.86,143.47,,,,
1,0.5132,2,0,0,19,7.3,178.94,,,,
0,0.4536,2,0,0,14,8.73,111.11,,,,
0,0.5876,2,0,0,25,5.47,91.3,,,,
0,0.4811,2,0,1,20,9,186.36,,,,
0,0.4536,2,0,0,25,6,112.5,,,,
1,0.5259,2,0,0,19,7.04,106.89,,,,
0,0.4565,2,0,0,23,6.91,138.88,,,,
0,0.5065,2,0,0,23,6.39,86.36,,,,
0,0.4595,2,0,0,18,8.21,166.66,,,,
0,0.4839,2,0,0,35,3,125.0,,,,
0,0.5214,2,0,0,19,7.04,146.15,,,,
0,0.5867,2,0,0,35,4.04,100.0,,,,
1,0.4541,2,0,0,23,5.6,88.88,,,,
0,0.5886,2,0,0,16,7.04,104.76,,,,
0,0.5064,2,0,1,20,8.6,100.0,,,,
0,0.4652,2,0,1,20,9.65,190.0,,,,
1,0.4516,2,1,1,11,12.0,200.0,,,,
0,0.5859,2,0,1,17,9.26,165.21,,,,
0,0.5909,2,0,1,22,6.91,100.0,,,,
0,0.5096,2,0,1,22,9.13,181.81,,,,
0,0.5879,2,0,0,25,4.95,90.9,,,,
0,0.525,2,0,0,22,5.08,105.0,,,,
1,0.5127,2,0,1,18,8.73,156.52,,,,
0,0.4468,2,0,0,19,6.52,140.0,,,,
0,0.5289,2,0,0,20,7.43,192.3,,,,
1,0.4497,2,0,1,14,10.17,160.0,,,,
0,0.5328,2,0,0,20,4.95,105.0,,,,
1,0.5366,2,0,1,12,10.43,185.71,,,,
