match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4647,1,1,1,33,8.21,141.46,,,,
0,0.6234,1,1,0,32,7.65,137.77,,,,
1,0.5556,0,0,0,29,8.52,166.66,,,,
0,0.573,0,0,0,27,7.5,121.87,,,,
1,0.518,1,0,0,28,7.5,136.36,,,,
0,0.55,0,0,1,27,7.5,145.16,,,,
1,0.4311,0,0,1,22,7.18,129.62,,,,
1,0.6218,1,0,0,30,7.81,137.93,,,,
0,0.6178,0,2,1,23,9.07,181.81,,,,
1,0.6203,0,1,1,28,7.89,135.13,,,,
0,0.5175,0,1,1,19,8.36,179.31,,,,
1,0.4386,1,0,1,32,6.23,143.33,,,,
1,0.5524,1,0,1,33,7.18,102.85,,,,
0,0.517,1,0,1,27,8.44,177.77,,,,
0,0.436,0,0,0,38,5.05,61.53,,,,
0,0.5761,0,0,0,40,5.68,141.37,,,,
0,0.5761,0,0,0,40,5.76,141.37,,,,
0,0.4393,2,0,0,31,6.78,189.47,,,,
0,0.6111,2,0,0,29,6.31,112.5,,,,
1,0.6135,2,0,0,34,7.1,170.58,,,,
1,0.4659,2,0,1,36,5.68,111.11,,,,
1,0.537,2,1,1,26,7.81,133.33,,,,
1,0.5169,2,1,1,25,8.84,130.95,,,,
1,0.4775,2,1,1,24,8.36,132.5,,,,
1,0.6084,2,1,1,27,8.13,148.83,,,,
0,0.514,2,0,0,28,6.23,120.0,,,,
0,0.5205,2,2,1,18,11.52,217.49,,,,
1,0.4463,2,0,1,21,7.73,136.36,,,,
1,0.5238,2,0,0,34,7.73,138.23,,,,
0,0.4778,2,0,0,30,6.55,108.0,,,,
1,0.5357,2,1,1,23,9.86,178.37,,,,
0,0.6012,2,0,1,23,7.81,104.87,,,,
1,0.4807,2,0,1,24,7.89,182.6,,,,
1,0.5168,2,0,0,30,8.92,152.0,,,,
1,0.4586,2,1,1,23,10.73,186.04,,,,
1,0.5133,2,0,0,30,8.21,138.46,,,,
1,0.456,2,0,0,37,5.68,100.0,,,,
1,0.6,2,0,1,29,6.23,97.05,,,,
0,0.5099,2,0,1,30,6.39,135.48,,,,
1,0.5217,2,0,1,24,7.42,127.02,,,,
1,0.5132,2,1,1,26,7.73,172.72,,,,
0,0.4536,2,0,0,21,7.57,133.33,,,,
0,0.5876,2,0,0,41,5.68,91.3,,,,
0,0.4811,2,0,1,30,7.89,186.36,,,,
0,0.4536,2,1,1,32,7.18,126.82,,,,
1,0.5259,2,0,0,31,6.94,97.29,,,,
0,0.4565,2,0,1,34,7.26,116.12,,,,
0,0.5065,2,0,0,38,5.52,88.0,,,,
0,0.4595,2,1,0,25,8.13,178.37,,,,
0,0.4839,2,0,0,54,3.15,68.0,,,,
0,0.5214,2,0,1,29,7.02,138.46,,,,
0,0.5867,2,0,0,47,4.89,109.52,,,,
1,0.4541,2,0,1,27,8.36,135.29,,,,
0,0.5886,2,0,0,25,6.63,104.76,,,,
0,0.5064,2,0,1,30,7.97,153.84,,,,
0,0.4652,2,0,1,34,8.36,146.87,,,,
1,0.4516,2,2,1,15,11.52,189.47,,,,
0,0.5859,2,1,1,31,7.73,168.75,,,,
0,0.5909,2,0,1,29,7.34,116.66,,,,
0,0.5096,2,1,1,32,8.28,148.78,,,,
0,0.5879,2,0,0,36,5.28,86.2,,,,
0,0.525,2,0,0,31,6.39,103.22,,,,
1,0.5127,2,0,1,30,7.81,114.7,,,,
0,0.4468,2,0,1,28,6.47,117.64,,,,
0,0.5289,2,0,0,30,6.78,124.13,,,,
1,0.4497,2,1,1,29,8.05,134.21,,,,
0,0.5328,2,0,0,28,5.92,106.66,,,,
1,0.5366,2,1,1,19,9.07,167.56,,,,
