match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.518,1,0,0,24,7.69,136.36,,,,
0,0.55,0,0,1,19,7.69,137.03,,,,
1,0.4311,0,0,1,17,7.47,136.36,,,,
1,0.6218,1,0,0,25,7.81,130.0,,,,
0,0.6178,0,0,1,19,9.05,135.29,,,,
1,0.6203,0,0,1,19,8.83,152.17,,,,
0,0.5175,0,0,1,14,8.94,216.66,,,,
1,0.4386,1,0,0,26,5.66,157.89,,,,
1,0.5524,1,0,0,23,7.81,133.33,,,,
0,0.517,1,0,1,21,8.15,190.9,,,,
0,0.436,0,0,0,26,5.66,107.69,,,,
0,0.5761,0,0,0,26,6.45,141.37,,,,
0,0.4393,2,0,0,23,7.58,189.47,,,,
0,0.6111,2,0,0,22,6.45,112.5,,,,
1,0.6135,2,0,0,27,6.45,170.58,,,,
1,0.4659,2,0,0,30,4.98,88.23,,,,
1,0.537,2,0,1,20,8.49,130.3,,,,
1,0.5169,2,0,1,20,9.84,148.27,,,,
1,0.4775,2,0,1,19,7.81,133.33,,,,
1,0.6084,2,0,1,18,8.26,148.48,,,,
0,0.514,2,0,0,20,6.56,125.0,,,,
0,0.5205,2,1,1,13,11.54,217.24,,,,
1,0.4463,2,0,1,14,8.15,137.93,,,,
1,0.5238,2,0,0,23,8.15,133.33,,,,
0,0.4778,2,0,0,22,6.9,183.33,,,,
1,0.5357,2,0,0,20,9.28,162.5,,,,
0,0.6012,2,0,1,17,7.35,106.45,,,,
1,0.4807,2,0,1,17,8.83,182.6,,,,
1,0.5168,2,0,0,21,9.5,159.09,,,,
1,0.4586,2,0,1,18,10.41,184.61,,,,
1,0.5133,2,0,0,24,8.71,160.0,,,,
1,0.456,2,0,0,29,5.43,109.52,,,,
1,0.6,2,0,0,20,6.11,85.71,,,,
0,0.5099,2,0,0,26,5.88,104.76,,,,
1,0.5217,2,0,1,18,8.03,122.22,,,,
1,0.5132,2,0,1,19,7.58,182.6,,,,
0,0.4536,2,0,0,15,8.37,153.33,,,,
0,0.5876,2,0,0,28,5.77,91.3,,,,
0,0.4811,2,0,1,24,8.6,186.36,,,,
0,0.4536,2,0,1,26,6.22,107.14,,,,
1,0.5259,2,0,0,21,7.13,106.66,,,,
0,0.4565,2,0,0,26,6.79,123.8,,,,
0,0.5065,2,0,0,26,6.11,88.0,,,,
0,0.4595,2,1,0,21,8.26,178.57,,,,
0,0.4839,2,0,0,38,3.62,72.22,,,,
0,0.5214,2,0,0,19,7.58,142.1,,,,
0,0.5867,2,0,0,37,4.86,100.0,,,,
1,0.4541,2,0,0,25,6.33,85.0,,,,
0,0.5886,2,0,0,18,7.01,104.76,,,,
0,0.5064,2,0,1,21,8.49,160.0,,,,
0,0.4652,2,0,1,24,9.28,177.27,,,,
1,0.4516,2,1,1,11,11.43,193.75,,,,
0,0.5859,2,0,1,20,8.6,160.0,,,,
0,0.5909,2,0,1,25,7.01,100.0,,,,
0,0.5096,2,0,1,26,8.26,150.0,,,,
0,0.5879,2,0,0,27,4.86,88.46,,,,
0,0.525,2,0,0,23,5.77,120.83,,,,
1,0.5127,2,0,1,21,8.37,150.0,,,,
0,0.4468,2,0,0,21,6.22,130.43,,,,
0,0.5289,2,0,0,20,7.24,142.1,,,,
1,0.4497,2,0,1,17,9.62,164.0,,,,
0,0.5328,2,0,0,21,4.98,100.0,,,,
1,0.5366,2,0,1,14,10.07,187.5,,,,
