match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.6135,2,0,0,47,7.43,168.42,,,,
1,0.4659,2,0,1,48,6.74,121.87,,,,
1,0.537,2,1,1,32,8.17,133.33,,,,
1,0.5169,2,1,1,33,9.66,148.14,,,,
1,0.4775,2,1,3,31,9.5,172.3,,,,
1,0.6084,2,1,2,32,8.54,148.83,,,,
0,0.514,2,1,1,34,7,134.21,,,,
0,0.514,2,1,1,34,7.06,134.21,,,,
0,0.5205,2,2,1,27,10.77,212.0,,,,
1,0.4463,2,1,2,27,8.07,110.41,,,,
1,0.5238,2,0,0,42,8.33,138.23,,,,
0,0.4778,2,0,0,38,7.32,120.51,,,,
1,0.5357,2,1,1,35,9.92,171.79,,,,
0,0.6012,2,1,2,34,8.7,121.15,,,,
1,0.4807,2,0,2,31,9.55,208.69,,,,
1,0.5168,2,1,1,41,9.29,167.44,,,,
1,0.4586,2,2,1,37,9.87,176.36,,,,
1,0.5133,2,0,0,38,9.39,187.5,,,,
1,0.456,2,2,1,42,8.23,121.27,,,,
1,0.6,2,1,2,36,8.23,167.39,,,,
0,0.5099,2,1,1,42,7.22,122.72,,,,
1,0.5217,2,1,2,32,9.29,214.81,,,,
1,0.5132,2,2,1,34,8.12,172.72,,,,
0,0.4536,2,0,0,30,7.75,123.07,,,,
0,0.5876,2,0,1,52,6.69,142.42,,,,
0,0.4811,2,1,2,36,8.97,167.64,,,,
0,0.4536,2,1,1,41,8.33,123.4,,,,
1,0.5259,2,0,0,39,7.48,97.29,,,,
0,0.4565,2,1,1,46,8.07,123.25,,,,
0,0.5065,2,0,1,48,6.21,119.23,,,,
0,0.4595,2,1,0,33,8.01,175.86,,,,
0,0.4839,2,0,0,69,3.87,88.23,,,,
0,0.5214,2,0,1,39,7.43,138.46,,,,
0,0.5867,2,0,0,63,5.3,95.23,,,,
1,0.4541,2,2,1,39,9.55,147.91,,,,
0,0.5886,2,1,1,33,7.32,119.04,,,,
0,0.5064,2,0,2,39,8.86,153.84,,,,
0,0.4652,2,1,1,53,7.59,126.66,,,,
1,0.4516,2,2,2,26,11.09,193.33,,,,
1,0.4516,2,2,2,26,11.15,193.33,,,,
0,0.5859,2,1,1,46,7.96,164.44,,,,
0,0.5909,2,1,1,40,8.54,142.62,,,,
0,0.5096,2,1,1,44,9.29,154.23,,,,
0,0.5879,2,0,0,56,5.57,86.2,,,,
0,0.525,2,0,0,45,6.1,103.22,,,,
1,0.5127,2,1,1,42,9.45,187.09,,,,
0,0.4468,2,1,1,38,7.69,121.95,,,,
0,0.5289,2,0,0,44,7.32,124.13,,,,
1,0.4497,2,1,1,34,9.5,134.21,,,,
0,0.5328,2,1,0,39,6.21,130.23,,,,
1,0.5366,2,1,2,24,9.61,156.0,,,,
