match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4731,0,0,0,20,4.68,50.0,,,,
0,0.6184,0,0,0,21,4.68,122.22,,,,
0,0.5739,0,0,0,14,8.25,192.3,,,,
0,0.6209,1,0,0,16,9.93,229.99,,,,
0,0.4242,1,0,0,16,7.5,150.0,,,,
0,0.5145,1,0,1,9,10.12,181.25,,,,
0,0.4647,1,0,0,15,8.62,178.94,,,,
0,0.6234,1,0,0,19,7.31,137.5,,,,
1,0.5556,0,0,0,17,8.62,173.33,,,,
0,0.573,0,0,0,13,7.68,152.94,,,,
1,0.518,1,0,0,19,6.37,150.0,,,,
0,0.55,0,0,0,18,5.25,82.35,,,,
1,0.4311,0,0,0,8,7.87,121.05,,,,
1,0.6218,1,0,0,19,6.37,100.0,,,,
0,0.6178,0,0,0,15,9,113.63,,,,
1,0.6203,0,0,0,14,8.25,123.07,,,,
0,0.5175,0,0,0,11,8.43,146.15,,,,
1,0.4386,1,0,0,22,3.18,57.89,,,,
1,0.5524,1,0,0,18,6.75,133.33,,,,
0,0.517,1,0,0,16,5.81,100.0,,,,
0,0.436,0,0,0,18,5.62,107.69,,,,
0,0.5761,0,0,0,14,8.06,177.77,,,,
0,0.4393,2,0,0,14,9,212.5,,,,
0,0.6111,2,0,0,15,6.93,128.57,,,,
1,0.6135,2,0,0,17,8.43,170.58,,,,
1,0.4659,2,0,0,22,4.12,53.84,,,,
1,0.537,2,0,1,15,9.56,156.52,,,,
1,0.5169,2,0,0,16,9.93,144.44,,,,
1,0.4775,2,0,0,13,7.87,129.41,,,,
1,0.4775,2,0,0,13,8.06,129.41,,,,
1,0.6084,2,0,0,15,6.18,118.18,,,,
0,0.514,2,0,0,13,6.37,122.22,,,,
0,0.5205,2,0,1,11,10.87,164.7,,,,
1,0.4463,2,0,0,13,4.87,84.21,,,,
1,0.5238,2,0,0,16,7.12,118.75,,,,
0,0.4778,2,0,0,17,6.56,183.33,,,,
1,0.5357,2,0,0,16,8.06,143.75,,,,
0,0.6012,2,0,0,10,8.06,122.22,,,,
1,0.4807,2,0,1,9,10.31,184.21,,,,
1,0.5168,2,0,0,12,9.56,166.66,,,,
1,0.4586,2,0,1,13,10.5,147.05,,,,
1,0.5133,2,0,0,16,8.81,131.25,,,,
1,0.456,2,0,0,23,3.56,85.71,,,,
1,0.6,2,0,0,15,5.43,106.25,,,,
0,0.5099,2,0,0,19,4.31,84.21,,,,
1,0.5217,2,0,0,11,7.87,129.41,,,,
1,0.5132,2,0,0,17,7.31,191.66,,,,
0,0.4536,2,0,0,9,9.37,150.0,,,,
0,0.5876,2,0,0,16,6.18,94.44,,,,
0,0.4811,2,0,1,14,9.37,206.66,,,,
0,0.4536,2,0,0,21,5.62,118.75,,,,
1,0.5259,2,0,0,11,7.87,157.14,,,,
0,0.4565,2,0,0,15,7.31,166.66,,,,
0,0.5065,2,0,0,15,7.87,100.0,,,,
0,0.4595,2,0,0,17,9.18,183.33,,,,
0,0.4839,2,0,0,25,3,125.0,,,,
0,0.5214,2,0,0,12,8.43,146.15,,,,
0,0.5867,2,0,0,24,3.93,90.0,,,,
1,0.4541,2,0,0,16,6.37,118.18,,,,
0,0.5886,2,0,0,13,7.5,100.0,,,,
0,0.5064,2,0,0,13,9.75,95.23,,,,
0,0.4652,2,0,0,17,6.93,150.0,,,,
1,0.4516,2,0,1,8,11.81,181.81,,,,
0,0.5859,2,0,0,15,9.0,133.33,,,,
0,0.5909,2,0,0,16,6.37,171.42,,,,
0,0.5096,2,0,0,19,8.81,168.75,,,,
0,0.5879,2,0,0,23,3.56,90.9,,,,
0,0.525,2,0,0,15,5.43,100.0,,,,
1,0.5127,2,0,0,14,9.0,164.7,,,,
0,0.4468,2,0,0,15,5.81,141.66,,,,
0,0.5289,2,0,0,15,8.81,192.3,,,,
1,0.4497,2,0,0,9,9.93,180.95,,,,
0,0.5328,2,0,0,16,4.68,107.69,,,,
1,0.5366,2,0,1,10,11.62,172.22,,,,
