match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5169,2,1,1,23,8.75,130.76,,,,
1,0.4775,2,1,1,23,8.33,136.84,,,,
1,0.6084,2,1,1,24,8.5,152.38,,,,
0,0.514,2,0,0,26,6.33,120.0,,,,
0,0.5205,2,2,1,16,11.5,213.15,,,,
1,0.4463,2,0,1,21,7.83,136.36,,,,
1,0.5238,2,0,0,33,7.5,138.23,,,,
0,0.4778,2,0,0,29,6.41,108.33,,,,
1,0.5357,2,1,1,22,9.25,163.63,,,,
0,0.6012,2,0,1,21,7.83,102.7,,,,
1,0.4807,2,0,1,23,7.83,182.6,,,,
1,0.5168,2,0,0,30,8.66,154.16,,,,
1,0.4586,2,1,1,21,10.83,189.74,,,,
1,0.5133,2,0,0,29,8,145.83,,,,
1,0.456,2,0,0,36,5.66,100.0,,,,
1,0.6,2,0,1,29,5.75,97.05,,,,
0,0.5099,2,0,1,30,6.41,137.93,,,,
1,0.5217,2,0,1,21,7.5,122.85,,,,
1,0.5132,2,1,1,23,8.08,172.72,,,,
0,0.4536,2,0,0,19,7.83,140.9,,,,
0,0.5876,2,0,0,40,5.5,91.3,,,,
0,0.4811,2,0,1,29,8,186.36,,,,
0,0.4536,2,1,1,32,7.25,128.2,,,,
1,0.5259,2,0,0,27,7.33,97.29,,,,
0,0.4565,2,0,0,33,6.91,120.0,,,,
0,0.5065,2,0,0,36,5.66,88.0,,,,
0,0.4595,2,1,0,25,7.83,173.52,,,,
0,0.4839,2,0,0,51,3.25,69.56,,,,
0,0.5214,2,0,1,27,7.16,138.46,,,,
0,0.5867,2,0,0,45,5.0,110.0,,,,
1,0.4541,2,0,1,26,8.58,141.93,,,,
0,0.5886,2,0,0,24,6.75,104.76,,,,
0,0.5064,2,0,1,28,7.83,160.0,,,,
0,0.4652,2,0,1,31,8.75,146.87,,,,
1,0.4516,2,2,1,14,11.83,197.14,,,,
0,0.5859,2,1,1,28,8.08,168.75,,,,
0,0.5909,2,0,1,29,7.16,117.5,,,,
0,0.5096,2,1,1,31,8.08,142.1,,,,
0,0.5879,2,0,0,35,5.25,86.2,,,,
0,0.525,2,0,0,31,6.33,103.22,,,,
1,0.5127,2,0,1,28,7.83,114.7,,,,
0,0.4468,2,0,1,25,6.75,121.87,,,,
0,0.5289,2,0,0,29,6.83,124.13,,,,
1,0.4497,2,1,1,27,8.33,134.21,,,,
0,0.5328,2,0,0,28,5.66,106.66,,,,
1,0.5366,2,1,1,18,9.33,176.47,,,,
