match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.6218,1,1,0,34,8,147.22,,,,
0,0.6178,0,2,1,29,8.77,172.97,,,,
1,0.6203,0,1,1,37,7.35,132.6,,,,
0,0.5175,0,1,1,22,8,169.44,,,,
1,0.4386,1,1,1,39,6.77,159.45,,,,
1,0.5524,1,0,1,37,7.54,104.54,,,,
0,0.517,1,0,1,30,8.25,177.77,,,,
0,0.436,0,0,0,47,4.64,63.63,,,,
0,0.436,0,0,0,47,4.7,63.63,,,,
0,0.5761,0,0,0,47,6.58,141.37,,,,
0,0.4393,2,0,0,33,6.9,189.47,,,,
0,0.6111,2,0,0,35,6.51,112.5,,,,
1,0.6135,2,0,0,42,6.7,170.58,,,,
1,0.4659,2,0,1,42,6.06,121.87,,,,
1,0.537,2,1,1,27,7.87,133.33,,,,
1,0.5169,2,1,1,27,9.54,146.93,,,,
1,0.4775,2,1,2,29,8.32,142.85,,,,
1,0.6084,2,1,1,28,8.45,148.83,,,,
0,0.514,2,0,0,28,6.64,138.7,,,,
0,0.5205,2,2,1,20,11.35,219.56,,,,
1,0.4463,2,0,1,23,7.67,114.63,,,,
1,0.5238,2,0,0,41,7.93,138.23,,,,
0,0.4778,2,0,0,33,6.7,111.76,,,,
1,0.5357,2,1,1,30,9.54,171.79,,,,
0,0.6012,2,1,1,26,8.9,123.52,,,,
1,0.4807,2,0,1,27,8.96,182.6,,,,
1,0.5168,2,1,0,35,8.45,150.0,,,,
1,0.4586,2,2,1,28,10.32,179.62,,,,
1,0.5133,2,0,0,35,8.51,130.0,,,,
1,0.456,2,1,0,39,6.9,120.45,,,,
1,0.6,2,0,1,35,6.19,126.47,,,,
1,0.6,2,0,1,35,6.25,126.47,,,,
0,0.5099,2,0,1,38,6.45,126.31,,,,
1,0.5217,2,0,1,28,7.67,127.02,,,,
1,0.5132,2,2,1,29,8.45,172.72,,,,
0,0.4536,2,0,0,24,8,128.12,,,,
0,0.5876,2,0,0,45,6.25,145.0,,,,
0,0.4811,2,0,2,34,8.19,186.36,,,,
0,0.4536,2,1,1,38,7.35,123.4,,,,
1,0.5259,2,0,0,36,6.96,97.29,,,,
0,0.4565,2,1,1,40,7.48,127.49,,,,
0,0.5065,2,0,0,43,5.93,88.0,,,,
0,0.4595,2,1,0,29,7.93,177.77,,,,
0,0.4839,2,0,0,60,3.67,90.9,,,,
0,0.5214,2,0,1,33,7.09,138.46,,,,
0,0.5867,2,0,0,55,4.64,93.1,,,,
1,0.4541,2,2,1,32,9.35,203.44,,,,
0,0.5886,2,0,1,30,6.77,103.22,,,,
0,0.5886,2,0,1,30,6.96,103.22,,,,
0,0.5064,2,0,1,35,7.67,153.84,,,,
0,0.4652,2,1,1,45,7.35,137.83,,,,
1,0.4516,2,2,2,19,11.48,193.33,,,,
1,0.4516,2,2,2,19,11.54,193.33,,,,
0,0.5859,2,1,1,36,8.51,173.8,,,,
0,0.5909,2,1,1,35,8.0,143.39,,,,
0,0.5096,2,1,1,39,8.0,142.0,,,,
0,0.5879,2,0,0,48,5.09,86.2,,,,
0,0.525,2,0,0,37,6.12,103.22,,,,
1,0.5127,2,0,1,36,9.29,200.0,,,,
0,0.4468,2,1,1,30,7.22,125.0,,,,
0,0.5289,2,0,0,36,6.45,124.13,,,,
1,0.4497,2,1,1,31,8.32,134.21,,,,
0,0.5328,2,0,0,32,6.32,126.31,,,,
0,0.5328,2,0,0,32,6.38,126.31,,,,
1,0.5366,2,1,1,22,9.16,164.28,,,,
