match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.4311,0,0,1,27,6.85,129.62,,,,
1,0.6218,1,0,0,34,7.84,140.0,,,,
0,0.6178,0,2,1,28,8.83,172.97,,,,
1,0.6203,0,1,1,37,7.18,127.27,,,,
0,0.5175,0,1,1,21,8.04,169.44,,,,
1,0.4386,1,1,1,39,6.79,159.45,,,,
1,0.5524,1,0,1,37,7.51,104.65,,,,
0,0.517,1,0,1,29,8.3,177.77,,,,
0,0.436,0,0,0,47,4.61,62.5,,,,
0,0.5761,0,0,0,47,6.59,141.37,,,,
0,0.4393,2,0,0,33,6.92,189.47,,,,
0,0.6111,2,0,0,35,6.19,112.5,,,,
1,0.6135,2,0,0,41,6.79,170.58,,,,
1,0.4659,2,0,1,41,6.13,121.87,,,,
1,0.537,2,1,1,27,7.71,133.33,,,,
1,0.5169,2,1,1,26,9.69,147.91,,,,
1,0.4775,2,1,2,28,8.43,142.85,,,,
1,0.6084,2,1,1,28,8.43,148.83,,,,
0,0.514,2,0,0,28,6.59,136.66,,,,
0,0.5205,2,2,1,20,11.47,222.22,,,,
1,0.4463,2,0,1,23,7.71,114.99,,,,
1,0.5238,2,0,0,41,7.91,138.23,,,,
0,0.4778,2,0,0,33,6.59,111.76,,,,
1,0.5357,2,1,1,29,9.69,171.79,,,,
0,0.6012,2,1,1,26,8.63,124.0,,,,
1,0.4807,2,0,1,26,9.09,182.6,,,,
1,0.5168,2,1,0,35,8.5,151.51,,,,
1,0.4586,2,2,1,26,10.54,186.53,,,,
1,0.5133,2,0,0,35,8.04,130.0,,,,
1,0.456,2,1,0,38,6.79,120.45,,,,
1,0.6,2,0,1,33,6.32,126.47,,,,
0,0.5099,2,0,1,36,6.59,126.31,,,,
1,0.5217,2,0,1,27,7.45,127.02,,,,
1,0.5132,2,2,1,28,8.57,172.72,,,,
0,0.4536,2,0,0,24,8.04,129.03,,,,
0,0.5876,2,0,0,45,6.26,147.36,,,,
0,0.4811,2,0,2,33,8.24,186.36,,,,
0,0.4536,2,1,1,38,7.38,123.4,,,,
1,0.5259,2,0,0,36,6.98,97.29,,,,
0,0.4565,2,1,1,39,7.58,128.2,,,,
0,0.5065,2,0,0,43,5.93,88.0,,,,
0,0.4595,2,1,0,29,7.97,179.54,,,,
0,0.4839,2,0,0,60,3.42,81.25,,,,
0,0.5214,2,0,1,32,7.18,138.46,,,,
0,0.5867,2,0,0,53,4.74,100.0,,,,
1,0.4541,2,2,1,31,9.42,211.11,,,,
0,0.5886,2,0,1,30,6.72,103.33,,,,
0,0.5064,2,0,1,35,7.71,153.84,,,,
0,0.4652,2,1,1,43,7.51,137.83,,,,
1,0.4516,2,2,2,19,11.6,193.33,,,,
0,0.5859,2,1,1,35,8.63,173.8,,,,
0,0.5909,2,1,1,35,7.38,125.49,,,,
0,0.5096,2,1,1,38,8.1,145.83,,,,
0,0.5879,2,0,0,47,5.14,86.2,,,,
0,0.525,2,0,0,36,6.19,103.22,,,,
1,0.5127,2,0,1,35,9.09,200.0,,,,
0,0.4468,2,1,1,30,6.92,125.0,,,,
0,0.5289,2,0,0,35,6.52,124.13,,,,
1,0.4497,2,1,1,31,8.17,134.21,,,,
0,0.5328,2,0,0,32,6.26,127.02,,,,
1,0.5366,2,1,1,22,9.23,165.85,,,,
