match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.55,0,0,1,19,7.83,140.0,,,,
1,0.4311,0,0,1,16,7.71,136.36,,,,
1,0.6218,1,0,0,22,8.32,147.05,,,,
0,0.6178,0,0,1,19,8.57,119.35,,,,
1,0.6203,0,0,0,19,8.08,154.54,,,,
0,0.5175,0,0,0,14,8.32,193.33,,,,
1,0.4386,1,0,0,25,5.02,156.25,,,,
1,0.5524,1,0,0,23,7.34,133.33,,,,
0,0.517,1,0,0,19,8.44,216.66,,,,
0,0.436,0,0,0,25,5.38,107.69,,,,
0,0.5761,0,0,0,23,6.85,146.42,,,,
0,0.4393,2,0,0,19,8.2,189.47,,,,
0,0.6111,2,0,0,21,6.61,118.18,,,,
1,0.6135,2,0,0,25,6.61,170.58,,,,
1,0.6135,2,0,0,25,6.73,170.58,,,,
1,0.4659,2,0,0,29,4.4,118.18,,,,
1,0.537,2,0,1,18,7.95,130.3,,,,
1,0.5169,2,0,1,19,10.28,151.85,,,,
1,0.4775,2,0,1,18,7.95,134.61,,,,
1,0.6084,2,0,1,17,7.71,134.48,,,,
0,0.514,2,0,0,20,6,125.92,,,,
0,0.5205,2,0,1,13,10.65,192.0,,,,
1,0.4463,2,0,1,14,7.59,122.22,,,,
1,0.4463,2,0,1,14,7.71,122.22,,,,
1,0.5238,2,0,0,21,8.08,130.43,,,,
0,0.4778,2,0,0,22,6.24,183.33,,,,
1,0.5357,2,0,0,20,8.32,150.0,,,,
0,0.6012,2,0,1,16,7.46,106.66,,,,
1,0.4807,2,0,1,15,9.3,182.6,,,,
1,0.5168,2,0,0,18,9.79,159.09,,,,
1,0.4586,2,0,1,18,10.16,191.66,,,,
1,0.5133,2,0,0,22,8.57,122.22,,,,
1,0.456,2,0,0,27,5.51,105.0,,,,
1,0.6,2,0,0,20,6.12,84.61,,,,
0,0.5099,2,0,0,24,6.12,116.66,,,,
1,0.5217,2,0,1,15,8.57,143.47,,,,
1,0.5132,2,0,1,19,7.59,190.0,,,,
0,0.4536,2,0,0,14,8.69,175.0,,,,
0,0.5876,2,0,0,26,5.38,91.3,,,,
0,0.4811,2,0,1,22,8.57,186.36,,,,
0,0.4536,2,0,0,26,5.87,107.4,,,,
1,0.5259,2,0,0,20,6.97,106.89,,,,
0,0.4565,2,0,0,26,6.48,125.0,,,,
0,0.5065,2,0,0,23,6.48,91.66,,,,
0,0.4595,2,0,0,18,8.81,181.48,,,,
0,0.4839,2,0,0,36,3.67,70.58,,,,
0,0.5214,2,0,0,19,7.46,137.5,,,,
0,0.5867,2,0,0,36,4.04,100.0,,,,
1,0.4541,2,0,0,25,5.38,84.21,,,,
0,0.5886,2,0,0,18,6.73,104.76,,,,
0,0.5064,2,0,1,21,8.32,100.0,,,,
0,0.4652,2,0,1,21,9.91,185.71,,,,
1,0.4516,2,1,1,11,11.75,200.0,,,,
0,0.5859,2,0,1,18,9.06,162.5,,,,
0,0.5909,2,0,1,23,7.34,100.0,,,,
0,0.5096,2,0,1,24,8.69,164.0,,,,
0,0.5879,2,0,0,26,4.89,87.5,,,,
0,0.525,2,0,0,23,5.38,109.52,,,,
1,0.5127,2,0,1,19,8.81,156.52,,,,
0,0.4468,2,0,0,19,6.48,138.09,,,,
0,0.5289,2,0,0,20,7.34,192.3,,,,
1,0.4497,2,0,1,16,9.67,160.0,,,,
0,0.5328,2,0,0,21,4.89,100.0,,,,
1,0.5366,2,0,1,12,10.53,187.5,,,,
