match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6184,0,0,0,36,4.77,90.47,,,,
0,0.5739,0,0,1,26,8.84,140.0,,,,
0,0.6209,1,0,0,28,7.42,229.99,,,,
0,0.4242,1,0,1,25,7.22,146.15,,,,
0,0.5145,1,0,1,20,9.25,151.61,,,,
0,0.4647,1,1,1,26,9.05,157.57,,,,
0,0.6234,1,1,0,27,7.72,137.83,,,,
1,0.5556,0,0,0,23,8.84,166.66,,,,
0,0.573,0,0,0,26,7.01,140.0,,,,
1,0.518,1,0,0,25,7.52,136.36,,,,
0,0.55,0,0,1,20,8.03,150.0,,,,
1,0.4311,0,0,1,18,7.52,129.62,,,,
1,0.6218,1,0,0,26,7.52,127.27,,,,
0,0.6178,0,0,1,21,9.15,133.33,,,,
1,0.6203,0,0,1,21,8.44,150.0,,,,
0,0.5175,0,0,1,16,8.54,190.47,,,,
1,0.4386,1,0,0,29,5.38,145.45,,,,
1,0.5524,1,0,0,25,7.62,133.33,,,,
0,0.517,1,0,1,23,8.54,200.0,,,,
0,0.436,0,0,0,28,5.49,107.69,,,,
0,0.5761,0,0,0,30,6.1,141.37,,,,
0,0.4393,2,0,0,26,7.11,189.47,,,,
0,0.6111,2,0,0,22,6.81,112.5,,,,
1,0.6135,2,0,0,28,7.01,170.58,,,,
1,0.4659,2,0,0,33,4.88,84.21,,,,
1,0.537,2,1,1,21,8.64,140.54,,,,
1,0.5169,2,0,1,20,9.55,145.16,,,,
1,0.4775,2,0,1,20,9.05,148.38,,,,
1,0.6084,2,1,1,19,8.33,142.85,,,,
0,0.514,2,0,0,24,6.1,120.0,,,,
0,0.5205,2,1,1,15,11.08,209.09,,,,
1,0.4463,2,0,1,17,7.93,136.36,,,,
1,0.5238,2,0,0,25,8.33,141.37,,,,
0,0.4778,2,0,0,24,6.91,183.33,,,,
1,0.5357,2,0,0,20,9.05,157.14,,,,
0,0.6012,2,0,1,18,7.22,106.25,,,,
1,0.4807,2,0,1,19,8.44,182.6,,,,
1,0.5168,2,0,0,25,9.05,152.17,,,,
1,0.4586,2,1,1,20,10.06,173.33,,,,
1,0.5133,2,0,0,25,8.84,172.22,,,,
1,0.456,2,0,0,29,6,108.33,,,,
1,0.6,2,0,1,21,6.5,100.0,,,,
0,0.5099,2,0,0,26,6.2,116.66,,,,
1,0.5217,2,0,1,18,7.83,120.68,,,,
1,0.5132,2,0,1,19,8.03,176.0,,,,
0,0.4536,2,0,0,16,8.33,150.0,,,,
0,0.5876,2,0,0,32,5.79,91.3,,,,
0,0.4811,2,0,1,26,8.13,186.36,,,,
0,0.4536,2,0,1,27,6.81,112.5,,,,
1,0.5259,2,0,0,21,7.72,109.37,,,,
0,0.4565,2,0,0,29,6.71,112.5,,,,
0,0.5065,2,0,0,30,5.69,88.0,,,,
0,0.4595,2,1,0,21,8.33,180.64,,,,
0,0.4839,2,0,0,42,3.45,68.42,,,,
0,0.5214,2,0,0,20,7.42,130.43,,,,
0,0.5867,2,0,0,39,5.28,130.76,,,,
1,0.4541,2,0,0,25,7.22,109.09,,,,
0,0.5886,2,0,0,19,6.91,104.76,,,,
0,0.5064,2,0,1,21,8.64,165.21,,,,
0,0.4652,2,0,1,26,9.25,159.25,,,,
1,0.4516,2,1,1,13,11.08,194.11,,,,
0,0.5859,2,0,1,20,8.94,175.0,,,,
0,0.5909,2,0,1,27,7.01,103.03,,,,
0,0.5096,2,0,1,29,8.23,138.7,,,,
0,0.5879,2,0,0,29,4.98,92.59,,,,
0,0.525,2,0,0,23,6.1,119.23,,,,
1,0.5127,2,0,1,23,8.54,150.0,,,,
0,0.4468,2,0,0,22,6.1,126.92,,,,
0,0.5289,2,0,0,21,7.83,143.47,,,,
1,0.4497,2,0,1,19,9.25,155.17,,,,
0,0.5328,2,0,0,23,5.38,110.34,,,,
1,0.5366,2,1,1,15,10.27,193.1,,,,
