match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.4311,0,0,1,18,7.75,129.62,,,,
1,0.6218,1,0,0,27,7.84,125.0,,,,
0,0.6178,0,1,1,22,9.41,200.0,,,,
1,0.6203,0,0,1,23,8.4,146.66,,,,
0,0.5175,0,0,1,17,8.49,186.95,,,,
1,0.4386,1,0,1,30,5.53,144.0,,,,
1,0.5524,1,0,0,26,7.47,84.37,,,,
0,0.517,1,0,1,27,8.4,177.77,,,,
0,0.436,0,0,0,31,5.26,71.42,,,,
0,0.5761,0,0,0,35,5.63,141.37,,,,
0,0.4393,2,0,0,28,6.92,189.47,,,,
0,0.6111,2,0,0,24,6.83,112.5,,,,
1,0.6135,2,0,0,30,7.01,170.58,,,,
1,0.4659,2,0,0,34,5.07,91.3,,,,
1,0.537,2,1,1,23,8.3,136.58,,,,
1,0.5169,2,0,1,22,9.04,134.28,,,,
1,0.4775,2,0,1,21,8.76,140.0,,,,
1,0.6084,2,1,1,21,8.67,154.05,,,,
0,0.514,2,0,0,25,6.18,120.0,,,,
0,0.5205,2,1,1,16,10.8,211.42,,,,
0,0.5205,2,1,1,16,10.89,211.42,,,,
1,0.4463,2,0,1,18,8.3,136.36,,,,
1,0.5238,2,0,0,28,8.12,143.75,,,,
0,0.4778,2,0,0,26,6.73,109.09,,,,
1,0.5357,2,0,0,22,8.58,151.61,,,,
0,0.6012,2,0,1,19,8.03,102.94,,,,
1,0.4807,2,0,1,21,8.12,182.6,,,,
1,0.5168,2,0,0,28,8.49,152.17,,,,
1,0.4586,2,1,1,20,10.89,200.0,,,,
1,0.5133,2,0,0,26,8.49,157.14,,,,
1,0.456,2,0,0,30,5.9,107.14,,,,
1,0.6,2,0,1,24,6.18,97.05,,,,
0,0.5099,2,0,1,27,6.73,139.28,,,,
1,0.5217,2,0,1,19,7.75,121.87,,,,
1,0.5132,2,0,1,22,7.84,168.96,,,,
0,0.4536,2,0,0,18,8.03,145.0,,,,
0,0.5876,2,0,0,37,5.63,91.3,,,,
0,0.5876,2,0,0,37,5.72,91.3,,,,
0,0.4811,2,0,1,27,8.3,186.36,,,,
0,0.4536,2,0,1,27,7.84,136.11,,,,
1,0.5259,2,0,0,24,7.29,100.0,,,,
0,0.4565,2,0,0,30,7.29,129.62,,,,
0,0.5065,2,0,0,33,5.53,88.0,,,,
0,0.4595,2,1,0,23,8.21,178.12,,,,
0,0.4839,2,0,0,44,3.6,72.72,,,,
0,0.5214,2,0,0,23,7.1,130.43,,,,
0,0.5867,2,0,0,42,5.16,117.64,,,,
1,0.4541,2,0,0,26,7.84,126.92,,,,
0,0.5886,2,0,0,21,6.92,104.76,,,,
0,0.5064,2,0,1,25,8.3,162.5,,,,
0,0.4652,2,0,1,28,9.23,150.0,,,,
0,0.4652,2,0,1,28,9.32,150.0,,,,
1,0.4516,2,2,1,13,11.63,194.11,,,,
0,0.5859,2,0,1,25,8.21,168.96,,,,
0,0.5909,2,0,1,27,7.2,110.81,,,,
0,0.5096,2,1,1,31,8.3,145.71,,,,
0,0.5879,2,0,0,31,4.89,86.2,,,,
0,0.525,2,0,0,24,6.55,118.51,,,,
1,0.5127,2,0,1,26,8.03,122.58,,,,
0,0.4468,2,0,0,24,6.18,121.42,,,,
0,0.5289,2,0,0,23,7.47,128.57,,,,
1,0.4497,2,0,1,22,8.76,143.75,,,,
0,0.5328,2,0,0,25,5.9,106.66,,,,
1,0.5366,2,1,1,16,9.78,181.25,,,,
