match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.436,0,0,0,34,5.02,68.18,,,,
0,0.5761,0,0,0,36,5.55,141.37,,,,
0,0.4393,2,0,0,30,6.7,189.47,,,,
0,0.6111,2,0,0,26,6.61,112.5,,,,
1,0.6135,2,0,0,31,7.23,170.58,,,,
1,0.4659,2,0,0,35,5.29,109.52,,,,
1,0.537,2,1,1,26,7.94,133.33,,,,
1,0.5169,2,0,1,22,8.91,129.72,,,,
1,0.4775,2,1,1,23,8.47,138.88,,,,
1,0.6084,2,1,1,22,8.47,152.63,,,,
0,0.514,2,0,0,26,6.08,120.0,,,,
0,0.5205,2,1,1,16,11.2,211.11,,,,
1,0.4463,2,0,1,19,8.11,136.36,,,,
1,0.5238,2,0,0,30,7.85,138.23,,,,
0,0.4778,2,0,0,28,6.52,108.69,,,,
1,0.5357,2,0,0,22,8.55,151.61,,,,
0,0.6012,2,0,1,19,8.02,102.94,,,,
1,0.4807,2,0,1,22,7.94,182.6,,,,
1,0.5168,2,0,0,29,8.82,152.17,,,,
1,0.4586,2,1,1,21,10.67,194.59,,,,
1,0.4586,2,1,1,21,10.85,194.59,,,,
1,0.5133,2,0,0,29,8.11,150.0,,,,
1,0.456,2,0,0,32,6,113.33,,,,
1,0.6,2,0,1,26,6,97.05,,,,
0,0.5099,2,0,1,29,6.52,139.28,,,,
1,0.5217,2,0,1,20,7.67,124.24,,,,
1,0.5132,2,1,1,22,8.2,178.12,,,,
0,0.4536,2,0,0,18,7.94,142.85,,,,
0,0.5876,2,0,0,38,5.64,91.3,,,,
0,0.4811,2,0,1,27,8.2,186.36,,,,
0,0.4536,2,0,1,29,7.58,128.94,,,,
1,0.5259,2,0,0,25,7.58,100.0,,,,
0,0.4565,2,0,0,31,7.14,125.0,,,,
0,0.5065,2,0,0,34,5.64,88.0,,,,
0,0.4595,2,1,0,23,8.11,175.75,,,,
0,0.4839,2,0,0,47,3.44,69.56,,,,
0,0.5214,2,0,1,24,7.05,96.77,,,,
0,0.5867,2,0,0,44,5.02,111.11,,,,
1,0.4541,2,0,0,26,8.02,134.48,,,,
0,0.5886,2,0,0,23,6.7,104.76,,,,
0,0.5064,2,0,1,27,8.02,162.5,,,,
0,0.4652,2,0,1,30,9.0,148.38,,,,
1,0.4516,2,2,1,14,11.73,194.11,,,,
0,0.5859,2,1,1,26,8.38,176.66,,,,
0,0.5909,2,0,1,27,7.41,117.94,,,,
0,0.5096,2,1,1,31,8.2,144.44,,,,
0,0.5879,2,0,0,32,5.11,86.2,,,,
0,0.525,2,0,0,27,6.26,110.34,,,,
0,0.525,2,0,0,27,6.7,110.34,,,,
1,0.5127,2,0,1,27,7.85,118.75,,,,
0,0.4468,2,0,0,25,6.26,122.58,,,,
0,0.5289,2,0,0,26,7.14,124.13,,,,
1,0.4497,2,0,1,24,8.47,134.28,,,,
0,0.5328,2,0,0,25,5.91,106.66,,,,
1,0.5366,2,1,1,17,9.61,181.25,,,,
