match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5556,0,0,0,18,8.74,187.5,,,,
0,0.573,0,0,0,15,7.71,152.94,,,,
1,0.518,1,0,0,20,6.68,136.36,,,,
0,0.55,0,0,0,18,6.85,127.77,,,,
1,0.4311,0,0,0,9,8.4,156.25,,,,
1,0.4311,0,0,1,9,9.6,145.0,,,,
1,0.6218,1,0,0,19,7.71,118.75,,,,
0,0.6178,0,0,0,16,9.25,245.45,,,,
1,0.6203,0,0,0,16,7.71,121.42,,,,
0,0.5175,0,0,0,12,8.57,133.33,,,,
1,0.4386,1,0,0,22,4.45,216.66,,,,
1,0.5524,1,0,0,20,6.85,133.33,,,,
0,0.517,1,0,0,16,7.02,200.0,,,,
0,0.436,0,0,0,21,5.14,107.69,,,,
0,0.5761,0,0,0,16,8.4,180.95,,,,
0,0.4393,2,0,0,14,9.25,205.88,,,,
0,0.6111,2,0,0,15,6.85,128.57,,,,
1,0.6135,2,0,0,20,7.71,170.58,,,,
1,0.4659,2,0,0,24,3.94,53.84,,,,
1,0.537,2,0,1,17,8.91,142.3,,,,
1,0.5169,2,0,1,16,10.11,223.07,,,,
1,0.4775,2,0,0,14,8.4,138.88,,,,
1,0.6084,2,0,0,16,6,117.39,,,,
0,0.514,2,0,0,14,6.68,130.0,,,,
0,0.5205,2,0,1,12,10.28,161.11,,,,
1,0.4463,2,0,0,13,6.34,123.8,,,,
1,0.5238,2,0,0,18,7.2,118.75,,,,
0,0.4778,2,0,0,19,6.34,183.33,,,,
1,0.5357,2,0,0,17,8.22,150.0,,,,
0,0.6012,2,0,0,11,7.71,114.99,,,,
1,0.4807,2,0,1,9,10.62,190.9,,,,
1,0.5168,2,0,0,13,9.6,156.25,,,,
1,0.5168,2,0,0,13,9.77,156.25,,,,
1,0.4586,2,0,1,15,9.77,152.94,,,,
1,0.5133,2,0,0,17,8.57,122.22,,,,
1,0.456,2,0,0,24,4.11,85.71,,,,
1,0.6,2,0,0,15,6,100.0,,,,
1,0.6,2,0,0,15,6.17,100.0,,,,
0,0.5099,2,0,0,19,4.45,84.21,,,,
1,0.5217,2,0,0,13,7.37,127.77,,,,
1,0.5132,2,0,0,17,8.05,214.28,,,,
0,0.4536,2,0,0,9,9.77,150.0,,,,
0,0.5876,2,0,0,19,5.65,94.44,,,,
0,0.4811,2,0,1,16,8.74,206.66,,,,
0,0.4536,2,0,0,22,6,126.31,,,,
1,0.5259,2,0,0,11,8.22,125.0,,,,
0,0.4565,2,0,0,17,7.37,160.0,,,,
0,0.5065,2,0,0,18,7.2,100.0,,,,
0,0.4595,2,0,0,17,8.91,175.0,,,,
0,0.4839,2,0,0,27,2.91,125.0,,,,
0,0.5214,2,0,0,14,7.88,146.15,,,,
0,0.5867,2,0,0,25,4.11,83.33,,,,
1,0.4541,2,0,0,18,6.0,92.85,,,,
0,0.5886,2,0,0,14,7.71,110.52,,,,
0,0.5064,2,0,1,14,10.11,113.04,,,,
0,0.4652,2,0,0,17,8.22,125.0,,,,
1,0.4516,2,1,1,9,12.51,200.0,,,,
0,0.5859,2,0,1,16,8.57,131.57,,,,
0,0.5909,2,0,0,16,8.22,171.42,,,,
0,0.5096,2,0,0,21,8.4,168.75,,,,
0,0.5879,2,0,0,23,3.77,90.9,,,,
0,0.525,2,0,0,17,5.14,93.33,,,,
1,0.5127,2,0,1,14,8.74,161.11,,,,
0,0.4468,2,0,0,15,6.85,161.53,,,,
0,0.5289,2,0,0,17,8.22,192.3,,,,
1,0.4497,2,0,0,11,10.11,180.95,,,,
0,0.5328,2,0,0,16,4.8,107.14,,,,
1,0.5366,2,0,1,11,10.97,160.0,,,,
