match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5524,1,0,1,37,7.59,104.54,,,,
0,0.517,1,0,1,30,8.42,177.77,,,,
0,0.436,0,0,0,48,4.65,61.76,,,,
0,0.5761,0,0,0,47,6.57,141.37,,,,
0,0.4393,2,0,0,33,7.08,189.47,,,,
0,0.6111,2,0,0,35,6.51,112.5,,,,
1,0.6135,2,0,0,42,6.89,170.58,,,,
1,0.4659,2,0,1,42,6.06,121.87,,,,
1,0.537,2,1,1,27,7.85,133.33,,,,
1,0.5169,2,1,1,28,9.44,146.93,,,,
1,0.4775,2,1,2,29,8.29,142.0,,,,
1,0.6084,2,1,1,28,8.42,148.83,,,,
0,0.514,2,0,0,28,6.63,137.5,,,,
0,0.5205,2,2,1,21,11.23,214.89,,,,
1,0.4463,2,0,1,23,7.85,114.63,,,,
1,0.5238,2,0,0,41,7.97,138.23,,,,
0,0.4778,2,0,0,33,6.7,111.42,,,,
1,0.5357,2,1,1,31,9.44,171.79,,,,
1,0.5357,2,1,1,31,9.51,171.79,,,,
0,0.6012,2,1,1,27,8.8,123.52,,,,
1,0.4807,2,0,2,27,8.93,182.6,,,,
1,0.5168,2,1,0,36,8.36,145.71,,,,
1,0.4586,2,2,1,29,10.21,176.36,,,,
1,0.5133,2,0,0,35,8.48,130.0,,,,
1,0.456,2,1,0,39,7.08,120.45,,,,
1,0.6,2,0,1,35,6.25,126.47,,,,
0,0.5099,2,0,1,38,6.76,126.31,,,,
1,0.5217,2,0,1,28,7.97,127.02,,,,
1,0.5132,2,2,1,30,8.36,172.72,,,,
0,0.4536,2,0,0,24,7.97,128.12,,,,
0,0.4536,2,0,0,24,8.04,128.12,,,,
0,0.5876,2,0,0,45,6.31,147.61,,,,
0,0.4811,2,0,2,34,8.36,186.36,,,,
0,0.4536,2,1,1,38,7.34,123.4,,,,
1,0.5259,2,0,0,36,6.95,97.29,,,,
0,0.4565,2,1,1,40,7.46,126.82,,,,
0,0.5065,2,0,0,43,6,88.0,,,,
0,0.4595,2,1,0,29,7.91,176.08,,,,
0,0.4839,2,0,0,61,3.63,88.23,,,,
0,0.5214,2,0,1,33,7.08,138.46,,,,
0,0.5867,2,0,0,56,4.59,90.0,,,,
1,0.4541,2,2,1,32,9.31,200.0,,,,
0,0.5886,2,0,1,30,6.95,103.12,,,,
0,0.5064,2,0,1,36,7.59,153.84,,,,
0,0.4652,2,1,1,46,7.27,137.83,,,,
1,0.4516,2,2,2,20,11.42,193.33,,,,
0,0.5859,2,1,1,36,8.48,172.09,,,,
0,0.5909,2,1,1,36,7.91,140.74,,,,
0,0.5096,2,1,1,39,8.29,142.0,,,,
0,0.5879,2,0,0,49,5.04,86.2,,,,
0,0.525,2,0,0,38,6.06,103.22,,,,
1,0.5127,2,0,1,36,9.25,200.0,,,,
0,0.4468,2,1,1,31,7.14,121.95,,,,
0,0.5289,2,0,0,36,6.44,124.13,,,,
1,0.4497,2,1,1,31,8.61,134.21,,,,
0,0.5328,2,0,0,33,6.31,126.31,,,,
1,0.5366,2,1,1,22,9.12,162.79,,,,
