match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.573,0,0,0,22,7.03,140.0,,,,
1,0.518,1,0,0,24,7.73,136.36,,,,
0,0.55,0,0,1,19,7.73,138.46,,,,
1,0.4311,0,0,1,17,7.5,136.36,,,,
1,0.6218,1,0,0,24,7.96,130.0,,,,
0,0.6178,0,0,1,19,8.53,121.21,,,,
1,0.6203,0,0,1,19,8.53,152.17,,,,
0,0.5175,0,0,0,14,8.65,205.88,,,,
1,0.4386,1,0,0,26,5.3,157.89,,,,
1,0.5524,1,0,0,23,7.84,133.33,,,,
0,0.517,1,0,0,21,8.19,195.23,,,,
0,0.436,0,0,0,26,5.65,107.69,,,,
0,0.5761,0,0,0,25,6.57,141.37,,,,
0,0.4393,2,0,0,22,7.73,189.47,,,,
0,0.6111,2,0,0,21,6.57,117.39,,,,
1,0.6135,2,0,0,26,6.57,170.58,,,,
1,0.4659,2,0,0,30,4.96,87.5,,,,
1,0.537,2,0,1,20,7.96,130.3,,,,
1,0.5169,2,0,1,20,9.92,150.0,,,,
1,0.4775,2,0,1,19,7.84,134.61,,,,
1,0.6084,2,0,1,18,8.19,146.87,,,,
0,0.514,2,0,0,20,6.57,125.0,,,,
0,0.5205,2,1,1,13,11.65,221.42,,,,
1,0.4463,2,0,1,14,8.19,137.93,,,,
1,0.5238,2,0,0,22,8.3,138.46,,,,
0,0.4778,2,0,0,22,6.92,183.33,,,,
1,0.5357,2,0,0,20,9,152.17,,,,
0,0.6012,2,0,1,16,7.5,106.45,,,,
1,0.4807,2,0,1,17,8.88,182.6,,,,
1,0.5168,2,0,0,20,9.69,159.09,,,,
1,0.4586,2,0,1,18,9.92,184.61,,,,
1,0.5133,2,0,0,24,8.76,164.28,,,,
1,0.456,2,0,0,29,5.3,105.0,,,,
1,0.6,2,0,0,20,6.11,85.71,,,,
0,0.5099,2,0,0,25,6,110.0,,,,
1,0.5217,2,0,1,18,8.07,126.92,,,,
1,0.5132,2,0,1,19,7.61,186.36,,,,
0,0.4536,2,0,0,15,8.42,157.14,,,,
0,0.5876,2,0,0,28,5.19,91.3,,,,
0,0.4811,2,0,1,23,8.76,186.36,,,,
0,0.4536,2,0,1,26,6.23,107.14,,,,
1,0.5259,2,0,0,21,7.15,106.89,,,,
0,0.4565,2,0,0,26,6.8,123.8,,,,
0,0.5065,2,0,0,26,6.11,88.0,,,,
0,0.4595,2,1,0,20,8.42,178.57,,,,
0,0.4839,2,0,0,37,3.69,72.22,,,,
0,0.5214,2,0,0,19,7.5,138.88,,,,
0,0.5867,2,0,0,36,4.96,100.0,,,,
1,0.4541,2,0,0,25,6.34,84.21,,,,
0,0.5886,2,0,0,18,7.03,104.76,,,,
0,0.5064,2,0,1,21,8.53,160.0,,,,
0,0.4652,2,0,1,23,9.46,185.71,,,,
1,0.4516,2,1,1,11,11.53,196.77,,,,
0,0.5859,2,0,1,20,8.65,162.5,,,,
0,0.5909,2,0,1,25,7.03,100.0,,,,
0,0.5096,2,0,1,25,8.42,155.55,,,,
0,0.5879,2,0,0,26,4.96,88.46,,,,
0,0.525,2,0,0,23,5.76,121.73,,,,
1,0.5127,2,0,1,20,8.53,150.0,,,,
0,0.4468,2,0,0,21,6.23,130.43,,,,
0,0.5289,2,0,0,20,7.26,142.1,,,,
1,0.4497,2,0,1,17,9.34,160.0,,,,
0,0.5328,2,0,0,21,4.96,100.0,,,,
1,0.5366,2,0,1,14,10.15,187.5,,,,
