match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6234,1,0,0,8,6.46,118.18,,,,
1,0.5556,0,0,0,8,5.53,116.66,,,,
0,0.573,0,0,0,5,5.53,88.88,,,,
1,0.518,1,0,0,9,6.46,144.44,,,,
0,0.55,0,0,0,9,1.84,25.0,,,,
1,0.4311,0,0,0,4,6,112.5,,,,
1,0.6218,1,0,0,9,3.23,83.33,,,,
0,0.6178,0,0,0,9,4.15,50.0,,,,
0,0.6178,0,0,0,9,4.61,50.0,,,,
1,0.6203,0,0,0,4,8.76,183.33,,,,
0,0.5175,0,0,0,6,8.76,183.33,,,,
1,0.4386,1,0,0,11,0.92,25.0,,,,
1,0.5524,1,0,0,7,10.15,181.81,,,,
0,0.517,1,0,0,7,6,137.5,,,,
0,0.436,0,0,0,6,5.53,112.5,,,,
0,0.5761,0,0,0,7,2.76,50.0,,,,
0,0.4393,2,0,0,5,7.38,150.0,,,,
0,0.6111,2,0,0,6,9.23,175.0,,,,
1,0.6135,2,0,0,8,7.38,128.57,,,,
1,0.6135,2,0,0,8,7.84,128.57,,,,
1,0.4659,2,0,0,9,3.23,62.5,,,,
1,0.537,2,0,0,8,6,120.0,,,,
1,0.5169,2,0,0,10,5.53,66.66,,,,
1,0.4775,2,0,0,5,9.69,144.44,,,,
1,0.6084,2,0,0,8,5.07,90.0,,,,
0,0.514,2,0,0,6,4.15,77.77,,,,
0,0.5205,2,0,0,6,6.92,150.0,,,,
1,0.4463,2,0,0,6,6.46,100.0,,,,
1,0.5238,2,0,0,8,5.07,122.22,,,,
0,0.4778,2,0,0,5,10.15,188.88,,,,
1,0.5357,2,0,0,10,5.07,120.0,,,,
1,0.5357,2,0,0,10,5.53,120.0,,,,
0,0.6012,2,0,0,6,5.53,88.88,,,,
1,0.4807,2,0,0,4,9.69,216.66,,,,
1,0.5168,2,0,0,6,6.46,116.66,,,,
1,0.4586,2,0,0,7,9.23,125.0,,,,
1,0.5133,2,0,0,6,6,116.66,,,,
1,0.456,2,0,0,9,3.69,116.66,,,,
1,0.6,2,0,0,7,5.53,114.28,,,,
0,0.5099,2,0,0,8,2.3,42.85,,,,
1,0.5217,2,0,0,3,8.76,187.5,,,,
1,0.5132,2,0,0,9,4.61,120.0,,,,
0,0.4536,2,0,0,6,8.3,133.33,,,,
0,0.5876,2,0,0,8,5.53,75.0,,,,
0,0.4811,2,0,0,8,4.15,100.0,,,,
0,0.4536,2,0,0,12,1.38,50.0,,,,
1,0.5259,2,0,0,5,5.53,150.0,,,,
0,0.4565,2,0,0,7,6.92,128.57,,,,
0,0.4565,2,0,0,7,7.38,128.57,,,,
0,0.5065,2,0,0,7,4.61,133.33,,,,
0,0.4595,2,0,0,8,7.38,171.42,,,,
0,0.4839,2,0,0,11,1.38,20.0,,,,
0,0.5214,2,0,0,8,4.15,80.0,,,,
0,0.5867,2,0,0,11,1.38,66.66,,,,
1,0.4541,2,0,0,8,5.07,112.5,,,,
0,0.5886,2,0,0,7,8.3,171.42,,,,
0,0.5064,2,0,0,7,9.23,125.0,,,,
0,0.4652,2,0,0,7,6.46,116.66,,,,
1,0.4516,2,0,0,5,9.23,214.28,,,,
0,0.5859,2,0,0,8,5.53,100.0,,,,
0,0.5909,2,0,0,5,9.23,250.0,,,,
0,0.5096,2,0,0,11,4.15,66.66,,,,
0,0.5879,2,0,0,9,5.07,100.0,,,,
0,0.525,2,0,0,8,3.69,71.42,,,,
1,0.5127,2,0,0,9,6.0,185.71,,,,
0,0.4468,2,0,0,5,5.07,55.55,,,,
0,0.5289,2,0,0,6,5.07,100.0,,,,
1,0.4497,2,0,0,4,10.15,190.9,,,,
0,0.5328,2,0,0,7,4.15,85.71,,,,
1,0.5366,2,0,0,5,5.53,112.5,,,,
