match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.573,0,0,0,26,6.96,140.0,,,,
1,0.518,1,0,0,26,7.45,136.36,,,,
0,0.55,0,0,1,21,7.83,145.16,,,,
1,0.4311,0,0,1,18,7.83,129.62,,,,
1,0.6218,1,0,0,27,7.45,126.08,,,,
0,0.6178,0,0,1,21,9.38,133.33,,,,
1,0.6203,0,0,1,22,8.32,144.44,,,,
0,0.5175,0,0,1,16,8.61,190.9,,,,
1,0.4386,1,0,1,30,5.32,143.47,,,,
1,0.5524,1,0,0,25,7.54,89.65,,,,
0,0.517,1,0,1,25,8.7,192.0,,,,
0,0.436,0,0,0,30,5.32,107.69,,,,
0,0.5761,0,0,0,32,5.9,141.37,,,,
0,0.4393,2,0,0,27,6.96,189.47,,,,
0,0.6111,2,0,0,24,6.58,112.5,,,,
1,0.6135,2,0,0,29,6.87,170.58,,,,
1,0.4659,2,0,0,33,5.03,90.0,,,,
1,0.537,2,1,1,22,8.51,137.5,,,,
1,0.5169,2,0,1,22,9.19,170.37,,,,
1,0.4775,2,0,1,21,8.8,141.17,,,,
1,0.6084,2,1,1,19,8.7,154.05,,,,
0,0.514,2,0,0,24,6.19,120.0,,,,
0,0.5205,2,1,1,15,11.12,214.7,,,,
1,0.4463,2,0,1,18,8.03,136.36,,,,
1,0.4463,2,0,1,18,8.12,136.36,,,,
1,0.5238,2,0,0,26,8.41,148.38,,,,
0,0.4778,2,0,0,26,6.77,183.33,,,,
1,0.5357,2,0,0,21,8.8,153.33,,,,
0,0.6012,2,0,1,19,7.64,103.03,,,,
1,0.4807,2,0,1,20,8.32,182.6,,,,
1,0.5168,2,0,0,27,8.7,152.17,,,,
1,0.4586,2,1,1,20,9.87,168.75,,,,
1,0.5133,2,0,0,26,8.61,160.0,,,,
1,0.456,2,0,0,29,6,107.69,,,,
1,0.6,2,0,1,22,6.38,97.05,,,,
0,0.5099,2,0,0,26,6.77,138.46,,,,
1,0.5217,2,0,1,18,7.83,119.35,,,,
1,0.5132,2,0,1,22,7.64,162.96,,,,
0,0.4536,2,0,0,16,8.32,147.36,,,,
0,0.5876,2,0,0,34,5.9,91.3,,,,
0,0.4811,2,0,1,27,7.93,186.36,,,,
0,0.4536,2,0,1,27,7.54,126.47,,,,
1,0.5259,2,0,0,22,7.54,106.06,,,,
0,0.4565,2,0,0,30,6.87,112.0,,,,
0,0.5065,2,0,0,32,5.51,88.0,,,,
0,0.4595,2,1,0,22,8.41,180.64,,,,
0,0.4839,2,0,0,43,3.58,75.0,,,,
0,0.5214,2,0,0,22,7.16,130.43,,,,
0,0.5867,2,0,0,41,5.22,126.66,,,,
1,0.4541,2,0,0,25,8.03,133.33,,,,
0,0.5886,2,0,0,20,7.06,104.76,,,,
0,0.5064,2,0,1,22,8.7,162.5,,,,
0,0.4652,2,0,1,27,9.0,150.0,,,,
0,0.4652,2,0,1,27,9.09,150.0,,,,
1,0.4516,2,2,1,13,11.41,194.11,,,,
0,0.5859,2,0,1,23,8.51,168.96,,,,
0,0.5909,2,0,1,27,6.96,102.85,,,,
0,0.5096,2,0,1,30,8.03,137.5,,,,
0,0.5879,2,0,0,31,4.83,86.2,,,,
0,0.525,2,0,0,24,6.48,119.23,,,,
1,0.5127,2,0,1,24,8.32,127.58,,,,
0,0.4468,2,0,0,24,6.19,122.22,,,,
0,0.5289,2,0,0,23,7.54,130.76,,,,
1,0.4497,2,0,1,20,9.09,148.38,,,,
0,0.5328,2,0,0,24,5.41,106.66,,,,
1,0.5366,2,1,1,15,10.06,190.0,,,,
