match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5739,0,0,1,17,9.07,134.61,,,,
0,0.6209,1,0,0,21,8.34,229.99,,,,
0,0.4242,1,0,1,19,8.34,157.89,,,,
0,0.5145,1,0,1,13,8.63,145.45,,,,
0,0.4647,1,0,1,18,10.09,192.0,,,,
0,0.6234,1,0,0,21,8.34,150.0,,,,
1,0.5556,0,0,0,20,8.48,163.15,,,,
0,0.573,0,0,0,17,7.17,147.36,,,,
1,0.518,1,0,0,21,7.31,136.36,,,,
0,0.55,0,0,1,18,7.9,145.45,,,,
1,0.4311,0,0,1,13,8.48,136.36,,,,
1,0.6218,1,0,0,21,8.48,131.57,,,,
0,0.6178,0,0,1,18,9.07,123.07,,,,
1,0.6203,0,0,0,17,7.31,117.64,,,,
0,0.5175,0,0,0,12,8.19,129.41,,,,
1,0.4386,1,0,0,23,5.12,190.9,,,,
1,0.5524,1,0,0,20,7.6,133.33,,,,
0,0.517,1,0,0,19,7.75,200.0,,,,
0,0.436,0,0,0,23,4.97,107.69,,,,
0,0.5761,0,0,0,20,7.46,162.5,,,,
0,0.4393,2,0,0,17,8.34,189.47,,,,
0,0.6111,2,0,0,17,6.43,128.57,,,,
1,0.6135,2,0,0,22,7.17,170.58,,,,
1,0.4659,2,0,0,27,3.8,53.84,,,,
1,0.537,2,0,1,17,8.48,139.28,,,,
1,0.5169,2,0,1,19,10.24,154.16,,,,
1,0.4775,2,0,1,15,8.34,131.81,,,,
1,0.6084,2,0,0,16,6.58,130.76,,,,
0,0.514,2,0,0,15,6.58,129.16,,,,
0,0.5205,2,0,1,13,9.65,147.61,,,,
1,0.4463,2,0,1,13,7.31,125.0,,,,
1,0.5238,2,0,0,20,7.02,122.22,,,,
0,0.4778,2,0,0,20,6.14,183.33,,,,
1,0.5357,2,0,0,19,8.48,150.0,,,,
0,0.6012,2,0,1,13,7.9,115.99,,,,
1,0.4807,2,0,1,11,10.53,182.6,,,,
1,0.5168,2,0,0,15,9.21,152.63,,,,
1,0.5168,2,0,0,15,9.36,152.63,,,,
1,0.4586,2,0,1,16,9.36,131.81,,,,
1,0.5133,2,0,0,18,9.51,122.22,,,,
1,0.456,2,0,0,25,5.41,100.0,,,,
1,0.6,2,0,0,16,6.73,100.0,,,,
0,0.5099,2,0,0,22,5.56,84.21,,,,
1,0.5217,2,0,1,13,8.34,145.45,,,,
1,0.5132,2,0,0,19,7.46,188.23,,,,
0,0.4536,2,0,0,13,9.07,111.11,,,,
0,0.5876,2,0,0,22,5.26,95.0,,,,
0,0.4811,2,0,1,17,9.07,204.99,,,,
0,0.4536,2,0,0,24,6.14,118.18,,,,
1,0.5259,2,0,0,16,7.6,115.99,,,,
0,0.4565,2,0,0,20,6.73,147.05,,,,
0,0.5065,2,0,0,22,6.43,84.21,,,,
0,0.4595,2,0,0,18,8.34,168.18,,,,
0,0.4839,2,0,0,30,3.36,125.0,,,,
0,0.5214,2,0,0,16,7.6,146.15,,,,
0,0.5867,2,0,0,30,4.39,100.0,,,,
1,0.4541,2,0,0,19,6.0,88.23,,,,
0,0.5886,2,0,0,15,7.31,104.76,,,,
0,0.5064,2,0,1,18,8.92,100.0,,,,
0,0.4652,2,0,1,19,8.78,150.0,,,,
1,0.4516,2,1,1,11,12.14,203.7,,,,
0,0.5859,2,0,1,17,8.63,157.89,,,,
0,0.5909,2,0,1,19,7.46,162.5,,,,
0,0.5096,2,0,1,22,9.07,175.0,,,,
0,0.5879,2,0,0,25,3.95,57.89,,,,
0,0.525,2,0,0,18,5.56,105.26,,,,
1,0.5127,2,0,1,16,9.36,170.0,,,,
0,0.4468,2,0,0,18,6.73,144.44,,,,
0,0.5289,2,0,0,20,7.46,192.3,,,,
1,0.4497,2,0,1,12,10.24,166.66,,,,
0,0.5328,2,0,0,17,5.26,116.66,,,,
1,0.5366,2,0,1,11,10.97,200.0,,,,
