match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4647,1,1,1,29,8.86,147.36,,,,
0,0.6234,1,1,0,31,7.25,129.26,,,,
1,0.5556,0,0,0,26,8.59,166.66,,,,
0,0.573,0,0,0,26,7.34,111.53,,,,
1,0.518,1,0,0,26,7.34,136.36,,,,
0,0.55,0,0,1,24,7.43,145.16,,,,
1,0.4311,0,0,1,20,7.52,129.62,,,,
1,0.6218,1,0,0,27,7.79,125.0,,,,
0,0.6178,0,1,1,22,9.31,192.59,,,,
1,0.6203,0,0,1,23,8.32,146.66,,,,
0,0.5175,0,0,1,17,8.5,186.95,,,,
1,0.4386,1,0,1,31,5.46,137.03,,,,
1,0.5524,1,0,1,27,7.79,100.0,,,,
0,0.517,1,0,1,27,8.32,177.77,,,,
0,0.436,0,0,0,33,5.1,68.18,,,,
0,0.5761,0,0,0,36,5.55,141.37,,,,
0,0.4393,2,0,0,29,6.8,189.47,,,,
0,0.6111,2,0,0,26,6.62,112.5,,,,
1,0.6135,2,0,0,30,7.34,170.58,,,,
1,0.4659,2,0,0,34,5.37,114.99,,,,
1,0.537,2,1,1,25,8.05,133.33,,,,
1,0.5169,2,0,1,22,8.95,129.72,,,,
1,0.4775,2,1,1,22,8.59,138.88,,,,
1,0.6084,2,1,1,22,8.5,152.63,,,,
0,0.514,2,0,0,26,6.08,120.0,,,,
0,0.5205,2,1,1,16,11.28,211.11,,,,
1,0.4463,2,0,1,18,8.23,136.36,,,,
1,0.5238,2,0,0,29,7.97,138.23,,,,
0,0.4778,2,0,0,27,6.62,108.69,,,,
1,0.5357,2,0,0,22,8.59,151.61,,,,
0,0.6012,2,0,1,19,8.05,102.94,,,,
1,0.4807,2,0,1,22,7.97,182.6,,,,
1,0.5168,2,0,0,29,8.59,152.17,,,,
1,0.4586,2,1,1,20,10.83,200.0,,,,
1,0.5133,2,0,0,28,8.23,150.0,,,,
1,0.456,2,0,0,32,5.73,103.44,,,,
1,0.6,2,0,1,25,6.08,97.05,,,,
0,0.5099,2,0,1,28,6.62,139.28,,,,
1,0.5217,2,0,1,20,7.7,124.24,,,,
1,0.5132,2,1,1,22,8.23,180.64,,,,
0,0.4536,2,0,0,18,7.97,145.0,,,,
0,0.5876,2,0,0,38,5.64,91.3,,,,
0,0.4811,2,0,1,27,8.23,186.36,,,,
0,0.4536,2,0,1,28,7.7,132.43,,,,
1,0.5259,2,0,0,25,7.16,100.0,,,,
0,0.4565,2,0,0,30,7.25,129.62,,,,
0,0.5065,2,0,0,33,5.73,88.0,,,,
0,0.4595,2,1,0,23,8.14,178.12,,,,
0,0.4839,2,0,0,46,3.49,69.56,,,,
0,0.5214,2,0,0,24,7.07,125.0,,,,
0,0.5867,2,0,0,44,5.01,111.11,,,,
1,0.4541,2,0,0,26,8.05,135.71,,,,
0,0.5886,2,0,0,22,6.8,104.76,,,,
0,0.5064,2,0,1,26,8.14,162.5,,,,
0,0.4652,2,0,1,29,9.13,148.38,,,,
1,0.4516,2,2,1,14,11.37,194.11,,,,
0,0.5859,2,1,1,25,8.5,176.66,,,,
0,0.5909,2,0,1,27,7.43,118.42,,,,
0,0.5096,2,1,1,31,8.23,145.71,,,,
0,0.5879,2,0,0,32,5.1,86.2,,,,
0,0.525,2,0,0,26,6.35,114.28,,,,
1,0.5127,2,0,1,26,7.97,122.58,,,,
0,0.4468,2,0,0,25,6.08,116.66,,,,
0,0.5289,2,0,0,25,7.25,124.13,,,,
1,0.4497,2,0,1,23,8.59,138.23,,,,
0,0.5328,2,0,0,25,5.91,106.66,,,,
1,0.5366,2,1,1,17,9.58,181.25,,,,
1,0.5366,2,1,1,17,9.67,181.25,,,,
