match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.518,1,0,0,22,7.11,136.36,,,,
0,0.55,0,0,1,18,8.23,145.45,,,,
1,0.4311,0,0,1,14,8.23,136.36,,,,
1,0.6218,1,0,0,22,8.23,131.57,,,,
0,0.6178,0,0,1,19,8.79,117.85,,,,
1,0.6203,0,0,0,17,7.25,117.64,,,,
0,0.5175,0,0,0,12,8.09,126.31,,,,
1,0.4386,1,0,0,23,5.16,176.92,,,,
1,0.5524,1,0,0,20,7.53,133.33,,,,
0,0.517,1,0,0,19,8.37,220.0,,,,
0,0.436,0,0,0,23,5.02,107.69,,,,
0,0.5761,0,0,0,22,7.11,156.0,,,,
0,0.4393,2,0,0,17,8.23,189.47,,,,
0,0.4393,2,0,0,17,8.37,189.47,,,,
0,0.4393,2,0,0,17,8.51,189.47,,,,
0,0.6111,2,0,0,18,6.27,128.57,,,,
1,0.6135,2,0,0,23,6.97,170.58,,,,
1,0.4659,2,0,0,27,3.9,53.84,,,,
1,0.4659,2,0,0,27,4.04,53.84,,,,
1,0.537,2,0,1,17,8.37,136.66,,,,
1,0.5169,2,0,1,19,10.18,156.0,,,,
1,0.4775,2,0,1,16,8.51,143.47,,,,
1,0.6084,2,0,1,16,7.67,140.74,,,,
0,0.514,2,0,0,16,6.41,128.0,,,,
0,0.5205,2,0,1,13,9.48,139.13,,,,
1,0.4463,2,0,1,13,7.53,128.0,,,,
1,0.5238,2,0,0,20,8.09,136.84,,,,
0,0.4778,2,0,0,21,6.41,183.33,,,,
1,0.5357,2,0,0,19,8.37,150.0,,,,
0,0.6012,2,0,1,13,7.81,114.81,,,,
1,0.4807,2,0,1,13,10.04,182.6,,,,
1,0.5168,2,0,0,15,9.62,152.63,,,,
1,0.4586,2,0,1,18,8.93,126.08,,,,
1,0.5133,2,0,0,18,9.34,122.22,,,,
1,0.456,2,0,0,25,5.58,100.0,,,,
1,0.6,2,0,0,17,6.55,95.23,,,,
0,0.5099,2,0,0,24,5.3,84.21,,,,
1,0.5217,2,0,1,13,8.93,145.45,,,,
1,0.5132,2,0,0,19,7.39,188.23,,,,
0,0.4536,2,0,0,13,9.06,111.11,,,,
0,0.5876,2,0,0,23,5.58,90.47,,,,
0,0.4811,2,0,1,18,9.48,195.23,,,,
0,0.4536,2,0,0,24,6.13,118.18,,,,
1,0.5259,2,0,0,17,7.39,111.11,,,,
0,0.4565,2,0,0,22,6.41,138.88,,,,
0,0.5065,2,0,0,22,6.41,85.71,,,,
0,0.5065,2,0,0,22,6.55,85.71,,,,
0,0.4595,2,0,0,18,8.23,168.18,,,,
0,0.4839,2,0,0,32,3.2,125.0,,,,
0,0.5214,2,0,0,17,7.39,146.15,,,,
0,0.5867,2,0,0,32,4.18,100.0,,,,
1,0.4541,2,0,0,20,5.86,88.88,,,,
0,0.5886,2,0,0,15,7.25,104.76,,,,
0,0.5064,2,0,1,18,8.93,100.0,,,,
0,0.4652,2,0,1,19,9.34,182.35,,,,
1,0.4516,2,1,1,11,12.0,203.7,,,,
0,0.5859,2,0,1,17,8.65,157.14,,,,
0,0.5909,2,0,1,19,7.39,100.0,,,,
0,0.5096,2,0,1,22,8.93,175.0,,,,
0,0.5879,2,0,0,25,4.04,57.89,,,,
0,0.525,2,0,0,19,5.44,105.0,,,,
1,0.5127,2,0,1,18,8.93,161.9,,,,
0,0.4468,2,0,0,19,6.55,142.1,,,,
0,0.5289,2,0,0,20,7.39,192.3,,,,
1,0.4497,2,0,1,13,9.9,166.66,,,,
0,0.5328,2,0,0,18,5.16,116.66,,,,
1,0.5366,2,0,1,11,10.74,200.0,,,,
