match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.55,0,0,1,19,8.17,150.0,,,,
1,0.4311,0,0,1,17,7.65,129.62,,,,
1,0.6218,1,0,0,26,7.55,128.57,,,,
0,0.6178,0,0,1,21,9.1,133.33,,,,
1,0.6203,0,0,1,21,8.48,150.0,,,,
0,0.5175,0,0,1,15,8.68,200.0,,,,
1,0.4386,1,0,0,29,5.37,147.61,,,,
1,0.5524,1,0,0,24,7.75,133.33,,,,
0,0.517,1,0,1,23,8.06,182.6,,,,
0,0.436,0,0,0,27,5.58,107.69,,,,
0,0.5761,0,0,0,30,6.1,141.37,,,,
0,0.4393,2,0,0,26,7.13,189.47,,,,
0,0.6111,2,0,0,22,6.82,112.5,,,,
1,0.6135,2,0,0,28,6.72,170.58,,,,
1,0.4659,2,0,0,33,4.86,100.0,,,,
1,0.537,2,1,1,21,8.68,140.54,,,,
1,0.5169,2,0,1,20,9.62,145.16,,,,
1,0.4775,2,0,1,20,8.79,140.0,,,,
1,0.6084,2,1,1,19,8.37,142.85,,,,
0,0.514,2,0,0,24,6.1,120.0,,,,
0,0.5205,2,1,1,15,11.17,212.5,,,,
1,0.4463,2,0,1,16,8.06,136.36,,,,
1,0.5238,2,0,0,25,8.37,142.85,,,,
0,0.4778,2,0,0,24,6.93,183.33,,,,
1,0.5357,2,0,0,20,9.1,157.14,,,,
0,0.6012,2,0,1,18,7.24,106.25,,,,
1,0.4807,2,0,1,19,8.48,182.6,,,,
1,0.5168,2,0,0,24,9.2,152.17,,,,
1,0.4586,2,1,1,19,10.24,179.31,,,,
1,0.5133,2,0,0,25,8.89,172.22,,,,
1,0.456,2,0,0,29,6,108.33,,,,
1,0.6,2,0,1,21,6.51,100.0,,,,
0,0.5099,2,0,0,26,6.2,116.66,,,,
1,0.5217,2,0,1,18,7.86,120.68,,,,
1,0.5132,2,0,1,19,7.96,176.0,,,,
0,0.4536,2,0,0,16,8.37,150.0,,,,
0,0.5876,2,0,0,32,5.48,91.3,,,,
0,0.4811,2,0,1,26,8.17,186.36,,,,
0,0.4536,2,0,1,27,6.72,112.5,,,,
1,0.5259,2,0,0,21,7.44,109.37,,,,
0,0.4565,2,0,0,29,6.72,113.04,,,,
0,0.5065,2,0,0,29,5.79,88.0,,,,
0,0.4595,2,1,0,21,8.37,183.33,,,,
0,0.4839,2,0,0,41,3.51,72.22,,,,
0,0.5214,2,0,0,20,7.44,131.81,,,,
0,0.5867,2,0,0,39,5.27,100.0,,,,
1,0.4541,2,0,0,25,7.24,109.52,,,,
0,0.5886,2,0,0,19,6.93,104.76,,,,
0,0.5064,2,0,1,21,8.68,168.18,,,,
0,0.4652,2,0,1,25,9.41,159.25,,,,
1,0.4516,2,1,1,13,11.06,194.11,,,,
0,0.5859,2,0,1,20,8.68,166.66,,,,
0,0.5909,2,0,1,26,7.13,106.25,,,,
0,0.5096,2,0,1,29,8.27,140.0,,,,
0,0.5879,2,0,0,29,4.86,88.46,,,,
0,0.525,2,0,0,23,5.79,119.23,,,,
1,0.5127,2,0,1,23,8.48,150.0,,,,
0,0.4468,2,0,0,22,6.1,126.92,,,,
0,0.5289,2,0,0,20,7.96,150.0,,,,
1,0.4497,2,0,1,18,9.41,155.17,,,,
0,0.5328,2,0,0,23,5.37,110.71,,,,
1,0.5366,2,1,1,15,10.34,196.42,,,,
