match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.55,0,0,1,41,6.68,145.16,,,,
1,0.4311,0,0,1,29,6.86,129.62,,,,
1,0.6218,1,1,0,37,7.79,143.24,,,,
0,0.6178,0,2,1,30,8.65,171.79,,,,
1,0.6203,0,1,1,38,7.54,142.55,,,,
0,0.5175,0,1,1,23,7.85,169.44,,,,
1,0.4386,1,1,1,40,7.17,159.45,,,,
1,0.5524,1,0,1,38,7.54,102.12,,,,
0,0.517,1,0,1,32,8.22,177.77,,,,
0,0.436,0,0,0,48,4.7,62.85,,,,
0,0.436,0,0,0,48,4.82,62.85,,,,
0,0.436,0,0,0,48,5.01,62.85,,,,
0,0.5761,0,0,0,48,6.49,141.37,,,,
0,0.4393,2,0,0,34,7.17,189.47,,,,
0,0.6111,2,0,0,37,6.37,112.5,,,,
1,0.6135,2,0,0,42,6.86,170.58,,,,
1,0.4659,2,0,1,44,5.93,121.87,,,,
1,0.537,2,1,1,28,7.73,133.33,,,,
1,0.5169,2,1,1,30,9.27,146.0,,,,
1,0.4775,2,1,2,29,8.22,140.38,,,,
1,0.6084,2,1,1,28,8.35,148.83,,,,
0,0.514,2,0,1,29,6.86,136.36,,,,
0,0.5205,2,2,1,21,11.07,212.5,,,,
1,0.4463,2,0,1,23,7.97,114.63,,,,
1,0.5238,2,0,0,41,7.91,138.23,,,,
0,0.4778,2,0,0,34,6.92,124.32,,,,
1,0.5357,2,1,1,33,9.58,171.79,,,,
0,0.6012,2,1,1,27,8.84,123.52,,,,
1,0.4807,2,0,2,27,8.96,182.6,,,,
1,0.5168,2,1,0,36,8.47,144.44,,,,
1,0.4586,2,2,1,31,9.95,176.36,,,,
1,0.5133,2,0,0,35,8.41,130.0,,,,
1,0.456,2,1,1,40,7.17,120.0,,,,
1,0.6,2,0,1,35,6.49,127.77,,,,
0,0.5099,2,0,1,38,6.8,126.31,,,,
1,0.5217,2,0,1,29,8.47,127.02,,,,
1,0.5132,2,2,1,32,8.16,172.72,,,,
0,0.4536,2,0,0,25,7.91,124.24,,,,
0,0.5876,2,0,0,47,6.37,134.78,,,,
0,0.4811,2,0,2,34,8.28,186.36,,,,
0,0.4536,2,1,1,38,7.91,123.4,,,,
1,0.5259,2,0,0,37,6.86,97.29,,,,
0,0.4565,2,1,1,42,7.29,126.19,,,,
0,0.5065,2,0,0,43,6,88.0,,,,
0,0.4595,2,1,0,29,8.16,183.33,,,,
0,0.4839,2,0,0,62,3.83,88.23,,,,
0,0.5214,2,0,1,35,6.98,138.46,,,,
0,0.5867,2,0,0,57,4.57,90.62,,,,
1,0.4541,2,2,1,32,9.58,206.45,,,,
0,0.5886,2,0,1,30,7.11,112.12,,,,
0,0.5064,2,0,1,36,7.54,153.84,,,,
0,0.4652,2,1,1,49,7.05,134.21,,,,
1,0.4516,2,2,2,21,11.25,193.33,,,,
0,0.5859,2,1,1,38,8.28,172.09,,,,
0,0.5909,2,1,1,37,7.97,144.64,,,,
0,0.5096,2,1,1,41,8.47,139.21,,,,
0,0.5879,2,0,0,49,5.5,86.2,,,,
0,0.525,2,0,0,39,6.18,103.22,,,,
0,0.525,2,0,0,39,6.24,103.22,,,,
1,0.5127,2,0,1,38,9.03,173.91,,,,
0,0.4468,2,1,1,33,6.98,121.95,,,,
0,0.5289,2,0,0,37,6.74,124.13,,,,
1,0.4497,2,1,1,32,8.65,134.21,,,,
0,0.5328,2,1,0,33,6.55,133.33,,,,
1,0.5366,2,1,1,22,9.03,160.0,,,,
