match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.4311,0,0,0,6,6.3,116.66,,,,
1,0.6218,1,0,0,14,3.6,112.5,,,,
0,0.6178,0,0,0,12,6.9,113.33,,,,
1,0.6203,0,0,0,9,7.5,166.66,,,,
0,0.5175,0,0,0,8,8.4,144.44,,,,
1,0.4386,1,0,0,16,1.2,36.36,,,,
1,0.5524,1,0,0,8,9.3,153.33,,,,
0,0.517,1,0,0,10,6,130.0,,,,
0,0.436,0,0,0,10,4.8,100.0,,,,
0,0.5761,0,0,0,8,5.4,100.0,,,,
0,0.4393,2,0,0,7,9.6,218.18,,,,
0,0.6111,2,0,0,10,7.8,160.0,,,,
1,0.6135,2,0,0,10,9.6,175.0,,,,
1,0.4659,2,0,0,14,2.7,62.5,,,,
1,0.537,2,0,0,11,7.2,140.0,,,,
1,0.5169,2,0,0,13,7.8,266.66,,,,
1,0.4775,2,0,0,10,7.8,118.18,,,,
1,0.6084,2,0,0,10,5.7,107.14,,,,
0,0.514,2,0,0,7,6.9,138.46,,,,
0,0.5205,2,0,0,7,10.8,172.72,,,,
1,0.4463,2,0,0,9,5.4,85.71,,,,
1,0.5238,2,0,0,10,6,109.09,,,,
0,0.4778,2,0,0,9,9.3,183.33,,,,
1,0.5357,2,0,0,12,7.8,133.33,,,,
0,0.6012,2,0,0,8,6.3,114.28,,,,
1,0.4807,2,0,0,7,9.6,175.0,,,,
1,0.5168,2,0,0,8,9,163.63,,,,
1,0.4586,2,0,0,9,9.6,133.33,,,,
1,0.5133,2,0,0,9,9.3,187.5,,,,
1,0.456,2,0,0,13,4.2,116.66,,,,
1,0.6,2,0,0,10,5.4,111.11,,,,
0,0.5099,2,0,0,12,3.3,85.71,,,,
1,0.5217,2,0,0,8,8.1,150.0,,,,
1,0.5132,2,0,0,14,3.9,120.0,,,,
0,0.4536,2,0,0,7,8.7,116.66,,,,
0,0.5876,2,0,0,12,5.4,77.77,,,,
0,0.4811,2,0,0,11,7.5,163.63,,,,
0,0.4536,2,0,0,14,4.2,90.0,,,,
1,0.5259,2,0,0,7,6.6,177.77,,,,
0,0.4565,2,0,0,11,7.2,144.44,,,,
0,0.5065,2,0,0,11,5.1,111.11,,,,
0,0.4595,2,0,0,12,7.5,177.77,,,,
0,0.4839,2,0,0,15,4.2,142.85,,,,
0,0.5214,2,0,0,8,9.0,146.15,,,,
0,0.5867,2,0,0,16,2.7,133.33,,,,
1,0.4541,2,0,0,13,4.8,112.5,,,,
0,0.5886,2,0,0,9,8.7,155.55,,,,
0,0.5064,2,0,0,11,7.8,85.71,,,,
0,0.5064,2,0,0,11,8.1,85.71,,,,
0,0.5064,2,0,0,11,8.4,85.71,,,,
0,0.4652,2,0,0,12,5.4,80.0,,,,
1,0.4516,2,0,0,7,10.5,233.33,,,,
0,0.5859,2,0,0,10,7.8,170.0,,,,
0,0.5909,2,0,0,7,8.4,220.0,,,,
0,0.5096,2,0,0,15,4.5,58.33,,,,
0,0.5096,2,0,0,15,4.8,58.33,,,,
0,0.5879,2,0,0,14,4.8,90.9,,,,
0,0.525,2,0,0,11,5.1,90.0,,,,
1,0.5127,2,0,0,12,6.9,200.0,,,,
0,0.4468,2,0,0,8,6.3,78.57,,,,
0,0.5289,2,0,0,9,6.3,100.0,,,,
1,0.4497,2,0,0,5,10.2,186.66,,,,
0,0.5328,2,0,0,11,4.5,87.5,,,,
1,0.5366,2,0,0,8,7.5,133.33,,,,
