match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5145,1,0,1,9,9.88,176.47,,,,
0,0.4647,1,0,1,16,8.82,180.95,,,,
0,0.6234,1,0,0,19,7.76,137.5,,,,
1,0.5556,0,0,0,18,8.29,173.33,,,,
0,0.573,0,0,0,14,7.94,152.94,,,,
1,0.518,1,0,0,20,6.7,136.36,,,,
0,0.55,0,0,0,18,6.7,135.29,,,,
1,0.4311,0,0,0,9,8.47,160.0,,,,
1,0.6218,1,0,0,19,7.23,145.45,,,,
0,0.6178,0,0,0,16,8.82,113.63,,,,
1,0.6203,0,0,0,15,7.94,121.42,,,,
0,0.5175,0,0,0,12,8.11,133.33,,,,
1,0.4386,1,0,0,22,3.88,60.0,,,,
1,0.5524,1,0,0,19,7.05,133.33,,,,
0,0.517,1,0,0,16,6.17,100.0,,,,
0,0.436,0,0,0,20,5.29,107.69,,,,
0,0.5761,0,0,0,15,8.64,190.0,,,,
0,0.4393,2,0,0,14,8.82,205.88,,,,
0,0.6111,2,0,0,15,6.88,128.57,,,,
1,0.6135,2,0,0,19,7.94,170.58,,,,
1,0.4659,2,0,0,23,4.05,53.84,,,,
1,0.537,2,0,1,17,9,144.0,,,,
1,0.5169,2,0,1,16,10.23,233.33,,,,
1,0.4775,2,0,0,14,8.47,141.17,,,,
1,0.6084,2,0,0,15,6.17,117.39,,,,
0,0.514,2,0,0,13,6.88,136.84,,,,
0,0.5205,2,0,1,12,10.41,161.11,,,,
1,0.4463,2,0,0,13,5.82,110.0,,,,
1,0.5238,2,0,0,18,6.7,118.75,,,,
0,0.4778,2,0,0,19,6.17,183.33,,,,
1,0.5357,2,0,0,16,8.47,158.82,,,,
0,0.6012,2,0,0,10,7.94,121.05,,,,
1,0.4807,2,0,1,9,10.76,195.23,,,,
1,0.5168,2,0,0,13,9.17,156.25,,,,
1,0.4586,2,0,1,14,10.05,152.94,,,,
1,0.5133,2,0,0,16,8.82,129.41,,,,
1,0.456,2,0,0,24,4.05,85.71,,,,
1,0.6,2,0,0,15,6,100.0,,,,
0,0.5099,2,0,0,19,4.41,84.21,,,,
1,0.5217,2,0,0,12,7.58,127.77,,,,
1,0.5132,2,0,0,17,7.58,200.0,,,,
0,0.4536,2,0,0,9,9.7,150.0,,,,
0,0.4536,2,0,0,9,9.88,150.0,,,,
0,0.5876,2,0,0,18,5.82,94.44,,,,
0,0.4811,2,0,1,16,8.82,206.66,,,,
0,0.4536,2,0,0,22,6,127.77,,,,
1,0.5259,2,0,0,11,8.29,126.31,,,,
0,0.4565,2,0,0,17,6.88,142.85,,,,
0,0.5065,2,0,0,17,7.41,100.0,,,,
0,0.4595,2,0,0,17,9,178.94,,,,
0,0.4839,2,0,0,27,2.82,125.0,,,,
0,0.5214,2,0,0,14,7.94,146.15,,,,
0,0.5867,2,0,0,25,4.05,81.81,,,,
1,0.4541,2,0,0,17,6.17,92.85,,,,
0,0.5886,2,0,0,13,7.94,116.66,,,,
0,0.5064,2,0,0,14,9.35,90.9,,,,
0,0.4652,2,0,0,17,7.41,166.66,,,,
1,0.4516,2,0,1,9,12.17,191.66,,,,
0,0.5859,2,0,1,15,8.82,131.57,,,,
0,0.5909,2,0,0,16,7.41,171.42,,,,
0,0.5096,2,0,0,20,8.64,168.75,,,,
0,0.5879,2,0,0,23,3.7,90.9,,,,
0,0.525,2,0,0,16,5.29,100.0,,,,
1,0.5127,2,0,0,14,8.82,161.11,,,,
0,0.4468,2,0,0,15,6.35,141.66,,,,
0,0.5289,2,0,0,16,8.47,192.3,,,,
1,0.4497,2,0,0,10,10.41,180.95,,,,
0,0.5328,2,0,0,16,4.76,107.14,,,,
1,0.5366,2,0,1,11,11.11,160.0,,,,
