match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.518,1,0,0,21,6.47,136.36,,,,
0,0.55,0,0,0,18,6.78,125.0,,,,
1,0.4311,0,0,1,11,9,136.36,,,,
1,0.6218,1,0,0,20,8.68,135.29,,,,
0,0.6178,0,0,1,17,9.47,129.16,,,,
1,0.6203,0,0,0,17,7.42,120.0,,,,
0,0.5175,0,0,0,12,8.36,131.25,,,,
1,0.4386,1,0,0,22,5.21,222.22,,,,
1,0.5524,1,0,0,20,7.26,133.33,,,,
0,0.517,1,0,0,17,7.57,220.0,,,,
0,0.436,0,0,0,23,4.89,107.69,,,,
0,0.5761,0,0,0,19,7.73,172.72,,,,
0,0.4393,2,0,0,15,8.84,200.0,,,,
0,0.6111,2,0,0,16,6.63,128.57,,,,
1,0.6135,2,0,0,21,7.42,170.58,,,,
1,0.4659,2,0,0,26,3.78,53.84,,,,
1,0.537,2,0,1,17,8.68,140.74,,,,
1,0.5169,2,0,1,18,9.47,214.28,,,,
1,0.4775,2,0,1,14,8.21,136.84,,,,
1,0.6084,2,0,0,16,6,116.66,,,,
0,0.514,2,0,0,14,6.78,130.43,,,,
0,0.5205,2,0,1,13,9.94,145.0,,,,
1,0.4463,2,0,0,13,6.47,121.73,,,,
1,0.5238,2,0,0,19,7.1,117.64,,,,
0,0.4778,2,0,0,20,6.15,183.33,,,,
1,0.5357,2,0,0,19,7.89,150.0,,,,
0,0.6012,2,0,1,11,7.89,113.63,,,,
1,0.4807,2,0,1,10,10.57,190.9,,,,
1,0.5168,2,0,0,14,9.47,155.55,,,,
1,0.4586,2,0,1,15,9.63,155.55,,,,
1,0.5133,2,0,0,18,8.21,122.22,,,,
1,0.456,2,0,0,24,4.57,100.0,,,,
1,0.6,2,0,0,16,6,94.73,,,,
1,0.6,2,0,0,16,6.15,94.73,,,,
0,0.5099,2,0,0,21,5.21,84.21,,,,
1,0.5217,2,0,1,13,7.89,131.57,,,,
1,0.5132,2,0,0,18,7.73,193.75,,,,
0,0.4536,2,0,0,10,9.78,117.64,,,,
0,0.5876,2,0,0,21,5.36,94.73,,,,
0,0.4811,2,0,1,17,8.84,200.0,,,,
0,0.4536,2,0,0,22,6.47,125.0,,,,
1,0.5259,2,0,0,14,7.57,113.63,,,,
0,0.4565,2,0,0,18,7.1,147.05,,,,
0,0.5065,2,0,0,19,6.94,100.0,,,,
0,0.4595,2,0,0,17,8.68,171.42,,,,
0,0.4839,2,0,0,28,3,125.0,,,,
0,0.5214,2,0,0,15,7.73,146.15,,,,
0,0.5867,2,0,0,28,3.78,71.42,,,,
1,0.4541,2,0,0,19,5.84,86.66,,,,
0,0.5886,2,0,0,15,7.42,104.76,,,,
0,0.5064,2,0,1,16,9.47,108.33,,,,
0,0.4652,2,0,0,18,9.15,152.94,,,,
1,0.4516,2,1,1,11,12.15,207.69,,,,
0,0.5859,2,0,1,16,9.0,170.58,,,,
0,0.5909,2,0,1,17,7.89,166.66,,,,
0,0.5096,2,0,1,22,8.52,155.55,,,,
0,0.5879,2,0,0,25,3.78,90.9,,,,
0,0.525,2,0,0,18,5.05,88.23,,,,
1,0.5127,2,0,1,15,8.84,173.68,,,,
0,0.4468,2,0,0,16,7.1,166.66,,,,
0,0.5289,2,0,0,19,7.73,192.3,,,,
1,0.4497,2,0,0,12,10.1,169.56,,,,
0,0.5328,2,0,0,16,5.36,125.0,,,,
1,0.5366,2,0,1,11,10.57,154.54,,,,
