match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.55,0,0,1,19,8.21,151.72,,,,
1,0.4311,0,0,1,17,7.68,130.76,,,,
1,0.6218,1,0,0,26,7.57,128.57,,,,
0,0.6178,0,0,1,21,8.63,133.33,,,,
1,0.6203,0,0,1,21,8.52,152.17,,,,
0,0.5175,0,0,1,15,8.73,200.0,,,,
1,0.4386,1,0,0,28,5.47,155.0,,,,
1,0.5524,1,0,0,24,7.68,133.33,,,,
0,0.517,1,0,1,22,8.21,190.9,,,,
0,0.436,0,0,0,26,5.68,107.69,,,,
0,0.5761,0,0,0,29,6.21,141.37,,,,
0,0.4393,2,0,0,25,7.26,189.47,,,,
0,0.6111,2,0,0,22,6.52,112.5,,,,
1,0.6135,2,0,0,28,6.73,170.58,,,,
1,0.4659,2,0,0,32,4.94,100.0,,,,
1,0.537,2,1,1,21,8.73,141.66,,,,
1,0.5169,2,0,1,20,9.68,146.66,,,,
1,0.4775,2,0,1,19,8.94,144.82,,,,
1,0.6084,2,1,1,19,8.1,142.85,,,,
0,0.514,2,0,0,23,6.21,120.0,,,,
0,0.5205,2,1,1,14,11.36,219.35,,,,
1,0.4463,2,0,1,16,8.1,136.36,,,,
1,0.5238,2,0,0,25,8.42,142.85,,,,
0,0.4778,2,0,0,24,6.94,183.33,,,,
1,0.5357,2,0,0,20,9.15,159.25,,,,
0,0.6012,2,0,1,18,7.26,106.45,,,,
1,0.4807,2,0,1,18,8.63,182.6,,,,
1,0.5168,2,0,0,24,9.26,152.17,,,,
1,0.4586,2,1,1,19,10.21,178.57,,,,
1,0.5133,2,0,0,25,8.94,176.47,,,,
1,0.456,2,0,0,29,6,108.69,,,,
1,0.6,2,0,0,21,6,83.87,,,,
0,0.5099,2,0,0,26,6.21,117.39,,,,
1,0.5217,2,0,1,18,7.89,121.42,,,,
1,0.5132,2,0,1,19,8,179.16,,,,
0,0.4536,2,0,0,15,8.52,150.0,,,,
0,0.5876,2,0,0,31,5.57,91.3,,,,
0,0.4811,2,0,1,26,8.21,186.36,,,,
0,0.4536,2,0,1,27,6.42,112.5,,,,
1,0.5259,2,0,0,21,7.15,109.37,,,,
0,0.4565,2,0,0,28,6.84,118.18,,,,
0,0.5065,2,0,0,29,5.78,88.0,,,,
0,0.4595,2,1,0,21,8.1,175.86,,,,
0,0.4839,2,0,0,41,3.47,72.22,,,,
0,0.5214,2,0,0,20,7.47,131.81,,,,
0,0.5867,2,0,0,38,5.36,100.0,,,,
1,0.4541,2,0,0,25,6.73,181.81,,,,
0,0.5886,2,0,0,18,7.05,104.76,,,,
0,0.5064,2,0,1,21,8.73,168.18,,,,
0,0.4652,2,0,1,25,9.47,161.53,,,,
1,0.4516,2,1,1,12,11.26,200.0,,,,
0,0.5859,2,0,1,20,8.73,166.66,,,,
0,0.5909,2,0,1,26,6.84,96.77,,,,
0,0.5096,2,0,1,28,8.42,144.82,,,,
0,0.5879,2,0,0,29,4.84,88.46,,,,
0,0.525,2,0,0,23,5.78,120.0,,,,
1,0.5127,2,0,1,23,8.0,150.0,,,,
0,0.4468,2,0,0,22,6.1,128.0,,,,
0,0.5289,2,0,0,20,8.0,150.0,,,,
1,0.4497,2,0,1,18,9.36,155.17,,,,
0,0.5328,2,0,0,22,5.47,114.81,,,,
1,0.5366,2,1,1,15,10.31,196.29,,,,
