match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6178,0,2,1,23,9.08,182.75,,,,
1,0.6203,0,0,1,24,8.14,140.62,,,,
0,0.5175,0,0,1,18,8.65,188.46,,,,
1,0.4386,1,0,1,32,5.48,135.71,,,,
1,0.5524,1,0,1,28,7.71,102.85,,,,
0,0.517,1,0,1,27,8.4,177.77,,,,
0,0.436,0,0,0,35,4.97,68.18,,,,
0,0.5761,0,0,0,37,5.48,141.37,,,,
0,0.4393,2,0,0,31,6.85,189.47,,,,
0,0.6111,2,0,0,27,6.51,112.5,,,,
1,0.6135,2,0,0,32,7.2,170.58,,,,
1,0.4659,2,0,0,35,5.31,109.09,,,,
1,0.537,2,1,1,26,7.97,133.33,,,,
1,0.5169,2,0,1,23,8.74,128.94,,,,
1,0.4775,2,1,1,23,8.4,137.83,,,,
1,0.6084,2,1,1,22,8.74,160.0,,,,
0,0.514,2,0,0,26,6.08,120.0,,,,
0,0.5205,2,1,1,16,11.31,208.1,,,,
0,0.5205,2,1,1,16,11.4,208.1,,,,
1,0.4463,2,0,1,21,7.88,136.36,,,,
1,0.5238,2,0,0,32,7.62,138.23,,,,
0,0.4778,2,0,0,28,6.51,108.33,,,,
1,0.5357,2,1,1,22,8.91,163.63,,,,
0,0.6012,2,0,1,20,7.97,102.77,,,,
1,0.4807,2,0,1,23,7.8,182.6,,,,
1,0.5168,2,0,0,29,8.82,154.16,,,,
1,0.4586,2,1,1,21,10.97,192.1,,,,
1,0.5133,2,0,0,29,8.05,147.82,,,,
1,0.456,2,0,0,34,5.82,106.25,,,,
1,0.6,2,0,1,27,5.91,97.05,,,,
0,0.5099,2,0,1,30,6.42,139.28,,,,
1,0.5217,2,0,1,21,7.54,123.52,,,,
1,0.5132,2,1,1,23,8.14,172.72,,,,
0,0.4536,2,0,0,19,7.88,142.85,,,,
0,0.5876,2,0,0,39,5.57,91.3,,,,
0,0.4811,2,0,1,29,8.05,186.36,,,,
0,0.4536,2,1,1,30,7.45,128.2,,,,
1,0.5259,2,0,0,26,7.45,97.29,,,,
0,0.4565,2,0,0,32,7.02,120.0,,,,
0,0.5065,2,0,0,35,5.65,88.0,,,,
0,0.4595,2,1,0,23,8.05,173.52,,,,
0,0.4839,2,0,0,49,3.34,69.56,,,,
0,0.5214,2,0,1,25,7.37,138.46,,,,
0,0.5867,2,0,0,45,4.97,110.52,,,,
1,0.4541,2,0,1,26,8.4,134.48,,,,
0,0.5886,2,0,0,24,6.6,104.76,,,,
0,0.5064,2,0,1,27,7.97,160.0,,,,
0,0.4652,2,0,1,31,8.82,148.38,,,,
1,0.4516,2,2,1,14,11.74,194.11,,,,
0,0.5859,2,1,1,27,8.22,168.75,,,,
0,0.5909,2,0,1,28,7.28,117.94,,,,
0,0.5096,2,1,1,31,8.14,143.24,,,,
0,0.5879,2,0,0,33,5.31,86.2,,,,
0,0.5879,2,0,0,33,5.4,86.2,,,,
0,0.525,2,0,0,29,6.51,103.22,,,,
1,0.5127,2,0,1,27,7.88,118.18,,,,
1,0.5127,2,0,1,27,7.97,118.18,,,,
0,0.4468,2,0,0,25,6.25,121.87,,,,
0,0.5289,2,0,0,28,6.94,124.13,,,,
1,0.4497,2,1,1,25,8.57,137.83,,,,
0,0.5328,2,0,0,26,5.82,106.66,,,,
1,0.5366,2,1,1,17,9.51,178.78,,,,
