match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.573,0,0,1,28,7.9,125.0,,,,
1,0.518,1,0,0,28,7.82,94.11,,,,
0,0.55,0,0,1,30,7.24,145.16,,,,
1,0.4311,0,0,1,23,7.24,129.62,,,,
1,0.6218,1,0,0,33,7.53,135.48,,,,
0,0.6178,0,2,1,25,8.92,176.47,,,,
1,0.6203,0,1,1,31,7.53,130.76,,,,
0,0.5175,0,1,1,20,8.12,174.19,,,,
1,0.4386,1,0,1,34,6.43,140.62,,,,
1,0.5524,1,0,1,35,7.6,110.52,,,,
0,0.517,1,0,1,28,8.19,177.77,,,,
0,0.436,0,0,0,42,4.82,62.96,,,,
0,0.5761,0,0,0,46,5.34,141.37,,,,
0,0.4393,2,0,0,32,6.65,189.47,,,,
0,0.6111,2,0,0,33,6.21,112.5,,,,
1,0.6135,2,0,0,38,6.73,170.58,,,,
1,0.4659,2,0,1,37,6,125.8,,,,
1,0.537,2,1,1,26,7.82,133.33,,,,
1,0.5169,2,1,1,25,9.43,150.0,,,,
1,0.4775,2,1,2,26,8.48,144.18,,,,
1,0.6084,2,1,1,28,8.12,148.83,,,,
0,0.514,2,0,0,28,6.65,120.0,,,,
0,0.5205,2,2,1,19,11.41,216.66,,,,
1,0.4463,2,0,1,22,7.75,136.36,,,,
1,0.5238,2,0,0,37,7.82,138.23,,,,
0,0.4778,2,0,0,32,6.36,103.57,,,,
1,0.5357,2,1,1,26,9.73,171.79,,,,
0,0.6012,2,0,1,24,7.6,104.54,,,,
1,0.4807,2,0,1,25,8.04,182.6,,,,
1,0.5168,2,0,0,32,8.56,142.85,,,,
1,0.4586,2,2,1,23,11.19,202.17,,,,
1,0.5133,2,0,0,32,7.97,130.0,,,,
1,0.456,2,0,0,37,6.07,112.82,,,,
1,0.6,2,0,1,31,6.07,97.05,,,,
0,0.5099,2,0,1,31,6.65,133.33,,,,
1,0.5217,2,0,1,24,7.6,127.02,,,,
1,0.5132,2,1,1,28,8.04,172.72,,,,
0,0.4536,2,0,0,23,7.39,129.62,,,,
0,0.5876,2,0,0,41,6.36,91.3,,,,
0,0.4811,2,0,1,32,7.75,186.36,,,,
0,0.4536,2,1,1,34,7.39,125.58,,,,
1,0.5259,2,0,0,32,7.02,97.29,,,,
0,0.4565,2,0,1,36,7.02,114.7,,,,
0,0.5065,2,0,0,41,5.56,88.0,,,,
0,0.5065,2,0,0,41,5.63,88.0,,,,
0,0.4595,2,1,0,28,7.75,174.35,,,,
0,0.4839,2,0,0,56,3.21,68.96,,,,
0,0.5214,2,0,1,30,6.87,138.46,,,,
0,0.5867,2,0,0,50,4.75,108.69,,,,
1,0.4541,2,1,1,29,8.92,142.85,,,,
0,0.5886,2,0,0,28,6.73,108.33,,,,
0,0.5064,2,0,1,33,7.82,153.84,,,,
0,0.4652,2,0,1,36,8.12,140.0,,,,
1,0.4516,2,2,2,16,11.7,188.09,,,,
0,0.5859,2,1,1,32,7.97,158.33,,,,
0,0.5909,2,1,1,33,6.95,113.63,,,,
0,0.5096,2,1,1,33,8.48,153.48,,,,
0,0.5879,2,0,0,40,5.34,86.2,,,,
0,0.525,2,0,0,33,6.21,103.22,,,,
1,0.5127,2,0,1,32,7.97,114.7,,,,
0,0.4468,2,0,1,30,6.43,116.66,,,,
0,0.5289,2,0,0,34,6.43,124.13,,,,
1,0.4497,2,1,1,31,7.75,134.21,,,,
0,0.5328,2,0,0,29,6.14,118.75,,,,
1,0.5366,2,1,1,20,9.07,165.78,,,,
