match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5145,1,0,0,5,10.8,171.42,,,,
0,0.4647,1,0,0,13,7.2,143.75,,,,
0,0.6234,1,0,0,15,7.92,147.61,,,,
1,0.5556,0,0,0,15,7.68,163.63,,,,
0,0.573,0,0,0,11,6,109.09,,,,
1,0.518,1,0,0,16,5.28,126.66,,,,
0,0.55,0,0,0,17,3.6,61.53,,,,
1,0.4311,0,0,0,7,7.92,114.28,,,,
1,0.6218,1,0,0,15,6,100.0,,,,
0,0.6178,0,0,0,14,8.16,122.22,,,,
1,0.6203,0,0,0,13,6.24,166.66,,,,
0,0.5175,0,0,0,11,7.92,140.0,,,,
1,0.4386,1,0,0,18,1.68,42.85,,,,
1,0.5524,1,0,0,11,8.64,150.0,,,,
0,0.517,1,0,0,13,5.28,100.0,,,,
0,0.436,0,0,0,12,6.24,107.69,,,,
0,0.5761,0,0,0,10,6.96,146.15,,,,
0,0.4393,2,0,0,10,8.88,200.0,,,,
0,0.6111,2,0,0,12,7.92,154.54,,,,
1,0.6135,2,0,0,12,9.12,164.28,,,,
1,0.4659,2,0,0,18,3.12,53.84,,,,
1,0.537,2,0,0,14,7.68,152.63,,,,
1,0.5169,2,0,0,14,9.6,135.71,,,,
1,0.4775,2,0,0,11,8.16,135.71,,,,
1,0.6084,2,0,0,12,6.48,115.78,,,,
0,0.514,2,0,0,10,6,133.33,,,,
0,0.5205,2,0,0,9,10.08,142.85,,,,
1,0.4463,2,0,0,12,4.8,81.25,,,,
1,0.5238,2,0,0,13,6,121.42,,,,
0,0.4778,2,0,0,14,7.44,183.33,,,,
1,0.5357,2,0,0,13,8.64,141.66,,,,
0,0.6012,2,0,0,9,7.44,131.25,,,,
1,0.4807,2,0,0,8,8.64,157.14,,,,
1,0.5168,2,0,0,9,10.08,164.28,,,,
1,0.4586,2,0,0,11,9.84,146.15,,,,
1,0.5133,2,0,0,11,10.08,211.11,,,,
1,0.456,2,0,0,17,3.6,88.88,,,,
1,0.6,2,0,0,12,5.28,91.66,,,,
0,0.5099,2,0,0,14,3.6,50.0,,,,
1,0.5217,2,0,0,8,9.12,150.0,,,,
1,0.5132,2,0,0,17,4.8,162.5,,,,
0,0.4536,2,0,0,8,9.12,150.0,,,,
0,0.5876,2,0,0,13,6.24,78.57,,,,
0,0.4811,2,0,0,13,9.12,215.38,,,,
0,0.4536,2,0,0,17,5.04,100.0,,,,
1,0.5259,2,0,0,8,7.68,190.9,,,,
0,0.4565,2,0,0,13,7.44,172.72,,,,
0,0.5065,2,0,0,12,7.68,107.69,,,,
0,0.4595,2,0,0,15,7.68,141.66,,,,
0,0.4839,2,0,0,20,3.36,125.0,,,,
0,0.5214,2,0,0,10,8.16,146.15,,,,
0,0.5867,2,0,0,17,5.04,180.0,,,,
1,0.4541,2,0,0,13,5.76,112.5,,,,
0,0.5886,2,0,0,11,7.68,136.36,,,,
0,0.5064,2,0,0,12,8.4,100.0,,,,
0,0.4652,2,0,0,15,5.52,75.0,,,,
1,0.4516,2,0,0,7,11.28,156.25,,,,
0,0.5859,2,0,0,12,7.68,150.0,,,,
0,0.5909,2,0,0,12,6.72,200.0,,,,
0,0.5096,2,0,0,17,6.0,118.18,,,,
0,0.5879,2,0,0,17,4.32,90.9,,,,
0,0.525,2,0,0,11,6.0,108.33,,,,
1,0.5127,2,0,0,14,7.68,176.92,,,,
0,0.4468,2,0,0,11,6.0,70.58,,,,
0,0.5289,2,0,0,12,6.48,130.0,,,,
1,0.4497,2,0,0,6,10.32,189.47,,,,
0,0.5328,2,0,0,15,3.84,88.88,,,,
1,0.5366,2,0,0,9,9.6,187.5,,,,
