match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.6084,2,1,1,28,8.58,148.83,,,,
0,0.514,2,1,1,30,6.94,138.88,,,,
0,0.5205,2,2,1,23,10.88,212.0,,,,
1,0.4463,2,0,1,23,8.23,113.95,,,,
1,0.5238,2,0,0,41,8.29,138.23,,,,
0,0.4778,2,0,0,35,6.82,120.51,,,,
1,0.5357,2,1,1,34,9.35,171.79,,,,
0,0.6012,2,1,2,29,8.94,123.52,,,,
1,0.4807,2,0,2,27,9.47,219.04,,,,
1,0.5168,2,1,0,39,8.35,143.58,,,,
1,0.4586,2,2,1,34,9.7,176.36,,,,
1,0.5133,2,0,0,37,8.76,187.5,,,,
1,0.456,2,1,1,40,7.82,121.73,,,,
1,0.6,2,1,1,35,6.88,135.89,,,,
0,0.5099,2,1,1,39,6.88,121.95,,,,
1,0.5217,2,0,2,31,8.7,127.02,,,,
1,0.5132,2,2,1,32,8.41,172.72,,,,
0,0.4536,2,0,0,26,7.82,125.0,,,,
0,0.5876,2,0,0,50,6.35,129.62,,,,
0,0.4811,2,0,2,35,8.17,186.36,,,,
0,0.4536,2,1,1,40,7.88,123.4,,,,
1,0.5259,2,0,0,38,7.11,97.29,,,,
0,0.4565,2,1,1,44,7.17,123.25,,,,
0,0.5065,2,0,0,45,5.88,88.0,,,,
0,0.4595,2,1,0,29,8.17,180.39,,,,
0,0.4839,2,0,0,65,3.82,88.23,,,,
0,0.5214,2,0,1,36,6.94,138.46,,,,
0,0.5867,2,0,0,58,4.82,90.9,,,,
1,0.4541,2,2,1,36,9.47,147.72,,,,
0,0.5886,2,0,1,30,7.35,116.66,,,,
0,0.5064,2,0,1,36,8.11,153.84,,,,
0,0.4652,2,1,1,50,7.29,136.58,,,,
1,0.4516,2,2,2,23,11.52,193.33,,,,
0,0.5859,2,1,1,43,7.88,164.44,,,,
0,0.5909,2,1,1,38,8.0,145.0,,,,
0,0.5096,2,1,1,41,8.7,137.73,,,,
0,0.5879,2,0,0,52,5.41,86.2,,,,
0,0.525,2,0,0,39,6.23,103.22,,,,
1,0.5127,2,0,1,40,8.94,166.66,,,,
0,0.4468,2,1,1,35,6.88,121.95,,,,
0,0.5289,2,0,0,40,6.82,124.13,,,,
1,0.4497,2,1,1,33,8.52,134.21,,,,
0,0.5328,2,1,0,34,6.52,134.14,,,,
1,0.5366,2,1,1,23,9.29,156.52,,,,
