match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5739,0,0,0,13,7.07,100.0,,,,
0,0.6209,1,0,0,12,11.35,229.99,,,,
0,0.4242,1,0,0,14,8.14,181.81,,,,
0,0.5145,1,0,1,6,11.35,207.14,,,,
0,0.4647,1,0,0,13,7.71,141.17,,,,
0,0.6234,1,0,0,16,8.14,145.45,,,,
1,0.5556,0,0,0,17,7.28,150.0,,,,
0,0.573,0,0,0,12,7.5,157.14,,,,
1,0.518,1,0,0,17,5.78,143.75,,,,
0,0.55,0,0,0,17,5.14,85.71,,,,
1,0.4311,0,0,0,7,8.35,131.25,,,,
1,0.6218,1,0,0,17,6.64,118.18,,,,
0,0.6178,0,0,0,14,9,121.05,,,,
1,0.6203,0,0,0,13,7.5,166.66,,,,
0,0.5175,0,0,0,11,8.35,136.36,,,,
1,0.4386,1,0,0,19,2.78,64.7,,,,
1,0.5524,1,0,0,14,7.71,150.0,,,,
0,0.517,1,0,0,16,4.71,100.0,,,,
0,0.436,0,0,0,15,5.57,107.69,,,,
0,0.5761,0,0,0,11,7.92,162.5,,,,
0,0.4393,2,0,0,12,8.14,200.0,,,,
0,0.6111,2,0,0,13,7.5,138.46,,,,
1,0.6135,2,0,0,13,9.64,181.25,,,,
1,0.4659,2,0,0,19,4.5,53.84,,,,
1,0.537,2,0,0,14,8.14,161.9,,,,
1,0.537,2,0,0,14,8.35,161.9,,,,
1,0.537,2,0,0,14,9.85,161.9,,,,
1,0.5169,2,0,0,15,9,125.0,,,,
1,0.4775,2,0,0,12,8.35,133.33,,,,
1,0.6084,2,0,0,13,6.42,119.04,,,,
0,0.514,2,0,0,12,6.64,133.33,,,,
0,0.5205,2,0,1,9,10.92,200.0,,,,
1,0.4463,2,0,0,13,4.71,82.35,,,,
1,0.5238,2,0,0,13,7.71,120.0,,,,
0,0.4778,2,0,0,16,6.85,183.33,,,,
1,0.5357,2,0,0,15,7.92,141.66,,,,
0,0.6012,2,0,0,9,7.92,129.41,,,,
1,0.4807,2,0,0,8,10.07,194.11,,,,
1,0.5168,2,0,0,10,10.5,178.57,,,,
1,0.4586,2,0,1,11,11.14,171.42,,,,
1,0.5133,2,0,0,13,9.21,190.0,,,,
1,0.456,2,0,0,20,3.21,66.66,,,,
1,0.6,2,0,0,14,4.92,92.3,,,,
0,0.5099,2,0,0,15,4.92,84.21,,,,
1,0.5217,2,0,0,10,8.35,131.25,,,,
1,0.5132,2,0,0,17,6,172.72,,,,
0,0.4536,2,0,0,8,9.42,150.0,,,,
0,0.5876,2,0,0,15,5.78,73.33,,,,
0,0.4811,2,0,0,13,9.42,207.14,,,,
0,0.4536,2,0,0,19,5.35,107.14,,,,
1,0.5259,2,0,0,8,8.78,190.9,,,,
0,0.4565,2,0,0,13,7.92,166.66,,,,
0,0.5065,2,0,0,13,7.92,107.14,,,,
0,0.4595,2,0,0,16,8.57,166.66,,,,
0,0.4839,2,0,0,22,3.21,125.0,,,,
0,0.5214,2,0,0,11,8.35,146.15,,,,
0,0.5867,2,0,0,20,4.5,112.5,,,,
1,0.4541,2,0,0,15,5.35,112.5,,,,
0,0.5886,2,0,0,12,7.92,100.0,,,,
0,0.5064,2,0,0,13,7.92,95.0,,,,
0,0.4652,2,0,0,15,6.21,137.5,,,,
1,0.4516,2,0,1,8,10.71,150.0,,,,
0,0.5859,2,0,0,14,8.14,125.0,,,,
0,0.5909,2,0,0,14,6.21,176.92,,,,
0,0.5096,2,0,0,17,8.35,192.85,,,,
0,0.5879,2,0,0,19,4.07,90.9,,,,
0,0.525,2,0,0,12,6.0,107.69,,,,
1,0.5127,2,0,0,14,7.71,173.33,,,,
0,0.4468,2,0,0,13,6.21,145.45,,,,
0,0.5289,2,0,0,13,8.35,192.3,,,,
1,0.4497,2,0,0,6,11.14,185.0,,,,
0,0.5328,2,0,0,16,3.85,81.81,,,,
1,0.5366,2,0,0,9,10.5,182.35,,,,
