match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.6218,1,1,0,39,7.9,143.24,,,,
0,0.6178,0,2,1,30,8.82,176.74,,,,
1,0.6203,0,1,1,44,7.09,139.58,,,,
0,0.5175,0,1,1,24,7.67,169.44,,,,
0,0.5175,0,1,1,24,7.73,169.44,,,,
1,0.4386,1,1,1,41,7.55,159.45,,,,
1,0.5524,1,1,1,39,8.13,117.64,,,,
0,0.517,1,0,1,32,8.59,177.77,,,,
0,0.436,0,0,0,49,5.48,85.0,,,,
0,0.5761,0,0,0,50,6.92,141.37,,,,
0,0.5761,0,0,0,50,6.98,141.37,,,,
0,0.5761,0,0,0,50,7.03,141.37,,,,
0,0.4393,2,0,0,37,7.55,189.47,,,,
0,0.6111,2,0,0,39,6.75,155.0,,,,
1,0.6135,2,0,0,43,7.03,170.58,,,,
1,0.4659,2,0,1,45,6.34,121.87,,,,
1,0.537,2,1,1,29,7.9,133.33,,,,
1,0.5169,2,1,1,31,10.03,151.92,,,,
1,0.5169,2,1,1,31,10.09,151.92,,,,
1,0.4775,2,1,2,30,8.48,146.55,,,,
1,0.6084,2,1,1,29,8.71,148.83,,,,
0,0.514,2,1,1,30,6.92,137.83,,,,
0,0.5205,2,2,1,24,10.9,212.0,,,,
1,0.4463,2,1,2,24,8.19,113.33,,,,
1,0.5238,2,0,0,41,8.42,138.23,,,,
0,0.4778,2,0,0,35,7.09,120.51,,,,
1,0.5357,2,1,1,34,9.57,171.79,,,,
0,0.6012,2,1,2,31,8.76,121.15,,,,
1,0.4807,2,0,2,27,9.46,213.63,,,,
1,0.5168,2,1,0,39,8.53,143.58,,,,
1,0.4586,2,2,1,34,9.8,176.36,,,,
1,0.5133,2,0,0,37,8.76,187.5,,,,
1,0.456,2,1,1,40,8.01,121.73,,,,
1,0.6,2,1,1,35,7.15,135.89,,,,
1,0.6,2,1,1,35,7.21,135.89,,,,
0,0.5099,2,1,1,39,6.92,123.8,,,,
1,0.5217,2,1,2,31,9.11,230.43,,,,
1,0.5132,2,2,1,33,8.3,172.72,,,,
0,0.4536,2,0,0,27,7.73,124.32,,,,
0,0.5876,2,0,1,50,6.4,129.62,,,,
0,0.4811,2,0,2,35,8.3,158.62,,,,
0,0.4536,2,1,1,40,7.84,123.4,,,,
1,0.5259,2,0,0,38,7.15,97.29,,,,
0,0.4565,2,1,1,44,7.73,123.25,,,,
0,0.5065,2,0,0,45,5.88,88.46,,,,
0,0.4595,2,1,0,29,8.13,178.84,,,,
0,0.4839,2,0,0,66,3.86,88.23,,,,
0,0.5214,2,0,1,36,6.92,138.46,,,,
0,0.5867,2,0,0,59,4.96,97.14,,,,
1,0.4541,2,2,1,37,9.51,147.72,,,,
0,0.5886,2,0,1,30,7.38,118.42,,,,
0,0.5064,2,0,1,36,8.42,153.84,,,,
0,0.4652,2,1,1,50,7.61,136.58,,,,
1,0.4516,2,2,2,23,11.48,193.33,,,,
0,0.5859,2,1,1,44,7.96,164.44,,,,
0,0.5909,2,1,1,39,7.96,142.62,,,,
0,0.5096,2,1,1,41,8.88,140.0,,,,
0,0.5879,2,0,0,52,5.42,86.2,,,,
0,0.525,2,0,0,41,6.11,103.22,,,,
1,0.5127,2,0,1,41,8.88,166.66,,,,
0,0.4468,2,1,1,35,7.03,121.95,,,,
0,0.5289,2,0,0,42,6.69,124.13,,,,
1,0.4497,2,1,1,33,8.82,134.21,,,,
0,0.5328,2,1,0,35,6.46,133.33,,,,
1,0.5366,2,1,1,23,9.57,156.52,,,,
