match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.6135,2,0,0,25,6.62,170.58,,,,
1,0.4659,2,0,0,29,4,90.0,,,,
1,0.537,2,0,1,18,8,134.37,,,,
1,0.5169,2,0,1,19,10.37,151.85,,,,
1,0.4775,2,0,1,17,8.12,134.61,,,,
1,0.6084,2,0,1,17,7.75,134.48,,,,
0,0.514,2,0,0,19,6.12,125.92,,,,
0,0.5205,2,0,1,13,10.75,192.0,,,,
1,0.4463,2,0,1,14,7.37,122.22,,,,
1,0.5238,2,0,0,20,8.25,136.36,,,,
0,0.4778,2,0,0,22,6.25,183.33,,,,
1,0.5357,2,0,0,20,8.37,150.0,,,,
0,0.6012,2,0,1,15,7.62,106.66,,,,
1,0.4807,2,0,1,15,9.37,182.6,,,,
1,0.5168,2,0,0,18,9.5,159.09,,,,
1,0.4586,2,0,1,18,10.25,191.66,,,,
1,0.5133,2,0,0,21,8.75,122.22,,,,
1,0.456,2,0,0,26,5.62,105.0,,,,
1,0.6,2,0,0,19,6.25,88.0,,,,
0,0.5099,2,0,0,24,6.12,116.66,,,,
1,0.5217,2,0,1,15,8.62,143.47,,,,
1,0.5132,2,0,1,19,7.62,190.0,,,,
0,0.4536,2,0,0,14,8.62,111.11,,,,
0,0.5876,2,0,0,26,5.37,91.3,,,,
0,0.4811,2,0,1,22,8.62,186.36,,,,
0,0.4536,2,0,0,26,5.87,107.69,,,,
1,0.5259,2,0,0,19,7.12,106.89,,,,
0,0.4565,2,0,0,25,6.62,125.0,,,,
0,0.5065,2,0,0,23,6.37,86.95,,,,
0,0.4595,2,0,0,18,8.5,173.07,,,,
0,0.4839,2,0,0,35,3.75,70.58,,,,
0,0.5214,2,0,0,19,7.12,146.15,,,,
0,0.5867,2,0,0,36,4.0,100.0,,,,
1,0.4541,2,0,0,24,5.5,84.21,,,,
0,0.5886,2,0,0,17,6.87,104.76,,,,
0,0.5064,2,0,1,21,8.37,100.0,,,,
0,0.4652,2,0,1,21,10.0,190.0,,,,
1,0.4516,2,1,1,11,11.87,200.0,,,,
0,0.5859,2,0,1,18,9.12,165.21,,,,
0,0.5909,2,0,1,22,7.5,100.0,,,,
0,0.5096,2,0,1,23,8.87,170.83,,,,
0,0.5879,2,0,0,25,5.0,91.3,,,,
0,0.525,2,0,0,23,5.25,105.0,,,,
1,0.5127,2,0,1,19,8.5,156.52,,,,
0,0.4468,2,0,0,19,6.5,138.09,,,,
0,0.5289,2,0,0,20,7.37,192.3,,,,
1,0.4497,2,0,1,15,9.87,160.0,,,,
0,0.5328,2,0,0,21,4.87,100.0,,,,
1,0.5366,2,0,1,12,10.62,191.3,,,,
