match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.537,2,0,1,17,8.83,142.3,,,,
1,0.5169,2,0,1,17,9.83,223.07,,,,
1,0.4775,2,0,1,14,8.33,138.88,,,,
1,0.6084,2,0,0,16,6,117.39,,,,
0,0.514,2,0,0,14,6.66,128.57,,,,
0,0.5205,2,0,1,13,10,152.63,,,,
1,0.4463,2,0,0,13,6.33,122.72,,,,
1,0.5238,2,0,0,19,7,118.75,,,,
0,0.4778,2,0,0,19,6.33,183.33,,,,
1,0.5357,2,0,0,18,8,150.0,,,,
0,0.6012,2,0,0,11,7.66,114.28,,,,
1,0.4807,2,0,1,9,10.5,190.9,,,,
1,0.5168,2,0,0,14,9.5,156.25,,,,
1,0.4586,2,0,1,15,9.66,136.84,,,,
1,0.5133,2,0,0,17,8.5,122.22,,,,
1,0.456,2,0,0,24,4.16,86.66,,,,
1,0.6,2,0,0,16,6,94.44,,,,
0,0.5099,2,0,0,20,4.33,84.21,,,,
1,0.5217,2,0,0,13,7.83,127.77,,,,
1,0.5132,2,0,0,18,7.83,200.0,,,,
0,0.4536,2,0,0,10,9.5,150.0,,,,
0,0.5876,2,0,0,20,5.5,94.44,,,,
0,0.4811,2,0,1,16,8.66,200.0,,,,
0,0.4536,2,0,0,22,6.5,126.31,,,,
1,0.5259,2,0,0,12,8,125.0,,,,
0,0.4565,2,0,0,18,7.16,150.0,,,,
0,0.5065,2,0,0,18,7.16,100.0,,,,
0,0.4595,2,0,0,17,8.83,175.0,,,,
0,0.4839,2,0,0,28,2.83,125.0,,,,
0,0.5214,2,0,0,14,7.83,146.15,,,,
0,0.5867,2,0,0,26,4.0,83.33,,,,
1,0.4541,2,0,0,18,6.0,92.85,,,,
0,0.5886,2,0,0,14,7.66,110.0,,,,
0,0.5064,2,0,1,15,9.83,108.33,,,,
0,0.4652,2,0,0,17,9.0,152.94,,,,
1,0.4516,2,1,1,9,12.83,207.69,,,,
0,0.5859,2,0,1,16,9.0,170.58,,,,
0,0.5909,2,0,0,17,8.0,171.42,,,,
0,0.5096,2,0,1,21,8.83,168.75,,,,
0,0.5879,2,0,0,24,3.66,90.9,,,,
0,0.525,2,0,0,18,5.0,87.5,,,,
1,0.5127,2,0,1,14,9.16,173.68,,,,
0,0.4468,2,0,0,16,6.66,150.0,,,,
0,0.5289,2,0,0,18,8.0,192.3,,,,
1,0.4497,2,0,0,11,10.5,180.95,,,,
0,0.5328,2,0,0,16,5.33,126.66,,,,
1,0.5366,2,0,1,11,10.83,157.14,,,,
