match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6234,1,1,0,41,8.42,160.78,,,,
1,0.5556,0,0,1,40,7.37,112.5,,,,
0,0.573,0,2,1,36,8.42,134.09,,,,
1,0.518,1,1,1,34,8.86,110.63,,,,
0,0.55,0,0,1,45,6.66,145.16,,,,
1,0.4311,0,0,1,31,7.43,129.62,,,,
1,0.6218,1,1,0,41,7.76,143.24,,,,
0,0.6178,0,2,1,30,8.86,171.73,,,,
1,0.6203,0,1,1,45,7.15,139.58,,,,
0,0.5175,0,1,1,27,7.54,169.44,,,,
1,0.4386,1,1,1,41,7.92,159.45,,,,
1,0.5524,1,1,1,40,8.14,122.22,,,,
0,0.517,1,0,1,35,8.31,177.77,,,,
0,0.436,0,0,0,51,5.39,85.71,,,,
0,0.5761,0,0,0,54,6.82,141.37,,,,
0,0.5761,0,0,0,54,6.88,141.37,,,,
0,0.4393,2,0,0,38,7.76,189.47,,,,
0,0.6111,2,0,0,41,6.66,154.54,,,,
1,0.6135,2,0,0,43,7.7,168.42,,,,
1,0.4659,2,0,1,47,6.44,121.87,,,,
1,0.537,2,1,1,30,7.81,133.33,,,,
1,0.5169,2,1,1,32,9.85,148.14,,,,
1,0.4775,2,1,2,30,8.97,157.37,,,,
1,0.6084,2,1,2,31,8.64,148.83,,,,
0,0.514,2,1,1,32,6.99,134.21,,,,
0,0.5205,2,2,1,26,10.73,212.0,,,,
1,0.4463,2,1,2,26,8.03,110.41,,,,
1,0.5238,2,0,0,42,8.25,138.23,,,,
0,0.4778,2,0,0,36,7.15,120.51,,,,
1,0.5357,2,1,1,35,9.9,171.79,,,,
0,0.6012,2,1,2,33,8.64,121.15,,,,
1,0.4807,2,0,2,28,9.79,208.69,,,,
1,0.4807,2,0,2,28,9.85,208.69,,,,
1,0.5168,2,1,1,39,9.24,160.97,,,,
1,0.4586,2,2,1,36,9.63,176.36,,,,
1,0.5133,2,0,0,38,8.97,187.5,,,,
1,0.5133,2,0,0,38,9.02,187.5,,,,
1,0.456,2,2,1,40,8.25,121.27,,,,
1,0.6,2,1,2,35,8.09,168.18,,,,
1,0.6,2,1,2,35,8.25,168.88,,,,
0,0.5099,2,1,1,41,7.1,122.72,,,,
0,0.5099,2,1,1,41,7.21,122.72,,,,
1,0.5217,2,1,2,32,9.19,219.23,,,,
1,0.5132,2,2,1,34,8.2,172.72,,,,
0,0.4536,2,0,0,29,7.59,123.07,,,,
0,0.5876,2,0,1,52,6.27,120.0,,,,
0,0.4811,2,1,2,35,8.75,167.64,,,,
0,0.4536,2,1,1,40,8.2,123.4,,,,
1,0.5259,2,0,0,38,7.54,97.29,,,,
0,0.4565,2,1,1,44,8.03,123.25,,,,
0,0.5065,2,0,1,47,5.94,100.0,,,,
0,0.4595,2,1,0,33,7.98,176.36,,,,
0,0.4839,2,0,0,69,3.79,88.23,,,,
0,0.5214,2,0,1,38,7.37,138.46,,,,
0,0.5214,2,0,1,38,7.43,138.46,,,,
0,0.5867,2,0,0,62,5.11,92.5,,,,
1,0.4541,2,2,1,39,9.41,150.0,,,,
0,0.5886,2,0,1,32,7.26,120.0,,,,
0,0.5886,2,0,1,32,7.32,120.0,,,,
0,0.5064,2,0,2,37,9.08,153.84,,,,
0,0.4652,2,1,1,51,7.48,132.55,,,,
1,0.4516,2,2,2,24,11.17,193.33,,,,
0,0.5859,2,1,1,45,8.03,164.44,,,,
0,0.5909,2,1,1,39,8.47,142.62,,,,
0,0.5096,2,1,1,42,8.97,146.55,,,,
0,0.5096,2,1,1,42,9.24,146.55,,,,
0,0.5879,2,0,0,55,5.28,86.2,,,,
0,0.525,2,0,0,43,6.22,103.22,,,,
1,0.5127,2,0,1,42,8.75,158.62,,,,
0,0.4468,2,1,1,36,7.7,121.95,,,,
0,0.5289,2,0,0,43,6.6,124.13,,,,
1,0.4497,2,1,1,33,9.24,134.21,,,,
0,0.5328,2,1,0,38,6.27,130.23,,,,
1,0.5366,2,1,2,23,9.74,159.18,,,,
