match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5524,1,1,1,43,7.87,119.64,,,,
0,0.517,1,0,1,36,8.5,177.77,,,,
0,0.436,0,0,0,54,5.53,95.55,,,,
0,0.5761,0,0,0,55,6.83,141.37,,,,
0,0.4393,2,0,0,40,7.98,189.47,,,,
0,0.6111,2,0,0,43,6.83,152.0,,,,
1,0.6135,2,0,0,49,7.3,160.0,,,,
1,0.4659,2,0,1,49,6.93,121.87,,,,
1,0.4659,2,0,1,49,6.99,121.87,,,,
1,0.537,2,1,1,32,8.29,133.33,,,,
1,0.5169,2,1,1,34,9.54,148.14,,,,
1,0.4775,2,1,3,31,9.65,175.75,,,,
1,0.6084,2,1,2,34,8.4,148.83,,,,
0,0.514,2,1,1,35,7.14,134.21,,,,
0,0.5205,2,2,1,27,10.8,212.0,,,,
1,0.4463,2,1,2,27,8.29,110.41,,,,
1,0.5238,2,0,0,42,8.29,138.23,,,,
0,0.4778,2,0,0,38,7.3,120.51,,,,
0,0.4778,2,0,0,38,7.35,120.51,,,,
1,0.5357,2,1,1,36,9.8,171.79,,,,
0,0.6012,2,1,2,34,8.86,121.15,,,,
1,0.4807,2,1,2,31,9.65,216.66,,,,
1,0.5168,2,1,1,41,9.23,164.44,,,,
1,0.5168,2,1,1,41,9.39,164.44,,,,
1,0.4586,2,2,1,37,9.8,176.36,,,,
1,0.5133,2,0,0,39,9.49,187.5,,,,
1,0.456,2,2,1,43,8.13,121.27,,,,
1,0.6,2,1,2,37,8.29,172.34,,,,
0,0.5099,2,1,1,42,7.72,122.72,,,,
1,0.5217,2,1,2,32,9.54,228.57,,,,
1,0.5132,2,2,1,35,8.03,172.72,,,,
0,0.4536,2,0,0,30,7.87,123.07,,,,
0,0.5876,2,1,1,52,6.83,148.57,,,,
0,0.4811,2,1,2,37,9.02,162.85,,,,
0,0.4536,2,1,1,41,8.55,123.4,,,,
1,0.5259,2,0,0,39,7.77,97.29,,,,
0,0.4565,2,1,1,46,8.45,123.25,,,,
0,0.5065,2,0,1,48,6.2,117.85,,,,
0,0.4595,2,1,0,33,8.29,176.27,,,,
0,0.4839,2,0,0,69,4.06,88.23,,,,
0,0.5214,2,0,1,39,7.56,138.46,,,,
0,0.5214,2,0,1,39,7.61,138.46,,,,
0,0.5867,2,0,0,63,5.32,95.23,,,,
1,0.4541,2,2,1,40,9.6,144.89,,,,
0,0.5886,2,1,1,34,7.25,116.27,,,,
0,0.5064,2,0,2,39,8.81,153.84,,,,
0,0.4652,2,1,1,53,7.56,126.66,,,,
1,0.4516,2,2,2,27,11.06,193.33,,,,
0,0.5859,2,1,1,46,7.98,164.44,,,,
0,0.5909,2,1,1,40,8.71,142.62,,,,
0,0.5096,2,1,1,44,9.23,152.45,,,,
0,0.5879,2,0,0,57,5.58,86.2,,,,
0,0.525,2,0,0,45,6.1,103.22,,,,
1,0.5127,2,1,1,42,9.6,193.75,,,,
0,0.4468,2,1,1,40,7.56,121.95,,,,
0,0.5289,2,0,0,45,7.25,124.13,,,,
1,0.4497,2,1,1,34,9.44,134.21,,,,
0,0.5328,2,1,0,40,6.15,130.23,,,,
1,0.5366,2,1,2,24,9.54,156.0,,,,
